{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1143, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [36.2263]
train_epoch: 1144, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [36.2764]
train_epoch: 1145, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [36.3243]
train_epoch: 1146, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [36.3781]
train_epoch: 1147, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [36.4298]
train_epoch: 1148, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [36.4843]
train_epoch: 1149, loss: 0.3571, recall20: 0.0000 recall10: 0.0000 [36.5377]
train_epoch: 1150, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [36.5914]
train_epoch: 1151, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [36.6413]
train_epoch: 1152, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [36.6927]
train_epoch: 1153, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [36.7430]
train_epoch: 1154, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [36.7898]
train_epoch: 1155, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [36.8408]
train_epoch: 1156, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [36.8890]
train_epoch: 1157, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [36.9386]
train_epoch: 1158, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [36.9902]
train_epoch: 1159, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [37.0344]
train_epoch: 1160, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [37.0777]
train_epoch: 1161, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [37.1245]
train_epoch: 1162, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [37.1754]
train_epoch: 1163, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [37.2170]
train_epoch: 1164, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [37.2679]
train_epoch: 1165, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [37.3142]
train_epoch: 1166, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [37.3614]
train_epoch: 1167, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [37.4093]
train_epoch: 1168, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [37.4565]
train_epoch: 1169, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [37.5034]
train_epoch: 1170, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [37.5522]
train_epoch: 1171, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [37.6015]
train_epoch: 1172, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [37.6533]
train_epoch: 1173, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [37.7028]
train_epoch: 1174, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [37.7521]
train_epoch: 1175, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [37.8012]
train_epoch: 1176, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [37.8503]
train_epoch: 1177, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [37.8913]
train_epoch: 1178, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [37.9425]
train_epoch: 1179, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [37.9901]
train_epoch: 1180, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [38.0396]
train_epoch: 1181, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [38.0883]
train_epoch: 1182, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [38.1368]
train_epoch: 1183, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [38.1855]
train_epoch: 1184, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [38.2336]
train_epoch: 1185, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [38.2796]
train_epoch: 1186, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [38.3310]
train_epoch: 1187, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [38.3800]
train_epoch: 1188, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [38.4267]
train_epoch: 1189, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [38.4776]
train_epoch: 1190, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [38.5268]
train_epoch: 1191, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [38.5824]
train_epoch: 1192, loss: 0.3570, recall20: 0.0000 recall10: 0.0000 [38.6334]
