{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.4341]
train_epoch: 1040, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.7897]
train_epoch: 1041, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.7982]
train_epoch: 1042, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.8072]
train_epoch: 1043, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.8169]
train_epoch: 1044, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.8252]
train_epoch: 1045, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.8339]
train_epoch: 1046, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.8428]
train_epoch: 1047, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.8518]
train_epoch: 1048, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.8614]
train_epoch: 1049, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.8705]
train_epoch: 1050, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.8801]
train_epoch: 1051, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.8925]
train_epoch: 1052, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9023]
train_epoch: 1053, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9118]
train_epoch: 1054, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9209]
train_epoch: 1055, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9296]
train_epoch: 1056, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9391]
train_epoch: 1057, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9486]
train_epoch: 1058, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9579]
train_epoch: 1059, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9690]
train_epoch: 1060, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9777]
train_epoch: 1061, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9866]
train_epoch: 1062, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9955]
train_epoch: 1063, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0038]
train_epoch: 1064, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0136]
train_epoch: 1065, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0243]
train_epoch: 1066, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0343]
train_epoch: 1067, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0432]
train_epoch: 1068, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0521]
train_epoch: 1069, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0609]
train_epoch: 1070, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0701]
train_epoch: 1071, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0796]
train_epoch: 1072, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0891]
train_epoch: 1073, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0985]
train_epoch: 1074, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1084]
train_epoch: 1075, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1174]
train_epoch: 1076, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1259]
train_epoch: 1077, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1343]
train_epoch: 1078, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1429]
train_epoch: 1079, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1527]
train_epoch: 1080, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1622]
train_epoch: 1081, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1712]
train_epoch: 1082, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1803]
train_epoch: 1083, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1895]
train_epoch: 1084, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1993]
train_epoch: 1085, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2090]
train_epoch: 1086, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2183]
train_epoch: 1087, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2295]
train_epoch: 1088, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2382]
train_epoch: 1089, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2470]
train_epoch: 1090, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2556]
train_epoch: 1091, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2644]
train_epoch: 1092, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2730]
train_epoch: 1093, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2819]
train_epoch: 1094, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2910]
train_epoch: 1095, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2999]
train_epoch: 1096, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3092]
train_epoch: 1097, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3187]
train_epoch: 1098, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3300]
train_epoch: 1099, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3395]
train_epoch: 1100, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3489]
train_epoch: 1101, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3575]
train_epoch: 1102, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3674]
train_epoch: 1103, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3773]
train_epoch: 1104, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3861]
train_epoch: 1105, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3954]
train_epoch: 1106, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4045]
train_epoch: 1107, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4137]
train_epoch: 1108, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4233]
train_epoch: 1109, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4322]
train_epoch: 1110, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4414]
train_epoch: 1111, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4510]
train_epoch: 1112, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4606]
train_epoch: 1113, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4707]
train_epoch: 1114, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4809]
train_epoch: 1115, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4908]
train_epoch: 1116, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5013]
train_epoch: 1117, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5110]
train_epoch: 1118, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5206]
train_epoch: 1119, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5293]
train_epoch: 1120, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5398]
train_epoch: 1121, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5492]
train_epoch: 1122, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5578]
train_epoch: 1123, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5668]
train_epoch: 1124, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5758]
train_epoch: 1125, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5851]
train_epoch: 1126, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5937]
train_epoch: 1127, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6028]
train_epoch: 1128, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6124]
train_epoch: 1129, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6220]
train_epoch: 1130, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6312]
train_epoch: 1131, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6406]
train_epoch: 1132, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6492]
train_epoch: 1133, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6595]
train_epoch: 1134, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6691]
train_epoch: 1135, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6778]
train_epoch: 1136, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6874]
train_epoch: 1137, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6970]
train_epoch: 1138, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7063]
train_epoch: 1139, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7160]
train_epoch: 1140, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7261]
train_epoch: 1141, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7355]
train_epoch: 1142, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7450]
train_epoch: 1143, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7554]
train_epoch: 1144, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7647]
train_epoch: 1145, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7737]
train_epoch: 1146, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7827]
train_epoch: 1147, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7916]
train_epoch: 1148, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8004]
train_epoch: 1149, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8099]
train_epoch: 1150, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8188]
train_epoch: 1151, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8271]
train_epoch: 1152, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8361]
train_epoch: 1153, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8463]
train_epoch: 1154, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8548]
train_epoch: 1155, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8633]
train_epoch: 1156, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8728]
train_epoch: 1157, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8825]
train_epoch: 1158, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8928]
train_epoch: 1159, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9027]
train_epoch: 1160, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9121]
train_epoch: 1161, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9212]
train_epoch: 1162, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9308]
train_epoch: 1163, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9409]
train_epoch: 1164, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9516]
train_epoch: 1165, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9630]
train_epoch: 1166, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9727]
train_epoch: 1167, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9816]
train_epoch: 1168, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9903]
train_epoch: 1169, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9990]
train_epoch: 1170, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.0074]
train_epoch: 1171, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.0174]
train_epoch: 1172, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.0263]
train_epoch: 1173, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.0346]
train_epoch: 1174, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.0435]
train_epoch: 1175, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.0546]
train_epoch: 1176, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.0642]
train_epoch: 1177, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.0733]
train_epoch: 1178, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.0825]
train_epoch: 1179, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.0914]
train_epoch: 1180, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1010]
train_epoch: 1181, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1110]
train_epoch: 1182, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1201]
train_epoch: 1183, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1288]
train_epoch: 1184, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1384]
train_epoch: 1185, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1484]
train_epoch: 1186, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1576]
train_epoch: 1187, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1664]
train_epoch: 1188, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1756]
train_epoch: 1189, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1863]
train_epoch: 1190, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1968]
train_epoch: 1191, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2064]
train_epoch: 1192, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2155]
train_epoch: 1193, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2246]
train_epoch: 1194, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2340]
train_epoch: 1195, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2442]
train_epoch: 1196, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2535]
train_epoch: 1197, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2621]
train_epoch: 1198, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2712]
train_epoch: 1199, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2802]
train_epoch: 1200, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2894]
train_epoch: 1201, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2982]
train_epoch: 1202, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3070]
train_epoch: 1203, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3160]
train_epoch: 1204, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3253]
train_epoch: 1205, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3346]
train_epoch: 1206, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3441]
train_epoch: 1207, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3536]
train_epoch: 1208, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3627]
train_epoch: 1209, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3719]
train_epoch: 1210, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3820]
train_epoch: 1211, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3909]
train_epoch: 1212, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3998]
train_epoch: 1213, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4084]
train_epoch: 1214, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4180]
train_epoch: 1215, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4281]
train_epoch: 1216, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4372]
train_epoch: 1217, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4464]
train_epoch: 1218, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4560]
train_epoch: 1219, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4653]
train_epoch: 1220, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4752]
train_epoch: 1221, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4842]
train_epoch: 1222, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4934]
train_epoch: 1223, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5024]
train_epoch: 1224, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5112]
train_epoch: 1225, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5201]
train_epoch: 1226, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5293]
train_epoch: 1227, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5380]
train_epoch: 1228, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5462]
train_epoch: 1229, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5544]
train_epoch: 1230, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5635]
train_epoch: 1231, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5718]
train_epoch: 1232, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5799]
train_epoch: 1233, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5889]
train_epoch: 1234, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5982]
train_epoch: 1235, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6063]
train_epoch: 1236, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6152]
train_epoch: 1237, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6246]
train_epoch: 1238, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6349]
train_epoch: 1239, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6483]
train_epoch: 1240, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6578]
train_epoch: 1241, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6679]
train_epoch: 1242, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6774]
train_epoch: 1243, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6861]
train_epoch: 1244, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6951]
train_epoch: 1245, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7041]
train_epoch: 1246, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7141]
train_epoch: 1247, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7232]
train_epoch: 1248, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7322]
train_epoch: 1249, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7412]
train_epoch: 1250, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7508]
train_epoch: 1251, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7611]
train_epoch: 1252, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7714]
train_epoch: 1253, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7810]
train_epoch: 1254, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7901]
train_epoch: 1255, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7994]
train_epoch: 1256, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8091]
train_epoch: 1257, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8190]
train_epoch: 1258, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8297]
train_epoch: 1259, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8391]
train_epoch: 1260, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8490]
train_epoch: 1261, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8593]
train_epoch: 1262, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8696]
train_epoch: 1263, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8793]
train_epoch: 1264, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8891]
train_epoch: 1265, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8993]
train_epoch: 1266, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9092]
train_epoch: 1267, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9194]
train_epoch: 1268, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9294]
train_epoch: 1269, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9395]
train_epoch: 1270, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9496]
train_epoch: 1271, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9597]
train_epoch: 1272, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9700]
train_epoch: 1273, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9805]
train_epoch: 1274, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9929]
train_epoch: 1275, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0039]
train_epoch: 1276, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0147]
train_epoch: 1277, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0254]
train_epoch: 1278, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0362]
train_epoch: 1279, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0470]
train_epoch: 1280, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0578]
train_epoch: 1281, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0685]
train_epoch: 1282, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0793]
train_epoch: 1283, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0916]
train_epoch: 1284, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1020]
train_epoch: 1285, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1120]
train_epoch: 1286, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1222]
train_epoch: 1287, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1325]
train_epoch: 1288, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1430]
train_epoch: 1289, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1539]
train_epoch: 1290, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1643]
train_epoch: 1291, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1747]
train_epoch: 1292, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1849]
train_epoch: 1293, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1952]
train_epoch: 1294, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2055]
train_epoch: 1295, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2159]
train_epoch: 1296, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2264]
train_epoch: 1297, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2367]
train_epoch: 1298, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2470]
train_epoch: 1299, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2577]
train_epoch: 1300, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2683]
