{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.9537]
train_epoch: 1032, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.2444]
train_epoch: 1033, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.2548]
train_epoch: 1034, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.2654]
train_epoch: 1035, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.2773]
train_epoch: 1036, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.2894]
train_epoch: 1037, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.3002]
train_epoch: 1038, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.3117]
train_epoch: 1039, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.3232]
train_epoch: 1040, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.3340]
train_epoch: 1041, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.3442]
train_epoch: 1042, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.3535]
train_epoch: 1043, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.3635]
train_epoch: 1044, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.3775]
train_epoch: 1045, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.3872]
train_epoch: 1046, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.3966]
train_epoch: 1047, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.4058]
train_epoch: 1048, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.4155]
train_epoch: 1049, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.4254]
train_epoch: 1050, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.4346]
train_epoch: 1051, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.4445]
train_epoch: 1052, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.4554]
train_epoch: 1053, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.4661]
train_epoch: 1054, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.4766]
train_epoch: 1055, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.4865]
train_epoch: 1056, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.4965]
train_epoch: 1057, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.5066]
train_epoch: 1058, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.5164]
train_epoch: 1059, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.5260]
train_epoch: 1060, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.5365]
train_epoch: 1061, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.5464]
train_epoch: 1062, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.5567]
train_epoch: 1063, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.5669]
train_epoch: 1064, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.5768]
train_epoch: 1065, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.5865]
train_epoch: 1066, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.5965]
train_epoch: 1067, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.6074]
train_epoch: 1068, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.6176]
train_epoch: 1069, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.6272]
train_epoch: 1070, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.6365]
train_epoch: 1071, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.6462]
train_epoch: 1072, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.6552]
train_epoch: 1073, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.6638]
train_epoch: 1074, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.6720]
train_epoch: 1075, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.6817]
train_epoch: 1076, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.6900]
train_epoch: 1077, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.6980]
train_epoch: 1078, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.7067]
train_epoch: 1079, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.7164]
train_epoch: 1080, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.7263]
train_epoch: 1081, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.7359]
train_epoch: 1082, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.7452]
train_epoch: 1083, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.7551]
train_epoch: 1084, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.7661]
train_epoch: 1085, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.7764]
train_epoch: 1086, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.7869]
train_epoch: 1087, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.7978]
train_epoch: 1088, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.8080]
train_epoch: 1089, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.8191]
train_epoch: 1090, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.8297]
train_epoch: 1091, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.8419]
train_epoch: 1092, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.8530]
train_epoch: 1093, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.8644]
train_epoch: 1094, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.8760]
train_epoch: 1095, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.8883]
train_epoch: 1096, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9001]
train_epoch: 1097, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9120]
train_epoch: 1098, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9239]
train_epoch: 1099, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9354]
train_epoch: 1100, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9453]
train_epoch: 1101, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9549]
train_epoch: 1102, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9651]
train_epoch: 1103, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9753]
train_epoch: 1104, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9853]
train_epoch: 1105, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9948]
train_epoch: 1106, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0042]
train_epoch: 1107, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0134]
train_epoch: 1108, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0231]
train_epoch: 1109, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0325]
train_epoch: 1110, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0415]
train_epoch: 1111, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0512]
train_epoch: 1112, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0612]
train_epoch: 1113, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0706]
train_epoch: 1114, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0814]
train_epoch: 1115, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0920]
train_epoch: 1116, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1025]
train_epoch: 1117, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1133]
train_epoch: 1118, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1238]
train_epoch: 1119, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1344]
train_epoch: 1120, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1450]
train_epoch: 1121, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1554]
train_epoch: 1122, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1658]
train_epoch: 1123, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1765]
train_epoch: 1124, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1872]
train_epoch: 1125, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1976]
train_epoch: 1126, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2080]
train_epoch: 1127, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2243]
train_epoch: 1128, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2362]
train_epoch: 1129, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2481]
train_epoch: 1130, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2595]
train_epoch: 1131, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2704]
train_epoch: 1132, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2818]
train_epoch: 1133, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2933]
train_epoch: 1134, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3038]
train_epoch: 1135, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3139]
train_epoch: 1136, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3245]
train_epoch: 1137, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3348]
train_epoch: 1138, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3453]
train_epoch: 1139, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3560]
train_epoch: 1140, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3668]
train_epoch: 1141, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3797]
train_epoch: 1142, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3934]
train_epoch: 1143, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4046]
train_epoch: 1144, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4154]
train_epoch: 1145, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4257]
train_epoch: 1146, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4355]
train_epoch: 1147, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4462]
train_epoch: 1148, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4575]
train_epoch: 1149, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4678]
train_epoch: 1150, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4781]
train_epoch: 1151, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4887]
train_epoch: 1152, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4993]
train_epoch: 1153, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5099]
train_epoch: 1154, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5205]
train_epoch: 1155, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5309]
train_epoch: 1156, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5414]
train_epoch: 1157, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5517]
train_epoch: 1158, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5652]
train_epoch: 1159, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5762]
train_epoch: 1160, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5873]
train_epoch: 1161, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5983]
train_epoch: 1162, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6094]
train_epoch: 1163, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6205]
train_epoch: 1164, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6315]
train_epoch: 1165, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6427]
train_epoch: 1166, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6539]
train_epoch: 1167, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6647]
train_epoch: 1168, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6750]
train_epoch: 1169, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6856]
train_epoch: 1170, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6959]
train_epoch: 1171, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7063]
train_epoch: 1172, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7168]
train_epoch: 1173, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7275]
train_epoch: 1174, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7380]
train_epoch: 1175, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7486]
train_epoch: 1176, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7590]
train_epoch: 1177, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7693]
train_epoch: 1178, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7801]
train_epoch: 1179, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7909]
train_epoch: 1180, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8017]
train_epoch: 1181, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8126]
train_epoch: 1182, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8238]
train_epoch: 1183, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8352]
train_epoch: 1184, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8466]
train_epoch: 1185, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8579]
train_epoch: 1186, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8692]
train_epoch: 1187, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8799]
train_epoch: 1188, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8906]
train_epoch: 1189, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9015]
train_epoch: 1190, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9124]
train_epoch: 1191, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9236]
train_epoch: 1192, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9358]
train_epoch: 1193, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9473]
train_epoch: 1194, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9581]
train_epoch: 1195, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9686]
train_epoch: 1196, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9790]
train_epoch: 1197, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9893]
train_epoch: 1198, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9995]
train_epoch: 1199, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.0106]
train_epoch: 1200, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.0213]
train_epoch: 1201, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.0319]
train_epoch: 1202, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.0423]
train_epoch: 1203, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.0532]
train_epoch: 1204, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.0642]
train_epoch: 1205, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.0753]
train_epoch: 1206, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.0870]
train_epoch: 1207, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.0979]
train_epoch: 1208, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1090]
train_epoch: 1209, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1187]
train_epoch: 1210, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1294]
train_epoch: 1211, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1387]
train_epoch: 1212, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1479]
train_epoch: 1213, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1571]
train_epoch: 1214, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1667]
train_epoch: 1215, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1762]
train_epoch: 1216, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1850]
train_epoch: 1217, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1948]
train_epoch: 1218, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2043]
train_epoch: 1219, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2138]
train_epoch: 1220, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2246]
train_epoch: 1221, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2347]
train_epoch: 1222, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2455]
train_epoch: 1223, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2565]
train_epoch: 1224, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2670]
train_epoch: 1225, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2775]
train_epoch: 1226, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2889]
train_epoch: 1227, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2998]
train_epoch: 1228, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3105]
train_epoch: 1229, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3213]
train_epoch: 1230, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3325]
train_epoch: 1231, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3436]
train_epoch: 1232, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3553]
train_epoch: 1233, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3666]
train_epoch: 1234, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3827]
train_epoch: 1235, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3950]
train_epoch: 1236, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4063]
train_epoch: 1237, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4174]
train_epoch: 1238, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4272]
train_epoch: 1239, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4364]
train_epoch: 1240, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4455]
train_epoch: 1241, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4552]
train_epoch: 1242, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4645]
train_epoch: 1243, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4742]
train_epoch: 1244, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4837]
train_epoch: 1245, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4931]
train_epoch: 1246, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5032]
train_epoch: 1247, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5139]
train_epoch: 1248, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5243]
train_epoch: 1249, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5350]
train_epoch: 1250, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5457]
train_epoch: 1251, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5568]
train_epoch: 1252, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5673]
train_epoch: 1253, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5783]
train_epoch: 1254, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5897]
train_epoch: 1255, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6010]
train_epoch: 1256, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6119]
train_epoch: 1257, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6227]
train_epoch: 1258, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6338]
train_epoch: 1259, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6450]
train_epoch: 1260, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6564]
train_epoch: 1261, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6686]
train_epoch: 1262, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6800]
train_epoch: 1263, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6912]
train_epoch: 1264, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7022]
train_epoch: 1265, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7136]
train_epoch: 1266, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7241]
train_epoch: 1267, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7348]
train_epoch: 1268, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7457]
train_epoch: 1269, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7572]
train_epoch: 1270, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7681]
train_epoch: 1271, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7790]
train_epoch: 1272, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7898]
train_epoch: 1273, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8013]
train_epoch: 1274, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8134]
train_epoch: 1275, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8248]
train_epoch: 1276, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8364]
train_epoch: 1277, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8480]
train_epoch: 1278, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8597]
train_epoch: 1279, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8715]
train_epoch: 1280, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8831]
train_epoch: 1281, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8948]
train_epoch: 1282, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9114]
train_epoch: 1283, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9226]
train_epoch: 1284, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9334]
train_epoch: 1285, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9448]
train_epoch: 1286, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9561]
train_epoch: 1287, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9670]
train_epoch: 1288, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9821]
train_epoch: 1289, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9938]
train_epoch: 1290, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0055]
train_epoch: 1291, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0172]
train_epoch: 1292, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0285]
train_epoch: 1293, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0401]
train_epoch: 1294, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0516]
train_epoch: 1295, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0629]
train_epoch: 1296, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0740]
train_epoch: 1297, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0850]
train_epoch: 1298, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0962]
train_epoch: 1299, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1071]
train_epoch: 1300, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1183]
