{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3476]
train_epoch: 1032, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7751]
train_epoch: 1033, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7856]
train_epoch: 1034, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7944]
train_epoch: 1035, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8061]
train_epoch: 1036, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8165]
train_epoch: 1037, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8254]
train_epoch: 1038, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8347]
train_epoch: 1039, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8443]
train_epoch: 1040, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8550]
train_epoch: 1041, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8665]
train_epoch: 1042, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8771]
train_epoch: 1043, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8874]
train_epoch: 1044, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8973]
train_epoch: 1045, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9076]
train_epoch: 1046, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9173]
train_epoch: 1047, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9272]
train_epoch: 1048, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9375]
train_epoch: 1049, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9483]
train_epoch: 1050, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9592]
train_epoch: 1051, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9697]
train_epoch: 1052, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9802]
train_epoch: 1053, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9908]
train_epoch: 1054, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0028]
train_epoch: 1055, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0154]
train_epoch: 1056, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0273]
train_epoch: 1057, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0373]
train_epoch: 1058, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0470]
train_epoch: 1059, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0568]
train_epoch: 1060, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0685]
train_epoch: 1061, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0778]
train_epoch: 1062, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0878]
train_epoch: 1063, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1000]
train_epoch: 1064, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1107]
train_epoch: 1065, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1213]
train_epoch: 1066, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1312]
train_epoch: 1067, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1411]
train_epoch: 1068, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1505]
train_epoch: 1069, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1599]
train_epoch: 1070, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1701]
train_epoch: 1071, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1821]
train_epoch: 1072, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1922]
train_epoch: 1073, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2019]
train_epoch: 1074, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2122]
train_epoch: 1075, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2233]
train_epoch: 1076, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2343]
train_epoch: 1077, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2450]
train_epoch: 1078, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2558]
train_epoch: 1079, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2657]
train_epoch: 1080, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2757]
train_epoch: 1081, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2855]
train_epoch: 1082, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2967]
train_epoch: 1083, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3075]
train_epoch: 1084, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3185]
train_epoch: 1085, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3360]
train_epoch: 1086, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3475]
train_epoch: 1087, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3685]
train_epoch: 1088, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3831]
train_epoch: 1089, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3972]
train_epoch: 1090, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4084]
train_epoch: 1091, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4187]
train_epoch: 1092, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4288]
train_epoch: 1093, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4437]
train_epoch: 1094, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4569]
train_epoch: 1095, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4692]
train_epoch: 1096, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4800]
train_epoch: 1097, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4920]
train_epoch: 1098, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5075]
train_epoch: 1099, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5256]
train_epoch: 1100, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5409]
train_epoch: 1101, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5550]
train_epoch: 1102, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5673]
train_epoch: 1103, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5781]
train_epoch: 1104, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5880]
train_epoch: 1105, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6004]
train_epoch: 1106, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6126]
train_epoch: 1107, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6245]
train_epoch: 1108, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6361]
train_epoch: 1109, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6484]
train_epoch: 1110, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6585]
train_epoch: 1111, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6693]
train_epoch: 1112, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6808]
train_epoch: 1113, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6937]
train_epoch: 1114, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7069]
train_epoch: 1115, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7197]
train_epoch: 1116, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7312]
train_epoch: 1117, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7424]
train_epoch: 1118, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7519]
train_epoch: 1119, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7642]
train_epoch: 1120, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7762]
train_epoch: 1121, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7913]
train_epoch: 1122, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8029]
train_epoch: 1123, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8141]
train_epoch: 1124, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8266]
train_epoch: 1125, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8383]
train_epoch: 1126, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8502]
train_epoch: 1127, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8630]
train_epoch: 1128, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8747]
train_epoch: 1129, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8895]
train_epoch: 1130, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9024]
train_epoch: 1131, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9174]
train_epoch: 1132, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9293]
train_epoch: 1133, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9414]
train_epoch: 1134, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9537]
train_epoch: 1135, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9661]
train_epoch: 1136, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9790]
train_epoch: 1137, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9904]
train_epoch: 1138, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0036]
train_epoch: 1139, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0161]
train_epoch: 1140, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0272]
train_epoch: 1141, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0387]
train_epoch: 1142, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0495]
train_epoch: 1143, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0677]
train_epoch: 1144, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0844]
train_epoch: 1145, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1000]
train_epoch: 1146, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1141]
train_epoch: 1147, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1280]
train_epoch: 1148, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1424]
train_epoch: 1149, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1562]
train_epoch: 1150, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1706]
train_epoch: 1151, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1854]
train_epoch: 1152, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1992]
train_epoch: 1153, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2131]
train_epoch: 1154, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2238]
train_epoch: 1155, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2369]
train_epoch: 1156, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2476]
train_epoch: 1157, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2599]
train_epoch: 1158, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2734]
train_epoch: 1159, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2873]
train_epoch: 1160, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3000]
train_epoch: 1161, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3133]
train_epoch: 1162, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3266]
train_epoch: 1163, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3400]
train_epoch: 1164, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3521]
train_epoch: 1165, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3654]
train_epoch: 1166, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3778]
train_epoch: 1167, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3895]
train_epoch: 1168, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4014]
train_epoch: 1169, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4166]
train_epoch: 1170, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4301]
train_epoch: 1171, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4436]
train_epoch: 1172, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4561]
train_epoch: 1173, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4678]
train_epoch: 1174, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4843]
train_epoch: 1175, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4966]
train_epoch: 1176, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5105]
train_epoch: 1177, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5238]
train_epoch: 1178, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5358]
train_epoch: 1179, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5474]
train_epoch: 1180, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5605]
train_epoch: 1181, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5721]
train_epoch: 1182, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5845]
train_epoch: 1183, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5960]
train_epoch: 1184, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6089]
train_epoch: 1185, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6208]
train_epoch: 1186, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6329]
train_epoch: 1187, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6452]
train_epoch: 1188, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6551]
train_epoch: 1189, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6663]
train_epoch: 1190, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6819]
train_epoch: 1191, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6939]
train_epoch: 1192, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7064]
train_epoch: 1193, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7192]
train_epoch: 1194, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7314]
train_epoch: 1195, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7414]
train_epoch: 1196, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7580]
train_epoch: 1197, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7769]
train_epoch: 1198, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7963]
train_epoch: 1199, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8087]
train_epoch: 1200, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8221]
train_epoch: 1201, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8371]
train_epoch: 1202, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8519]
train_epoch: 1203, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8661]
train_epoch: 1204, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8805]
train_epoch: 1205, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8942]
train_epoch: 1206, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9082]
train_epoch: 1207, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9223]
train_epoch: 1208, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9368]
train_epoch: 1209, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9513]
train_epoch: 1210, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9689]
train_epoch: 1211, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9852]
train_epoch: 1212, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0001]
train_epoch: 1213, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0138]
train_epoch: 1214, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0295]
train_epoch: 1215, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0418]
train_epoch: 1216, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0585]
train_epoch: 1217, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0712]
train_epoch: 1218, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0882]
train_epoch: 1219, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1001]
train_epoch: 1220, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1143]
train_epoch: 1221, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1336]
train_epoch: 1222, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1452]
train_epoch: 1223, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1592]
train_epoch: 1224, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1766]
train_epoch: 1225, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1911]
train_epoch: 1226, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2056]
train_epoch: 1227, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2162]
train_epoch: 1228, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2288]
train_epoch: 1229, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2424]
train_epoch: 1230, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2507]
train_epoch: 1231, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2674]
train_epoch: 1232, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2862]
train_epoch: 1233, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3034]
train_epoch: 1234, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3192]
train_epoch: 1235, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3343]
train_epoch: 1236, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3489]
train_epoch: 1237, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3635]
train_epoch: 1238, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3776]
train_epoch: 1239, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3916]
train_epoch: 1240, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4047]
train_epoch: 1241, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4178]
train_epoch: 1242, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4314]
train_epoch: 1243, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4442]
train_epoch: 1244, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4572]
train_epoch: 1245, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4698]
train_epoch: 1246, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4837]
train_epoch: 1247, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4984]
train_epoch: 1248, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5118]
train_epoch: 1249, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5241]
train_epoch: 1250, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5364]
train_epoch: 1251, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5488]
train_epoch: 1252, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5599]
train_epoch: 1253, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5682]
train_epoch: 1254, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5789]
train_epoch: 1255, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5921]
train_epoch: 1256, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6019]
train_epoch: 1257, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6113]
train_epoch: 1258, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6207]
train_epoch: 1259, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6310]
train_epoch: 1260, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6421]
train_epoch: 1261, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6525]
train_epoch: 1262, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6624]
train_epoch: 1263, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6743]
train_epoch: 1264, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6855]
train_epoch: 1265, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6955]
train_epoch: 1266, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7046]
train_epoch: 1267, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7147]
train_epoch: 1268, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7249]
train_epoch: 1269, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7342]
train_epoch: 1270, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7461]
train_epoch: 1271, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7557]
train_epoch: 1272, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7676]
train_epoch: 1273, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7770]
train_epoch: 1274, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7861]
train_epoch: 1275, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7956]
train_epoch: 1276, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8055]
train_epoch: 1277, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8153]
train_epoch: 1278, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8251]
train_epoch: 1279, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8349]
train_epoch: 1280, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8449]
train_epoch: 1281, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8553]
train_epoch: 1282, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8652]
train_epoch: 1283, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8748]
train_epoch: 1284, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8844]
train_epoch: 1285, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8935]
train_epoch: 1286, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9030]
train_epoch: 1287, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9128]
train_epoch: 1288, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9259]
train_epoch: 1289, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9350]
train_epoch: 1290, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9435]
train_epoch: 1291, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9532]
train_epoch: 1292, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9627]
train_epoch: 1293, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9727]
train_epoch: 1294, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9822]
train_epoch: 1295, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9915]
train_epoch: 1296, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0007]
train_epoch: 1297, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0103]
train_epoch: 1298, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0200]
train_epoch: 1299, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0297]
train_epoch: 1300, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0393]
