{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3366]
train_epoch: 1301, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4785]
train_epoch: 1302, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.4912]
train_epoch: 1303, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5077]
train_epoch: 1304, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5240]
train_epoch: 1305, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5378]
train_epoch: 1306, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5546]
train_epoch: 1307, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5713]
train_epoch: 1308, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5853]
train_epoch: 1309, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6005]
train_epoch: 1310, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6159]
train_epoch: 1311, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6306]
train_epoch: 1312, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6434]
train_epoch: 1313, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6563]
train_epoch: 1314, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6698]
train_epoch: 1315, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6837]
train_epoch: 1316, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.6977]
train_epoch: 1317, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7136]
train_epoch: 1318, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7316]
train_epoch: 1319, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7440]
train_epoch: 1320, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7576]
train_epoch: 1321, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7713]
train_epoch: 1322, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7845]
train_epoch: 1323, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.7975]
train_epoch: 1324, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8107]
train_epoch: 1325, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8270]
train_epoch: 1326, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8408]
train_epoch: 1327, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8543]
train_epoch: 1328, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8675]
train_epoch: 1329, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8807]
train_epoch: 1330, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.8920]
train_epoch: 1331, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9089]
train_epoch: 1332, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9214]
train_epoch: 1333, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9378]
train_epoch: 1334, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9550]
train_epoch: 1335, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9747]
train_epoch: 1336, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.9923]
train_epoch: 1337, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0063]
train_epoch: 1338, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0206]
train_epoch: 1339, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0425]
train_epoch: 1340, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0589]
train_epoch: 1341, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0760]
train_epoch: 1342, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.0922]
train_epoch: 1343, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1093]
train_epoch: 1344, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1297]
train_epoch: 1345, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1453]
train_epoch: 1346, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1599]
train_epoch: 1347, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1761]
train_epoch: 1348, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.1926]
train_epoch: 1349, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2083]
train_epoch: 1350, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2222]
train_epoch: 1351, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2366]
train_epoch: 1352, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2485]
train_epoch: 1353, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2632]
train_epoch: 1354, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2795]
train_epoch: 1355, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.2941]
train_epoch: 1356, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3084]
train_epoch: 1357, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3262]
train_epoch: 1358, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3385]
train_epoch: 1359, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3532]
train_epoch: 1360, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3715]
train_epoch: 1361, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.3870]
train_epoch: 1362, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4049]
train_epoch: 1363, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4200]
train_epoch: 1364, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4352]
train_epoch: 1365, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4535]
train_epoch: 1366, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4690]
train_epoch: 1367, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.4871]
train_epoch: 1368, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5013]
train_epoch: 1369, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5163]
train_epoch: 1370, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5319]
train_epoch: 1371, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5456]
train_epoch: 1372, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5624]
train_epoch: 1373, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5764]
train_epoch: 1374, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.5902]
train_epoch: 1375, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6069]
train_epoch: 1376, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6215]
train_epoch: 1377, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6355]
train_epoch: 1378, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6484]
train_epoch: 1379, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6601]
train_epoch: 1380, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6711]
train_epoch: 1381, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6840]
train_epoch: 1382, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.6930]
train_epoch: 1383, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7031]
train_epoch: 1384, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7136]
train_epoch: 1385, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7236]
train_epoch: 1386, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7337]
train_epoch: 1387, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7444]
train_epoch: 1388, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7548]
train_epoch: 1389, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7653]
train_epoch: 1390, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7757]
train_epoch: 1391, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7862]
train_epoch: 1392, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.7968]
train_epoch: 1393, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8078]
train_epoch: 1394, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8186]
train_epoch: 1395, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8330]
train_epoch: 1396, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8442]
train_epoch: 1397, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8548]
train_epoch: 1398, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8655]
train_epoch: 1399, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8758]
train_epoch: 1400, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8860]
train_epoch: 1401, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8964]
train_epoch: 1402, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9069]
train_epoch: 1403, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9174]
train_epoch: 1404, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9282]
train_epoch: 1405, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9410]
train_epoch: 1406, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9512]
train_epoch: 1407, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9615]
train_epoch: 1408, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9720]
train_epoch: 1409, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9824]
train_epoch: 1410, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9933]
train_epoch: 1411, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0041]
train_epoch: 1412, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0148]
train_epoch: 1413, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0259]
train_epoch: 1414, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0366]
train_epoch: 1415, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0472]
train_epoch: 1416, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0578]
train_epoch: 1417, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0794]
train_epoch: 1418, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0908]
train_epoch: 1419, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1088]
train_epoch: 1420, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1300]
train_epoch: 1421, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1440]
train_epoch: 1422, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1583]
train_epoch: 1423, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1715]
train_epoch: 1424, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1844]
train_epoch: 1425, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1987]
train_epoch: 1426, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2117]
train_epoch: 1427, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2269]
train_epoch: 1428, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2401]
train_epoch: 1429, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2528]
train_epoch: 1430, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2655]
train_epoch: 1431, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2776]
train_epoch: 1432, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2929]
train_epoch: 1433, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3069]
train_epoch: 1434, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3206]
train_epoch: 1435, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3372]
train_epoch: 1436, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3516]
train_epoch: 1437, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3659]
train_epoch: 1438, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3792]
train_epoch: 1439, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3955]
train_epoch: 1440, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4096]
train_epoch: 1441, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4231]
train_epoch: 1442, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4363]
train_epoch: 1443, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4514]
train_epoch: 1444, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4653]
train_epoch: 1445, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4783]
train_epoch: 1446, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4909]
train_epoch: 1447, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5059]
train_epoch: 1448, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5191]
train_epoch: 1449, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5345]
train_epoch: 1450, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5480]
train_epoch: 1451, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5612]
train_epoch: 1452, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5742]
train_epoch: 1453, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5898]
train_epoch: 1454, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6023]
train_epoch: 1455, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6155]
train_epoch: 1456, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6311]
train_epoch: 1457, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6475]
train_epoch: 1458, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6621]
train_epoch: 1459, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6772]
train_epoch: 1460, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6942]
train_epoch: 1461, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7088]
train_epoch: 1462, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7239]
train_epoch: 1463, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7392]
train_epoch: 1464, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7533]
train_epoch: 1465, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7684]
train_epoch: 1466, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7849]
train_epoch: 1467, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7978]
train_epoch: 1468, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8109]
train_epoch: 1469, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8243]
train_epoch: 1470, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8384]
train_epoch: 1471, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8529]
train_epoch: 1472, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8672]
train_epoch: 1473, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8814]
train_epoch: 1474, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8974]
train_epoch: 1475, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9106]
train_epoch: 1476, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9230]
train_epoch: 1477, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9362]
train_epoch: 1478, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9494]
train_epoch: 1479, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9633]
train_epoch: 1480, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9773]
train_epoch: 1481, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9953]
train_epoch: 1482, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0123]
train_epoch: 1483, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0264]
train_epoch: 1484, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0439]
train_epoch: 1485, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0577]
train_epoch: 1486, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0732]
train_epoch: 1487, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0866]
train_epoch: 1488, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1014]
train_epoch: 1489, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1148]
train_epoch: 1490, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1278]
train_epoch: 1491, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1410]
train_epoch: 1492, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1563]
train_epoch: 1493, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1739]
train_epoch: 1494, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1882]
train_epoch: 1495, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2015]
train_epoch: 1496, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2146]
train_epoch: 1497, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2291]
train_epoch: 1498, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2451]
train_epoch: 1499, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2588]
train_epoch: 1500, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2731]
train_epoch: 1501, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2878]
train_epoch: 1502, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3051]
train_epoch: 1503, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3203]
train_epoch: 1504, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3337]
train_epoch: 1505, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3474]
train_epoch: 1506, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3617]
train_epoch: 1507, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3761]
train_epoch: 1508, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3875]
train_epoch: 1509, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4075]
train_epoch: 1510, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4206]
train_epoch: 1511, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4385]
train_epoch: 1512, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4553]
train_epoch: 1513, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4731]
train_epoch: 1514, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4898]
train_epoch: 1515, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5075]
train_epoch: 1516, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5261]
train_epoch: 1517, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5420]
train_epoch: 1518, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5600]
train_epoch: 1519, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5792]
train_epoch: 1520, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5957]
train_epoch: 1521, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6130]
train_epoch: 1522, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6290]
train_epoch: 1523, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6468]
train_epoch: 1524, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6615]
train_epoch: 1525, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6769]
train_epoch: 1526, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6917]
train_epoch: 1527, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7063]
train_epoch: 1528, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7222]
train_epoch: 1529, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7362]
train_epoch: 1530, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7513]
train_epoch: 1531, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7664]
train_epoch: 1532, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7848]
train_epoch: 1533, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8009]
train_epoch: 1534, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8162]
train_epoch: 1535, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8311]
train_epoch: 1536, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8474]
train_epoch: 1537, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8679]
train_epoch: 1538, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8831]
train_epoch: 1539, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9005]
train_epoch: 1540, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9166]
train_epoch: 1541, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9315]
train_epoch: 1542, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9485]
train_epoch: 1543, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9622]
train_epoch: 1544, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9772]
train_epoch: 1545, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9949]
train_epoch: 1546, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0100]
train_epoch: 1547, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0295]
train_epoch: 1548, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0444]
train_epoch: 1549, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0578]
train_epoch: 1550, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0730]
train_epoch: 1551, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0875]
train_epoch: 1552, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1015]
train_epoch: 1553, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1097]
train_epoch: 1554, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1208]
train_epoch: 1555, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1328]
train_epoch: 1556, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1427]
train_epoch: 1557, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1517]
train_epoch: 1558, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1611]
train_epoch: 1559, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1716]
train_epoch: 1560, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1814]
train_epoch: 1561, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1910]
train_epoch: 1562, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2007]
train_epoch: 1563, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2099]
train_epoch: 1564, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2202]
train_epoch: 1565, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2303]
train_epoch: 1566, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2400]
train_epoch: 1567, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2498]
train_epoch: 1568, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2601]
train_epoch: 1569, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2723]
train_epoch: 1570, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2854]
train_epoch: 1571, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2949]
train_epoch: 1572, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3051]
train_epoch: 1573, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3151]
train_epoch: 1574, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3248]
train_epoch: 1575, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3344]
train_epoch: 1576, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3447]
train_epoch: 1577, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3548]
train_epoch: 1578, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3648]
train_epoch: 1579, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3743]
train_epoch: 1580, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3880]
train_epoch: 1581, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3978]
train_epoch: 1582, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4075]
train_epoch: 1583, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4175]
train_epoch: 1584, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4273]
train_epoch: 1585, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4371]
train_epoch: 1586, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4473]
train_epoch: 1587, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4571]
train_epoch: 1588, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4667]
train_epoch: 1589, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4767]
train_epoch: 1590, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4870]
train_epoch: 1591, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4969]
train_epoch: 1592, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5146]
train_epoch: 1593, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5313]
train_epoch: 1594, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5520]
train_epoch: 1595, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5697]
train_epoch: 1596, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5844]
train_epoch: 1597, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5992]
train_epoch: 1598, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6145]
train_epoch: 1599, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6297]
train_epoch: 1600, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6442]
train_epoch: 1601, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6604]
train_epoch: 1602, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6754]
