{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1158, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.1768]
train_epoch: 1159, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.2013]
train_epoch: 1160, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.2091]
train_epoch: 1161, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.2231]
train_epoch: 1162, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.2371]
train_epoch: 1163, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.2719]
train_epoch: 1164, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.3019]
train_epoch: 1165, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.3333]
train_epoch: 1166, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.3625]
train_epoch: 1167, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.3814]
train_epoch: 1168, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.4159]
train_epoch: 1169, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.4256]
train_epoch: 1170, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.4345]
train_epoch: 1171, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.4440]
train_epoch: 1172, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.4537]
train_epoch: 1173, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.4633]
train_epoch: 1174, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.4727]
train_epoch: 1175, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.4820]
train_epoch: 1176, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.4910]
train_epoch: 1177, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.4998]
train_epoch: 1178, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.5088]
train_epoch: 1179, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.5171]
train_epoch: 1180, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.5265]
train_epoch: 1181, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.5371]
train_epoch: 1182, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.5467]
train_epoch: 1183, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.5558]
train_epoch: 1184, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.5693]
train_epoch: 1185, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.5775]
train_epoch: 1186, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.5856]
train_epoch: 1187, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.5937]
train_epoch: 1188, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.6018]
train_epoch: 1189, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.6099]
train_epoch: 1190, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.6183]
train_epoch: 1191, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.6268]
train_epoch: 1192, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.6372]
train_epoch: 1193, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.6459]
train_epoch: 1194, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.6546]
