{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.3428]
train_epoch: 1030, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.5976]
train_epoch: 1031, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.6064]
train_epoch: 1032, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.6159]
train_epoch: 1033, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.6245]
train_epoch: 1034, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.6331]
train_epoch: 1035, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.6418]
train_epoch: 1036, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.6507]
train_epoch: 1037, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.6607]
train_epoch: 1038, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.6701]
train_epoch: 1039, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.6783]
train_epoch: 1040, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.6865]
train_epoch: 1041, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.6953]
train_epoch: 1042, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.7037]
train_epoch: 1043, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.7116]
train_epoch: 1044, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.7199]
train_epoch: 1045, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.7282]
train_epoch: 1046, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.7360]
train_epoch: 1047, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.7445]
train_epoch: 1048, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.7531]
train_epoch: 1049, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.7610]
train_epoch: 1050, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.7695]
train_epoch: 1051, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.7779]
train_epoch: 1052, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.7864]
train_epoch: 1053, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.7959]
train_epoch: 1054, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.8053]
train_epoch: 1055, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.8150]
train_epoch: 1056, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.8240]
train_epoch: 1057, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.8329]
train_epoch: 1058, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.8419]
train_epoch: 1059, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.8506]
train_epoch: 1060, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.8591]
train_epoch: 1061, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.8673]
train_epoch: 1062, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.8760]
train_epoch: 1063, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.8846]
train_epoch: 1064, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.8926]
train_epoch: 1065, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.9019]
train_epoch: 1066, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.9112]
train_epoch: 1067, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.9194]
train_epoch: 1068, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.9286]
train_epoch: 1069, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.9377]
train_epoch: 1070, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.9462]
train_epoch: 1071, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.9555]
train_epoch: 1072, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.9639]
train_epoch: 1073, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.9719]
train_epoch: 1074, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.9803]
train_epoch: 1075, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.9884]
train_epoch: 1076, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.9965]
train_epoch: 1077, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.0043]
train_epoch: 1078, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.0129]
train_epoch: 1079, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.0213]
train_epoch: 1080, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.0292]
train_epoch: 1081, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.0382]
train_epoch: 1082, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.0482]
train_epoch: 1083, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.0566]
train_epoch: 1084, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.0653]
train_epoch: 1085, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.0745]
train_epoch: 1086, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.0844]
train_epoch: 1087, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.0932]
train_epoch: 1088, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.1021]
train_epoch: 1089, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.1106]
train_epoch: 1090, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.1190]
train_epoch: 1091, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.1279]
train_epoch: 1092, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.1372]
train_epoch: 1093, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.1466]
train_epoch: 1094, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.1545]
train_epoch: 1095, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.1628]
train_epoch: 1096, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.1717]
train_epoch: 1097, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.1801]
train_epoch: 1098, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.1881]
train_epoch: 1099, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.1953]
train_epoch: 1100, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.2032]
train_epoch: 1101, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.2117]
train_epoch: 1102, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.2199]
train_epoch: 1103, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.2278]
train_epoch: 1104, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.2354]
train_epoch: 1105, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.2433]
train_epoch: 1106, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.2511]
train_epoch: 1107, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.2589]
train_epoch: 1108, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.2664]
train_epoch: 1109, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.2745]
train_epoch: 1110, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.2829]
train_epoch: 1111, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.2917]
train_epoch: 1112, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.3007]
train_epoch: 1113, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.3103]
train_epoch: 1114, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.3196]
train_epoch: 1115, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.3288]
train_epoch: 1116, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.3380]
train_epoch: 1117, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.3470]
train_epoch: 1118, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.3558]
train_epoch: 1119, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.3649]
train_epoch: 1120, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.3740]
train_epoch: 1121, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.3829]
train_epoch: 1122, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.3922]
train_epoch: 1123, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.4012]
train_epoch: 1124, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.4098]
train_epoch: 1125, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.4182]
train_epoch: 1126, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.4275]
train_epoch: 1127, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.4364]
train_epoch: 1128, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.4453]
train_epoch: 1129, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.4535]
train_epoch: 1130, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.4620]
train_epoch: 1131, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.4707]
train_epoch: 1132, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.4794]
train_epoch: 1133, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.4912]
train_epoch: 1134, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.5006]
train_epoch: 1135, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.5087]
train_epoch: 1136, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.5169]
train_epoch: 1137, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.5259]
train_epoch: 1138, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.5361]
train_epoch: 1139, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.5473]
train_epoch: 1140, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.5567]
train_epoch: 1141, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.5660]
train_epoch: 1142, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.5753]
train_epoch: 1143, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.5842]
train_epoch: 1144, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.5935]
train_epoch: 1145, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.6024]
train_epoch: 1146, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.6105]
train_epoch: 1147, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.6184]
train_epoch: 1148, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.6274]
train_epoch: 1149, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.6355]
train_epoch: 1150, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.6436]
train_epoch: 1151, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.6520]
train_epoch: 1152, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.6610]
train_epoch: 1153, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.6697]
train_epoch: 1154, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.6785]
train_epoch: 1155, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.6872]
train_epoch: 1156, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.6955]
train_epoch: 1157, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.7035]
train_epoch: 1158, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.7114]
train_epoch: 1159, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.7196]
train_epoch: 1160, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.7278]
train_epoch: 1161, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.7357]
train_epoch: 1162, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.7434]
train_epoch: 1163, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.7516]
train_epoch: 1164, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.7599]
train_epoch: 1165, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.7677]
train_epoch: 1166, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.7766]
train_epoch: 1167, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.7854]
train_epoch: 1168, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.7944]
train_epoch: 1169, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.8046]
train_epoch: 1170, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.8144]
train_epoch: 1171, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.8234]
train_epoch: 1172, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.8330]
train_epoch: 1173, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.8425]
train_epoch: 1174, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.8509]
train_epoch: 1175, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.8592]
train_epoch: 1176, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.8681]
train_epoch: 1177, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.8767]
train_epoch: 1178, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.8854]
train_epoch: 1179, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.8941]
train_epoch: 1180, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9038]
train_epoch: 1181, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9125]
train_epoch: 1182, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9213]
train_epoch: 1183, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9303]
train_epoch: 1184, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9398]
train_epoch: 1185, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9477]
train_epoch: 1186, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9555]
train_epoch: 1187, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9632]
train_epoch: 1188, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9715]
train_epoch: 1189, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9794]
train_epoch: 1190, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9867]
train_epoch: 1191, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.9942]
train_epoch: 1192, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0018]
train_epoch: 1193, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0093]
train_epoch: 1194, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0170]
train_epoch: 1195, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0244]
train_epoch: 1196, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0327]
train_epoch: 1197, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0423]
train_epoch: 1198, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0510]
train_epoch: 1199, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0605]
train_epoch: 1200, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0704]
train_epoch: 1201, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0798]
train_epoch: 1202, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0888]
train_epoch: 1203, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.0975]
train_epoch: 1204, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1061]
train_epoch: 1205, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1153]
train_epoch: 1206, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1238]
train_epoch: 1207, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1322]
train_epoch: 1208, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1407]
train_epoch: 1209, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1490]
train_epoch: 1210, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1579]
train_epoch: 1211, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1666]
train_epoch: 1212, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1750]
train_epoch: 1213, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1840]
train_epoch: 1214, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1921]
train_epoch: 1215, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.1999]
train_epoch: 1216, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2076]
train_epoch: 1217, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2153]
train_epoch: 1218, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2228]
train_epoch: 1219, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2305]
train_epoch: 1220, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2380]
train_epoch: 1221, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2456]
train_epoch: 1222, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2538]
train_epoch: 1223, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2615]
train_epoch: 1224, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2690]
train_epoch: 1225, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2786]
train_epoch: 1226, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2875]
train_epoch: 1227, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.2966]
train_epoch: 1228, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3062]
train_epoch: 1229, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3155]
train_epoch: 1230, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3250]
train_epoch: 1231, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3356]
train_epoch: 1232, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3443]
train_epoch: 1233, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3538]
train_epoch: 1234, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3633]
train_epoch: 1235, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3719]
train_epoch: 1236, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3803]
train_epoch: 1237, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3888]
train_epoch: 1238, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3976]
train_epoch: 1239, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4062]
train_epoch: 1240, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4149]
train_epoch: 1241, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4242]
train_epoch: 1242, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4328]
train_epoch: 1243, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4406]
train_epoch: 1244, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4482]
train_epoch: 1245, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4561]
train_epoch: 1246, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4642]
train_epoch: 1247, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4717]
train_epoch: 1248, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4799]
train_epoch: 1249, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4882]
train_epoch: 1250, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4955]
train_epoch: 1251, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5036]
train_epoch: 1252, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5117]
train_epoch: 1253, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5190]
train_epoch: 1254, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5265]
train_epoch: 1255, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5345]
train_epoch: 1256, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5434]
train_epoch: 1257, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5527]
train_epoch: 1258, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5620]
train_epoch: 1259, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5712]
train_epoch: 1260, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5809]
train_epoch: 1261, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5909]
train_epoch: 1262, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6000]
train_epoch: 1263, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6096]
train_epoch: 1264, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6184]
train_epoch: 1265, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6268]
train_epoch: 1266, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6360]
train_epoch: 1267, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6456]
train_epoch: 1268, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6544]
train_epoch: 1269, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6627]
train_epoch: 1270, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6720]
train_epoch: 1271, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6811]
train_epoch: 1272, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6903]
train_epoch: 1273, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6985]
train_epoch: 1274, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7078]
train_epoch: 1275, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7161]
train_epoch: 1276, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7239]
train_epoch: 1277, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7319]
train_epoch: 1278, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7403]
train_epoch: 1279, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7481]
train_epoch: 1280, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7561]
train_epoch: 1281, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7639]
train_epoch: 1282, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7723]
train_epoch: 1283, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7806]
train_epoch: 1284, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7883]
train_epoch: 1285, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7970]
train_epoch: 1286, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8064]
train_epoch: 1287, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8154]
train_epoch: 1288, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8257]
train_epoch: 1289, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8352]
train_epoch: 1290, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8440]
train_epoch: 1291, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8533]
train_epoch: 1292, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8618]
train_epoch: 1293, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8708]
train_epoch: 1294, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8818]
train_epoch: 1295, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8928]
train_epoch: 1296, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9018]
train_epoch: 1297, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9102]
train_epoch: 1298, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9195]
train_epoch: 1299, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9282]
train_epoch: 1300, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9368]
