{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.4575]
train_epoch: 1301, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2651]
train_epoch: 1302, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2755]
train_epoch: 1303, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2845]
train_epoch: 1304, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2937]
train_epoch: 1305, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3031]
train_epoch: 1306, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3120]
train_epoch: 1307, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3217]
train_epoch: 1308, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3311]
train_epoch: 1309, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3397]
train_epoch: 1310, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3478]
train_epoch: 1311, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3568]
train_epoch: 1312, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3650]
train_epoch: 1313, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3731]
train_epoch: 1314, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3820]
train_epoch: 1315, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3935]
train_epoch: 1316, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4022]
train_epoch: 1317, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4105]
train_epoch: 1318, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4189]
train_epoch: 1319, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4285]
train_epoch: 1320, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4373]
train_epoch: 1321, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4462]
train_epoch: 1322, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4553]
train_epoch: 1323, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4682]
train_epoch: 1324, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4783]
train_epoch: 1325, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4870]
train_epoch: 1326, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4961]
train_epoch: 1327, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5059]
train_epoch: 1328, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5154]
train_epoch: 1329, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5248]
train_epoch: 1330, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5346]
train_epoch: 1331, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5446]
train_epoch: 1332, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5552]
train_epoch: 1333, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5656]
train_epoch: 1334, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5761]
train_epoch: 1335, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5879]
train_epoch: 1336, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5997]
train_epoch: 1337, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6108]
train_epoch: 1338, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6220]
train_epoch: 1339, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6333]
train_epoch: 1340, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6449]
train_epoch: 1341, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6591]
train_epoch: 1342, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6714]
train_epoch: 1343, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6826]
train_epoch: 1344, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6942]
train_epoch: 1345, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7071]
train_epoch: 1346, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7183]
train_epoch: 1347, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7292]
train_epoch: 1348, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7402]
train_epoch: 1349, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7508]
train_epoch: 1350, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7624]
train_epoch: 1351, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7737]
train_epoch: 1352, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7858]
train_epoch: 1353, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7979]
train_epoch: 1354, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8103]
train_epoch: 1355, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8232]
train_epoch: 1356, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8357]
train_epoch: 1357, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8473]
train_epoch: 1358, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8588]
train_epoch: 1359, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8702]
train_epoch: 1360, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8817]
train_epoch: 1361, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8933]
train_epoch: 1362, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9049]
train_epoch: 1363, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9160]
train_epoch: 1364, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9270]
train_epoch: 1365, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9377]
train_epoch: 1366, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9487]
train_epoch: 1367, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9593]
train_epoch: 1368, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9700]
train_epoch: 1369, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9803]
train_epoch: 1370, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9908]
train_epoch: 1371, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0015]
train_epoch: 1372, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0119]
train_epoch: 1373, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0219]
train_epoch: 1374, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0321]
train_epoch: 1375, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0424]
train_epoch: 1376, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0527]
train_epoch: 1377, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0630]
train_epoch: 1378, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0736]
train_epoch: 1379, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0839]
train_epoch: 1380, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0939]
train_epoch: 1381, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1043]
train_epoch: 1382, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1145]
train_epoch: 1383, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1250]
train_epoch: 1384, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1360]
train_epoch: 1385, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1462]
train_epoch: 1386, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1565]
train_epoch: 1387, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1673]
train_epoch: 1388, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1785]
train_epoch: 1389, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1896]
train_epoch: 1390, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2030]
train_epoch: 1391, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2142]
train_epoch: 1392, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2257]
train_epoch: 1393, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2366]
train_epoch: 1394, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2468]
train_epoch: 1395, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2573]
train_epoch: 1396, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2680]
train_epoch: 1397, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2780]
train_epoch: 1398, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2881]
train_epoch: 1399, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2980]
train_epoch: 1400, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3087]
train_epoch: 1401, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3227]
train_epoch: 1402, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3338]
train_epoch: 1403, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3450]
train_epoch: 1404, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3560]
train_epoch: 1405, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3674]
train_epoch: 1406, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3783]
train_epoch: 1407, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3891]
train_epoch: 1408, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3993]
train_epoch: 1409, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4096]
train_epoch: 1410, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4204]
train_epoch: 1411, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4313]
train_epoch: 1412, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4427]
train_epoch: 1413, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4542]
train_epoch: 1414, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4701]
train_epoch: 1415, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4825]
train_epoch: 1416, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4937]
train_epoch: 1417, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5051]
train_epoch: 1418, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5165]
train_epoch: 1419, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5281]
train_epoch: 1420, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5391]
train_epoch: 1421, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5498]
train_epoch: 1422, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5606]
train_epoch: 1423, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5717]
train_epoch: 1424, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5830]
train_epoch: 1425, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5939]
train_epoch: 1426, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6047]
train_epoch: 1427, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6156]
train_epoch: 1428, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6261]
train_epoch: 1429, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6371]
train_epoch: 1430, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6482]
train_epoch: 1431, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6596]
train_epoch: 1432, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6703]
train_epoch: 1433, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6814]
train_epoch: 1434, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6926]
train_epoch: 1435, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7038]
train_epoch: 1436, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7147]
train_epoch: 1437, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7259]
train_epoch: 1438, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7367]
train_epoch: 1439, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7476]
train_epoch: 1440, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7586]
train_epoch: 1441, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7695]
train_epoch: 1442, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7802]
train_epoch: 1443, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7913]
train_epoch: 1444, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8019]
train_epoch: 1445, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8154]
train_epoch: 1446, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8262]
train_epoch: 1447, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8374]
train_epoch: 1448, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8494]
train_epoch: 1449, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8609]
train_epoch: 1450, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8726]
train_epoch: 1451, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8839]
train_epoch: 1452, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8949]
train_epoch: 1453, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9062]
train_epoch: 1454, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9170]
train_epoch: 1455, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9277]
train_epoch: 1456, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9385]
train_epoch: 1457, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9489]
train_epoch: 1458, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9595]
train_epoch: 1459, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9706]
train_epoch: 1460, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9818]
train_epoch: 1461, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9933]
train_epoch: 1462, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0045]
train_epoch: 1463, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0157]
train_epoch: 1464, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0263]
train_epoch: 1465, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0370]
train_epoch: 1466, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0481]
train_epoch: 1467, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0590]
train_epoch: 1468, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0702]
train_epoch: 1469, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0814]
train_epoch: 1470, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0924]
train_epoch: 1471, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1037]
train_epoch: 1472, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1147]
train_epoch: 1473, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1260]
train_epoch: 1474, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1369]
train_epoch: 1475, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1485]
train_epoch: 1476, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1597]
train_epoch: 1477, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1706]
train_epoch: 1478, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1819]
train_epoch: 1479, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1942]
train_epoch: 1480, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2072]
train_epoch: 1481, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2195]
train_epoch: 1482, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2313]
train_epoch: 1483, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2433]
train_epoch: 1484, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2563]
train_epoch: 1485, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2676]
train_epoch: 1486, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2792]
train_epoch: 1487, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2902]
train_epoch: 1488, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3011]
train_epoch: 1489, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3143]
train_epoch: 1490, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3267]
train_epoch: 1491, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3389]
train_epoch: 1492, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3507]
train_epoch: 1493, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3614]
train_epoch: 1494, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3713]
train_epoch: 1495, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3811]
train_epoch: 1496, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3920]
train_epoch: 1497, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4039]
train_epoch: 1498, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4178]
train_epoch: 1499, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4331]
train_epoch: 1500, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4449]
train_epoch: 1501, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4556]
train_epoch: 1502, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4675]
train_epoch: 1503, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4793]
train_epoch: 1504, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4903]
train_epoch: 1505, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5014]
train_epoch: 1506, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5130]
train_epoch: 1507, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5245]
train_epoch: 1508, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5365]
train_epoch: 1509, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5488]
train_epoch: 1510, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5612]
train_epoch: 1511, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5739]
train_epoch: 1512, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5893]
train_epoch: 1513, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6015]
train_epoch: 1514, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6132]
train_epoch: 1515, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6247]
train_epoch: 1516, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6375]
train_epoch: 1517, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6493]
train_epoch: 1518, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6607]
train_epoch: 1519, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6724]
train_epoch: 1520, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6840]
train_epoch: 1521, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6966]
train_epoch: 1522, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7087]
train_epoch: 1523, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7203]
train_epoch: 1524, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7318]
train_epoch: 1525, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7433]
train_epoch: 1526, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7544]
train_epoch: 1527, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7655]
train_epoch: 1528, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7774]
train_epoch: 1529, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7896]
train_epoch: 1530, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8006]
train_epoch: 1531, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8115]
train_epoch: 1532, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8220]
train_epoch: 1533, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8329]
train_epoch: 1534, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8439]
train_epoch: 1535, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8548]
train_epoch: 1536, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8666]
train_epoch: 1537, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8788]
train_epoch: 1538, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8933]
train_epoch: 1539, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9077]
train_epoch: 1540, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9193]
train_epoch: 1541, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9312]
train_epoch: 1542, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9433]
train_epoch: 1543, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9551]
train_epoch: 1544, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9672]
train_epoch: 1545, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9802]
train_epoch: 1546, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9922]
train_epoch: 1547, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0028]
train_epoch: 1548, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0136]
train_epoch: 1549, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0241]
train_epoch: 1550, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0370]
train_epoch: 1551, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0479]
train_epoch: 1552, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0584]
train_epoch: 1553, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0706]
train_epoch: 1554, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0828]
train_epoch: 1555, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0934]
train_epoch: 1556, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1039]
train_epoch: 1557, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1137]
train_epoch: 1558, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1258]
train_epoch: 1559, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1356]
train_epoch: 1560, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1459]
train_epoch: 1561, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1560]
train_epoch: 1562, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1660]
train_epoch: 1563, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1755]
train_epoch: 1564, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1854]
train_epoch: 1565, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1954]
train_epoch: 1566, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2048]
train_epoch: 1567, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2156]
train_epoch: 1568, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2260]
train_epoch: 1569, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2369]
train_epoch: 1570, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2473]
train_epoch: 1571, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2581]
train_epoch: 1572, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2683]
train_epoch: 1573, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2794]
train_epoch: 1574, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.2898]
train_epoch: 1575, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3006]
train_epoch: 1576, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3109]
train_epoch: 1577, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3218]
train_epoch: 1578, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3326]
train_epoch: 1579, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3443]
train_epoch: 1580, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3560]
train_epoch: 1581, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3678]
train_epoch: 1582, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3802]
train_epoch: 1583, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.3925]
train_epoch: 1584, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4047]
train_epoch: 1585, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4173]
train_epoch: 1586, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4297]
train_epoch: 1587, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4420]
train_epoch: 1588, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4540]
train_epoch: 1589, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4676]
train_epoch: 1590, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4797]
train_epoch: 1591, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.4918]
train_epoch: 1592, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5044]
train_epoch: 1593, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5164]
train_epoch: 1594, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5294]
train_epoch: 1595, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5428]
train_epoch: 1596, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5564]
train_epoch: 1597, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5702]
train_epoch: 1598, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5843]
train_epoch: 1599, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.5975]
train_epoch: 1600, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6108]
train_epoch: 1601, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6241]
train_epoch: 1602, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.6367]
