{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1149, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [40.7501]
train_epoch: 1150, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [40.8042]
train_epoch: 1151, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [40.8511]
train_epoch: 1152, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [40.9121]
train_epoch: 1153, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [40.9681]
train_epoch: 1154, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.0166]
train_epoch: 1155, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.0723]
train_epoch: 1156, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.1138]
train_epoch: 1157, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.1755]
train_epoch: 1158, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.2209]
train_epoch: 1159, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.2782]
train_epoch: 1160, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.3355]
train_epoch: 1161, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.3811]
train_epoch: 1162, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.4375]
train_epoch: 1163, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.4815]
train_epoch: 1164, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.5436]
train_epoch: 1165, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.5937]
train_epoch: 1166, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.6468]
train_epoch: 1167, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.7089]
train_epoch: 1168, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.7528]
train_epoch: 1169, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.8111]
train_epoch: 1170, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.8613]
train_epoch: 1171, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.9137]
train_epoch: 1172, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.9778]
train_epoch: 1173, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.0355]
train_epoch: 1174, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.0828]
train_epoch: 1175, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.1456]
train_epoch: 1176, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.1796]
train_epoch: 1177, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [42.2413]
