{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'max', 'pred': 'h'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.8942]
train_epoch: 1301, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.7868]
train_epoch: 1302, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.8494]
train_epoch: 1303, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.9138]
train_epoch: 1304, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.9760]
train_epoch: 1305, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.0389]
train_epoch: 1306, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.1030]
train_epoch: 1307, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.1682]
train_epoch: 1308, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.2309]
train_epoch: 1309, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.2945]
train_epoch: 1310, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.3592]
train_epoch: 1311, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.4246]
train_epoch: 1312, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.4880]
train_epoch: 1313, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.5518]
train_epoch: 1314, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.6170]
train_epoch: 1315, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.6816]
train_epoch: 1316, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.7448]
train_epoch: 1317, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.8083]
train_epoch: 1318, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.8727]
train_epoch: 1319, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.9378]
train_epoch: 1320, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.0020]
train_epoch: 1321, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.0651]
train_epoch: 1322, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.1297]
train_epoch: 1323, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.1934]
train_epoch: 1324, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.2556]
train_epoch: 1325, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.3178]
train_epoch: 1326, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.3830]
train_epoch: 1327, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.4459]
train_epoch: 1328, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.5082]
train_epoch: 1329, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.5717]
train_epoch: 1330, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.6354]
train_epoch: 1331, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.6975]
train_epoch: 1332, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.7594]
train_epoch: 1333, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.8236]
train_epoch: 1334, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.8862]
train_epoch: 1335, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.9485]
train_epoch: 1336, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.0115]
train_epoch: 1337, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.0757]
train_epoch: 1338, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.1377]
train_epoch: 1339, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.2000]
train_epoch: 1340, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.2636]
train_epoch: 1341, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.3272]
train_epoch: 1342, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.3896]
train_epoch: 1343, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.4520]
train_epoch: 1344, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.5164]
train_epoch: 1345, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.5785]
train_epoch: 1346, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.6409]
train_epoch: 1347, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.7043]
train_epoch: 1348, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.7684]
train_epoch: 1349, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.8305]
train_epoch: 1350, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.8929]
train_epoch: 1351, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.9571]
train_epoch: 1352, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.0207]
train_epoch: 1353, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.0821]
train_epoch: 1354, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.1447]
train_epoch: 1355, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.2084]
train_epoch: 1356, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.2704]
train_epoch: 1357, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.3330]
train_epoch: 1358, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.3970]
train_epoch: 1359, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.4614]
train_epoch: 1360, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.5231]
train_epoch: 1361, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.5855]
train_epoch: 1362, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.6495]
train_epoch: 1363, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.7116]
train_epoch: 1364, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.7738]
train_epoch: 1365, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.8378]
train_epoch: 1366, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.9023]
train_epoch: 1367, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.9643]
train_epoch: 1368, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.0264]
train_epoch: 1369, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.0905]
train_epoch: 1370, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.1529]
train_epoch: 1371, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.2148]
train_epoch: 1372, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.2779]
train_epoch: 1373, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.3422]
train_epoch: 1374, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.4044]
train_epoch: 1375, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.4666]
train_epoch: 1376, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.5305]
train_epoch: 1377, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.5938]
train_epoch: 1378, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.6560]
train_epoch: 1379, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.7182]
train_epoch: 1380, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.7823]
train_epoch: 1381, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.8447]
train_epoch: 1382, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.9072]
train_epoch: 1383, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.9706]
train_epoch: 1384, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.0343]
train_epoch: 1385, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.0967]
train_epoch: 1386, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.1589]
train_epoch: 1387, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.2230]
train_epoch: 1388, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.2858]
train_epoch: 1389, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.3479]
train_epoch: 1390, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.4107]
train_epoch: 1391, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.4752]
train_epoch: 1392, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.5380]
train_epoch: 1393, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.6007]
train_epoch: 1394, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.6649]
train_epoch: 1395, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.7291]
train_epoch: 1396, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.7924]
train_epoch: 1397, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.8550]
train_epoch: 1398, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.9203]
train_epoch: 1399, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.9849]
train_epoch: 1400, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.0480]
train_epoch: 1401, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.1112]
train_epoch: 1402, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.1755]
train_epoch: 1403, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.2378]
train_epoch: 1404, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.2998]
train_epoch: 1405, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.3634]
train_epoch: 1406, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.4270]
train_epoch: 1407, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.4893]
train_epoch: 1408, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.5514]
train_epoch: 1409, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.6156]
train_epoch: 1410, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.6782]
train_epoch: 1411, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.7406]
train_epoch: 1412, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.8040]
train_epoch: 1413, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.8694]
train_epoch: 1414, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.9326]
train_epoch: 1415, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.9956]
train_epoch: 1416, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.0587]
train_epoch: 1417, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.1229]
train_epoch: 1418, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.1854]
train_epoch: 1419, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.2479]
train_epoch: 1420, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.3121]
train_epoch: 1421, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.3757]
train_epoch: 1422, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.4380]
train_epoch: 1423, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.5004]
train_epoch: 1424, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.5646]
train_epoch: 1425, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.6279]
train_epoch: 1426, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.6907]
train_epoch: 1427, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.7542]
train_epoch: 1428, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.8187]
train_epoch: 1429, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.8807]
train_epoch: 1430, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.9431]
train_epoch: 1431, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.0070]
train_epoch: 1432, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.0708]
train_epoch: 1433, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.1331]
train_epoch: 1434, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.1956]
train_epoch: 1435, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.2607]
train_epoch: 1436, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.3234]
train_epoch: 1437, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.3857]
train_epoch: 1438, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.4494]
train_epoch: 1439, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.5130]
train_epoch: 1440, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.5756]
train_epoch: 1441, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.6388]
train_epoch: 1442, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.7028]
train_epoch: 1443, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.7589]
train_epoch: 1444, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.8169]
train_epoch: 1445, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.8755]
train_epoch: 1446, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.9338]
train_epoch: 1447, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.9907]
train_epoch: 1448, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.0498]
train_epoch: 1449, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.1062]
train_epoch: 1450, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.1646]
train_epoch: 1451, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.2219]
train_epoch: 1452, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.2798]
train_epoch: 1453, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.3392]
train_epoch: 1454, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.3969]
train_epoch: 1455, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.4541]
train_epoch: 1456, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.5123]
train_epoch: 1457, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.5696]
train_epoch: 1458, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.6280]
train_epoch: 1459, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.6760]
train_epoch: 1460, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.7165]
train_epoch: 1461, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.7571]
train_epoch: 1462, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.7971]
train_epoch: 1463, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.8368]
train_epoch: 1464, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.8783]
train_epoch: 1465, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.9179]
train_epoch: 1466, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.9539]
train_epoch: 1467, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [82.9940]
train_epoch: 1468, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [83.0349]
train_epoch: 1469, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [83.0757]
train_epoch: 1470, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [83.1140]
train_epoch: 1471, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [83.1555]
train_epoch: 1472, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [83.1957]
train_epoch: 1473, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [83.2348]
train_epoch: 1474, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [83.2749]
train_epoch: 1475, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [83.3150]
train_epoch: 1476, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [83.3543]
train_epoch: 1477, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [83.3945]
train_epoch: 1478, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [83.4353]
train_epoch: 1479, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [83.4767]
train_epoch: 1480, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [83.5166]
train_epoch: 1481, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [83.5562]
train_epoch: 1482, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [83.5959]
train_epoch: 1483, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [83.6359]
train_epoch: 1484, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [83.6769]
train_epoch: 1485, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [83.7165]
train_epoch: 1486, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [83.7557]
train_epoch: 1487, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [83.7967]
train_epoch: 1488, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [83.8377]
train_epoch: 1489, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [83.8768]
train_epoch: 1490, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [83.9170]
train_epoch: 1491, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [83.9565]
train_epoch: 1492, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [83.9970]
train_epoch: 1493, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [84.0371]
train_epoch: 1494, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [84.0778]
train_epoch: 1495, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [84.1183]
train_epoch: 1496, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [84.1589]
train_epoch: 1497, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [84.1991]
train_epoch: 1498, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [84.2391]
train_epoch: 1499, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [84.2799]
train_epoch: 1500, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [84.3200]
train_epoch: 1501, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [84.3605]
train_epoch: 1502, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [84.4013]
train_epoch: 1503, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [84.4413]
train_epoch: 1504, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [84.4804]
train_epoch: 1505, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [84.5201]
train_epoch: 1506, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [84.5605]
train_epoch: 1507, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [84.6004]
train_epoch: 1508, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [84.6405]
train_epoch: 1509, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [84.6805]
train_epoch: 1510, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [84.7209]
train_epoch: 1511, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [84.7598]
train_epoch: 1512, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [84.7997]
train_epoch: 1513, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [84.8402]
train_epoch: 1514, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [84.8795]
train_epoch: 1515, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [84.9201]
train_epoch: 1516, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [84.9602]
train_epoch: 1517, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [85.0001]
train_epoch: 1518, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [85.0407]
train_epoch: 1519, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [85.0814]
train_epoch: 1520, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [85.1221]
train_epoch: 1521, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [85.1626]
train_epoch: 1522, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [85.2025]
train_epoch: 1523, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [85.2430]
train_epoch: 1524, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [85.2817]
train_epoch: 1525, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [85.3223]
train_epoch: 1526, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [85.3624]
train_epoch: 1527, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [85.4030]
train_epoch: 1528, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [85.4439]
train_epoch: 1529, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [85.4849]
train_epoch: 1530, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [85.5231]
train_epoch: 1531, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [85.5632]
train_epoch: 1532, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [85.6032]
train_epoch: 1533, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [85.6419]
train_epoch: 1534, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [85.6815]
train_epoch: 1535, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [85.7214]
train_epoch: 1536, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [85.7627]
train_epoch: 1537, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [85.8034]
train_epoch: 1538, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [85.8440]
train_epoch: 1539, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [85.8807]
train_epoch: 1540, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [85.9213]
train_epoch: 1541, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [85.9610]
train_epoch: 1542, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [86.0004]
train_epoch: 1543, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [86.0404]
train_epoch: 1544, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [86.0799]
train_epoch: 1545, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [86.1196]
train_epoch: 1546, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [86.1593]
train_epoch: 1547, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [86.1997]
train_epoch: 1548, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [86.2405]
train_epoch: 1549, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [86.2812]
train_epoch: 1550, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [86.3184]
train_epoch: 1551, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [86.3596]
train_epoch: 1552, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [86.3985]
train_epoch: 1553, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [86.4383]
train_epoch: 1554, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [86.4791]
train_epoch: 1555, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [86.5200]
train_epoch: 1556, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [86.5606]
train_epoch: 1557, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [86.6010]
train_epoch: 1558, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [86.6410]
train_epoch: 1559, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [86.6811]
train_epoch: 1560, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [86.7229]
train_epoch: 1561, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [86.7628]
train_epoch: 1562, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [86.8019]
train_epoch: 1563, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [86.8424]
train_epoch: 1564, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [86.8826]
train_epoch: 1565, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [86.9237]
train_epoch: 1566, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [86.9636]
train_epoch: 1567, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [87.0009]
train_epoch: 1568, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [87.0371]
train_epoch: 1569, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [87.0716]
train_epoch: 1570, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [87.1123]
train_epoch: 1571, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [87.1517]
train_epoch: 1572, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [87.1908]
train_epoch: 1573, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [87.2289]
train_epoch: 1574, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [87.2689]
train_epoch: 1575, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [87.3093]
train_epoch: 1576, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [87.3477]
train_epoch: 1577, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [87.3879]
train_epoch: 1578, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [87.4280]
train_epoch: 1579, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [87.4670]
train_epoch: 1580, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [87.5075]
train_epoch: 1581, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [87.5454]
train_epoch: 1582, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [87.5859]
train_epoch: 1583, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [87.6258]
train_epoch: 1584, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [87.6656]
train_epoch: 1585, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [87.7055]
train_epoch: 1586, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [87.7463]
train_epoch: 1587, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [87.7862]
train_epoch: 1588, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [87.8260]
train_epoch: 1589, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [87.8669]
train_epoch: 1590, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [87.9077]
train_epoch: 1591, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [87.9474]
train_epoch: 1592, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [87.9873]
train_epoch: 1593, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [88.0279]
train_epoch: 1594, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [88.0681]
train_epoch: 1595, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [88.1086]
train_epoch: 1596, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [88.1481]
train_epoch: 1597, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [88.1883]
train_epoch: 1598, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [88.2281]
train_epoch: 1599, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [88.2686]
train_epoch: 1600, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [88.3094]
train_epoch: 1601, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [88.3471]
train_epoch: 1602, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [88.3874]
