{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.8907]
train_epoch: 1301, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0666]
train_epoch: 1302, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0754]
train_epoch: 1303, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0849]
train_epoch: 1304, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0939]
train_epoch: 1305, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1035]
train_epoch: 1306, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1127]
train_epoch: 1307, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1254]
train_epoch: 1308, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1352]
train_epoch: 1309, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1441]
train_epoch: 1310, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1548]
train_epoch: 1311, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1644]
train_epoch: 1312, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1736]
train_epoch: 1313, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1830]
train_epoch: 1314, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1923]
train_epoch: 1315, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2013]
train_epoch: 1316, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2106]
train_epoch: 1317, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2204]
train_epoch: 1318, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2298]
train_epoch: 1319, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2395]
train_epoch: 1320, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2491]
train_epoch: 1321, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2582]
train_epoch: 1322, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2680]
train_epoch: 1323, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2773]
train_epoch: 1324, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2865]
train_epoch: 1325, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2960]
train_epoch: 1326, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3050]
train_epoch: 1327, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3141]
train_epoch: 1328, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3232]
train_epoch: 1329, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3328]
train_epoch: 1330, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3418]
train_epoch: 1331, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3511]
train_epoch: 1332, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3605]
train_epoch: 1333, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3696]
train_epoch: 1334, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3787]
train_epoch: 1335, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3880]
train_epoch: 1336, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3971]
train_epoch: 1337, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4102]
train_epoch: 1338, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4200]
train_epoch: 1339, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4292]
train_epoch: 1340, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4383]
train_epoch: 1341, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4471]
train_epoch: 1342, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4561]
train_epoch: 1343, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4650]
train_epoch: 1344, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4742]
train_epoch: 1345, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4831]
train_epoch: 1346, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4923]
train_epoch: 1347, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5020]
train_epoch: 1348, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5112]
train_epoch: 1349, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5206]
train_epoch: 1350, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5298]
train_epoch: 1351, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5390]
train_epoch: 1352, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5481]
train_epoch: 1353, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5580]
train_epoch: 1354, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5679]
train_epoch: 1355, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5770]
train_epoch: 1356, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5861]
train_epoch: 1357, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5953]
train_epoch: 1358, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6050]
train_epoch: 1359, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6151]
train_epoch: 1360, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6246]
train_epoch: 1361, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6338]
train_epoch: 1362, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6436]
train_epoch: 1363, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6527]
train_epoch: 1364, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6623]
train_epoch: 1365, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6712]
train_epoch: 1366, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6806]
train_epoch: 1367, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6900]
train_epoch: 1368, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6995]
train_epoch: 1369, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7095]
train_epoch: 1370, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7196]
train_epoch: 1371, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7296]
train_epoch: 1372, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7398]
train_epoch: 1373, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7498]
train_epoch: 1374, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7599]
train_epoch: 1375, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7696]
train_epoch: 1376, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7799]
train_epoch: 1377, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7898]
train_epoch: 1378, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7995]
train_epoch: 1379, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8088]
train_epoch: 1380, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8211]
train_epoch: 1381, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8318]
train_epoch: 1382, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8414]
train_epoch: 1383, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8501]
train_epoch: 1384, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8588]
train_epoch: 1385, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8675]
train_epoch: 1386, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8766]
train_epoch: 1387, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8864]
train_epoch: 1388, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8953]
train_epoch: 1389, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9055]
train_epoch: 1390, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9153]
train_epoch: 1391, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9246]
train_epoch: 1392, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9339]
train_epoch: 1393, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9436]
train_epoch: 1394, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9534]
train_epoch: 1395, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9627]
train_epoch: 1396, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9720]
train_epoch: 1397, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9812]
train_epoch: 1398, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9910]
train_epoch: 1399, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0001]
train_epoch: 1400, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0095]
train_epoch: 1401, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0186]
train_epoch: 1402, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0281]
train_epoch: 1403, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0376]
train_epoch: 1404, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0470]
train_epoch: 1405, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0559]
train_epoch: 1406, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0651]
train_epoch: 1407, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0743]
train_epoch: 1408, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0831]
train_epoch: 1409, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0919]
train_epoch: 1410, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1009]
train_epoch: 1411, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1100]
train_epoch: 1412, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1193]
train_epoch: 1413, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1287]
train_epoch: 1414, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1384]
train_epoch: 1415, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1521]
train_epoch: 1416, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1625]
train_epoch: 1417, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1719]
train_epoch: 1418, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1808]
train_epoch: 1419, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1893]
train_epoch: 1420, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1986]
train_epoch: 1421, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2074]
train_epoch: 1422, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2166]
train_epoch: 1423, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2254]
train_epoch: 1424, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2357]
train_epoch: 1425, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2452]
train_epoch: 1426, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2547]
train_epoch: 1427, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2634]
train_epoch: 1428, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2725]
train_epoch: 1429, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2816]
train_epoch: 1430, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2909]
train_epoch: 1431, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2999]
train_epoch: 1432, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3094]
train_epoch: 1433, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3185]
train_epoch: 1434, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3278]
train_epoch: 1435, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3368]
train_epoch: 1436, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3459]
train_epoch: 1437, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3555]
train_epoch: 1438, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3645]
train_epoch: 1439, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3733]
train_epoch: 1440, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3823]
train_epoch: 1441, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3918]
train_epoch: 1442, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4015]
train_epoch: 1443, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4112]
train_epoch: 1444, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4205]
train_epoch: 1445, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4295]
train_epoch: 1446, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4391]
train_epoch: 1447, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4483]
train_epoch: 1448, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4583]
train_epoch: 1449, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4677]
train_epoch: 1450, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4775]
train_epoch: 1451, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4873]
train_epoch: 1452, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4965]
train_epoch: 1453, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5059]
train_epoch: 1454, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5153]
train_epoch: 1455, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5249]
train_epoch: 1456, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5351]
train_epoch: 1457, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5447]
train_epoch: 1458, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5546]
train_epoch: 1459, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5647]
train_epoch: 1460, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5748]
train_epoch: 1461, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5850]
train_epoch: 1462, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5948]
train_epoch: 1463, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6052]
train_epoch: 1464, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6153]
train_epoch: 1465, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6244]
train_epoch: 1466, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6341]
train_epoch: 1467, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6436]
train_epoch: 1468, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6532]
train_epoch: 1469, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6630]
train_epoch: 1470, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6722]
train_epoch: 1471, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6819]
train_epoch: 1472, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6915]
train_epoch: 1473, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7013]
train_epoch: 1474, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7112]
train_epoch: 1475, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7207]
train_epoch: 1476, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7301]
train_epoch: 1477, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7399]
train_epoch: 1478, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7498]
train_epoch: 1479, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7588]
train_epoch: 1480, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7682]
train_epoch: 1481, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7779]
train_epoch: 1482, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7876]
train_epoch: 1483, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7968]
train_epoch: 1484, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8062]
train_epoch: 1485, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8154]
train_epoch: 1486, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8246]
train_epoch: 1487, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8346]
train_epoch: 1488, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8436]
train_epoch: 1489, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8529]
train_epoch: 1490, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8625]
train_epoch: 1491, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8720]
train_epoch: 1492, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8816]
train_epoch: 1493, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8910]
train_epoch: 1494, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9002]
train_epoch: 1495, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9096]
train_epoch: 1496, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9191]
train_epoch: 1497, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9287]
train_epoch: 1498, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9386]
train_epoch: 1499, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9480]
train_epoch: 1500, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9577]
train_epoch: 1501, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9672]
train_epoch: 1502, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9771]
train_epoch: 1503, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9869]
train_epoch: 1504, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9966]
train_epoch: 1505, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0066]
train_epoch: 1506, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0164]
train_epoch: 1507, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0257]
train_epoch: 1508, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0349]
train_epoch: 1509, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0437]
train_epoch: 1510, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0530]
train_epoch: 1511, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0623]
train_epoch: 1512, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0713]
train_epoch: 1513, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0806]
train_epoch: 1514, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0899]
train_epoch: 1515, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1000]
train_epoch: 1516, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1098]
train_epoch: 1517, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1192]
train_epoch: 1518, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1281]
train_epoch: 1519, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1374]
train_epoch: 1520, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1467]
train_epoch: 1521, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1563]
train_epoch: 1522, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1667]
train_epoch: 1523, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1762]
train_epoch: 1524, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1856]
train_epoch: 1525, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1951]
train_epoch: 1526, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2055]
train_epoch: 1527, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2156]
train_epoch: 1528, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2248]
train_epoch: 1529, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2341]
train_epoch: 1530, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2435]
train_epoch: 1531, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2533]
train_epoch: 1532, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2639]
train_epoch: 1533, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2728]
train_epoch: 1534, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2848]
train_epoch: 1535, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2942]
train_epoch: 1536, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3028]
train_epoch: 1537, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3117]
train_epoch: 1538, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3202]
train_epoch: 1539, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3288]
train_epoch: 1540, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3377]
train_epoch: 1541, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3468]
train_epoch: 1542, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3559]
train_epoch: 1543, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3651]
train_epoch: 1544, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3741]
train_epoch: 1545, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3837]
train_epoch: 1546, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3934]
train_epoch: 1547, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4024]
train_epoch: 1548, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4123]
train_epoch: 1549, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4222]
train_epoch: 1550, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4308]
train_epoch: 1551, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4401]
train_epoch: 1552, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4486]
train_epoch: 1553, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4569]
train_epoch: 1554, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4657]
train_epoch: 1555, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4749]
train_epoch: 1556, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4833]
train_epoch: 1557, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4922]
train_epoch: 1558, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5005]
train_epoch: 1559, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5100]
train_epoch: 1560, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5185]
train_epoch: 1561, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5276]
train_epoch: 1562, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5382]
train_epoch: 1563, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5467]
train_epoch: 1564, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5551]
train_epoch: 1565, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5633]
train_epoch: 1566, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5717]
train_epoch: 1567, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5802]
train_epoch: 1568, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5881]
train_epoch: 1569, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5973]
train_epoch: 1570, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6053]
train_epoch: 1571, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6175]
train_epoch: 1572, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6250]
train_epoch: 1573, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6337]
train_epoch: 1574, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6429]
train_epoch: 1575, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6522]
train_epoch: 1576, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6602]
train_epoch: 1577, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6677]
train_epoch: 1578, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6754]
train_epoch: 1579, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6834]
train_epoch: 1580, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6918]
train_epoch: 1581, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7021]
train_epoch: 1582, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7102]
train_epoch: 1583, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7200]
train_epoch: 1584, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7291]
train_epoch: 1585, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7369]
train_epoch: 1586, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7449]
train_epoch: 1587, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7531]
train_epoch: 1588, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7613]
train_epoch: 1589, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7684]
train_epoch: 1590, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7761]
train_epoch: 1591, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7845]
train_epoch: 1592, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7927]
train_epoch: 1593, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8013]
train_epoch: 1594, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8094]
train_epoch: 1595, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8171]
train_epoch: 1596, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8250]
train_epoch: 1597, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8329]
train_epoch: 1598, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8407]
train_epoch: 1599, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8486]
train_epoch: 1600, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8564]
train_epoch: 1601, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8639]
train_epoch: 1602, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8714]
