{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mlp'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [91.3819]
train_epoch: 1301, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.1854]
train_epoch: 1302, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.2066]
train_epoch: 1303, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.2251]
train_epoch: 1304, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.2490]
train_epoch: 1305, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.2646]
train_epoch: 1306, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.2792]
train_epoch: 1307, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.2968]
train_epoch: 1308, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.3132]
train_epoch: 1309, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.3309]
train_epoch: 1310, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.3476]
train_epoch: 1311, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.3640]
train_epoch: 1312, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.3813]
train_epoch: 1313, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.3999]
train_epoch: 1314, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.4165]
train_epoch: 1315, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.4346]
train_epoch: 1316, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.4498]
train_epoch: 1317, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.4657]
train_epoch: 1318, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.4828]
train_epoch: 1319, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.4988]
train_epoch: 1320, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.5176]
train_epoch: 1321, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.5354]
train_epoch: 1322, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.5533]
train_epoch: 1323, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.5696]
train_epoch: 1324, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.5869]
train_epoch: 1325, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.6042]
train_epoch: 1326, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.6241]
train_epoch: 1327, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.6394]
train_epoch: 1328, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.6537]
train_epoch: 1329, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.6669]
train_epoch: 1330, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.6804]
train_epoch: 1331, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.6956]
train_epoch: 1332, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.7106]
train_epoch: 1333, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.7233]
train_epoch: 1334, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.7363]
train_epoch: 1335, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.7493]
train_epoch: 1336, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.7670]
train_epoch: 1337, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.7805]
train_epoch: 1338, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.7980]
train_epoch: 1339, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.8105]
train_epoch: 1340, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.8243]
train_epoch: 1341, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.8406]
train_epoch: 1342, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.8563]
train_epoch: 1343, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.8704]
train_epoch: 1344, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.8886]
train_epoch: 1345, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.9038]
train_epoch: 1346, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.9209]
train_epoch: 1347, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.9372]
train_epoch: 1348, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.9521]
train_epoch: 1349, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.9724]
train_epoch: 1350, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.9882]
train_epoch: 1351, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.0049]
train_epoch: 1352, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.0212]
train_epoch: 1353, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.0371]
train_epoch: 1354, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.0566]
train_epoch: 1355, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.0731]
train_epoch: 1356, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.0881]
train_epoch: 1357, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.1029]
train_epoch: 1358, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.1166]
train_epoch: 1359, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.1320]
train_epoch: 1360, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.1491]
train_epoch: 1361, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.1637]
train_epoch: 1362, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.1782]
train_epoch: 1363, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.1926]
train_epoch: 1364, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.2075]
train_epoch: 1365, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.2212]
train_epoch: 1366, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.2346]
train_epoch: 1367, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.2477]
train_epoch: 1368, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.2610]
train_epoch: 1369, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.2742]
train_epoch: 1370, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.2879]
train_epoch: 1371, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.3035]
train_epoch: 1372, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.3221]
train_epoch: 1373, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.3391]
train_epoch: 1374, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.3549]
train_epoch: 1375, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.3719]
train_epoch: 1376, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.3879]
train_epoch: 1377, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.4038]
train_epoch: 1378, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.4199]
train_epoch: 1379, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.4366]
train_epoch: 1380, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.4507]
train_epoch: 1381, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.4674]
train_epoch: 1382, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.4822]
train_epoch: 1383, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.4994]
train_epoch: 1384, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.5146]
train_epoch: 1385, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.5287]
train_epoch: 1386, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.5432]
train_epoch: 1387, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.5562]
train_epoch: 1388, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.5699]
train_epoch: 1389, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.5826]
train_epoch: 1390, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.5975]
train_epoch: 1391, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.6118]
train_epoch: 1392, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.6248]
train_epoch: 1393, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.6395]
train_epoch: 1394, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.6521]
train_epoch: 1395, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.6652]
train_epoch: 1396, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.6786]
train_epoch: 1397, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.6945]
train_epoch: 1398, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.7084]
train_epoch: 1399, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.7223]
train_epoch: 1400, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.7364]
train_epoch: 1401, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.7506]
train_epoch: 1402, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.7644]
train_epoch: 1403, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.7789]
train_epoch: 1404, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.7941]
train_epoch: 1405, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.8071]
train_epoch: 1406, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.8211]
train_epoch: 1407, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.8356]
train_epoch: 1408, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.8492]
train_epoch: 1409, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.8627]
train_epoch: 1410, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.8783]
train_epoch: 1411, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.8932]
train_epoch: 1412, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.9072]
train_epoch: 1413, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.9234]
train_epoch: 1414, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.9380]
train_epoch: 1415, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.9508]
train_epoch: 1416, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.9645]
train_epoch: 1417, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.9785]
train_epoch: 1418, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.9954]
train_epoch: 1419, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.0080]
train_epoch: 1420, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.0215]
train_epoch: 1421, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.0373]
train_epoch: 1422, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.0517]
train_epoch: 1423, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.0650]
train_epoch: 1424, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.0776]
train_epoch: 1425, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.0947]
train_epoch: 1426, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.1134]
train_epoch: 1427, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.1290]
train_epoch: 1428, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.1434]
train_epoch: 1429, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.1592]
train_epoch: 1430, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.1746]
train_epoch: 1431, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.1880]
train_epoch: 1432, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.2045]
train_epoch: 1433, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.2345]
train_epoch: 1434, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.2489]
train_epoch: 1435, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.2638]
train_epoch: 1436, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.2779]
train_epoch: 1437, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.2936]
train_epoch: 1438, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.3056]
train_epoch: 1439, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.3189]
train_epoch: 1440, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.3305]
train_epoch: 1441, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.3427]
train_epoch: 1442, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.3566]
train_epoch: 1443, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.3756]
train_epoch: 1444, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.3907]
train_epoch: 1445, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.4058]
train_epoch: 1446, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.4206]
train_epoch: 1447, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.4349]
train_epoch: 1448, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.4482]
train_epoch: 1449, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.4613]
train_epoch: 1450, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.4755]
train_epoch: 1451, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.4909]
train_epoch: 1452, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.5062]
train_epoch: 1453, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.5206]
train_epoch: 1454, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.5339]
train_epoch: 1455, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.5516]
train_epoch: 1456, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.5658]
train_epoch: 1457, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.5788]
train_epoch: 1458, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.5915]
train_epoch: 1459, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.6049]
train_epoch: 1460, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.6183]
train_epoch: 1461, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.6324]
train_epoch: 1462, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.6463]
train_epoch: 1463, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.6602]
train_epoch: 1464, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.6745]
train_epoch: 1465, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.6929]
train_epoch: 1466, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.7080]
train_epoch: 1467, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.7241]
train_epoch: 1468, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.7384]
train_epoch: 1469, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.7549]
train_epoch: 1470, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.7696]
train_epoch: 1471, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.7853]
train_epoch: 1472, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.8022]
train_epoch: 1473, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.8157]
train_epoch: 1474, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.8289]
train_epoch: 1475, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.8434]
train_epoch: 1476, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.8599]
train_epoch: 1477, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.8744]
train_epoch: 1478, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.8903]
train_epoch: 1479, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.9041]
train_epoch: 1480, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.9207]
train_epoch: 1481, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.9391]
train_epoch: 1482, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.9562]
train_epoch: 1483, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.9702]
train_epoch: 1484, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.9846]
train_epoch: 1485, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.9996]
train_epoch: 1486, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.0148]
train_epoch: 1487, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.0286]
train_epoch: 1488, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.0424]
train_epoch: 1489, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.0612]
train_epoch: 1490, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.0764]
train_epoch: 1491, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.0910]
train_epoch: 1492, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.1064]
train_epoch: 1493, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.1198]
train_epoch: 1494, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.1336]
train_epoch: 1495, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.1483]
train_epoch: 1496, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.1615]
train_epoch: 1497, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.1734]
train_epoch: 1498, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.1869]
train_epoch: 1499, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.2029]
train_epoch: 1500, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.2165]
train_epoch: 1501, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.2296]
train_epoch: 1502, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.2440]
train_epoch: 1503, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.2604]
train_epoch: 1504, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.2744]
train_epoch: 1505, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.2875]
train_epoch: 1506, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.3026]
train_epoch: 1507, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.3167]
train_epoch: 1508, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.3303]
train_epoch: 1509, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.3525]
train_epoch: 1510, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.4083]
train_epoch: 1511, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.4784]
train_epoch: 1512, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.5424]
train_epoch: 1513, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.6089]
train_epoch: 1514, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.6725]
train_epoch: 1515, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.7370]
train_epoch: 1516, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.8037]
train_epoch: 1517, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.8692]
train_epoch: 1518, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.9326]
train_epoch: 1519, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.9982]
train_epoch: 1520, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.0558]
train_epoch: 1521, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.1208]
train_epoch: 1522, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.1901]
train_epoch: 1523, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.2509]
train_epoch: 1524, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.3164]
train_epoch: 1525, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.3824]
train_epoch: 1526, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.4432]
train_epoch: 1527, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.5091]
train_epoch: 1528, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.5732]
train_epoch: 1529, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.6418]
train_epoch: 1530, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.7102]
train_epoch: 1531, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.7709]
train_epoch: 1532, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.8379]
train_epoch: 1533, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.9062]
train_epoch: 1534, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.9670]
train_epoch: 1535, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.0363]
train_epoch: 1536, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.1026]
train_epoch: 1537, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.1687]
train_epoch: 1538, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.2365]
train_epoch: 1539, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.3031]
train_epoch: 1540, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.3712]
train_epoch: 1541, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.4363]
train_epoch: 1542, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.5003]
train_epoch: 1543, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.5682]
train_epoch: 1544, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.6342]
train_epoch: 1545, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.7013]
train_epoch: 1546, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.7646]
train_epoch: 1547, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.8341]
train_epoch: 1548, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.9001]
train_epoch: 1549, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.9661]
train_epoch: 1550, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.0349]
train_epoch: 1551, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.1014]
train_epoch: 1552, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.1677]
train_epoch: 1553, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.2343]
train_epoch: 1554, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.3013]
train_epoch: 1555, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.3683]
train_epoch: 1556, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.4341]
train_epoch: 1557, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.5017]
train_epoch: 1558, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.5696]
train_epoch: 1559, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.6364]
train_epoch: 1560, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.7040]
train_epoch: 1561, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.7716]
train_epoch: 1562, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.8379]
train_epoch: 1563, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.9050]
train_epoch: 1564, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.9712]
train_epoch: 1565, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.0377]
train_epoch: 1566, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.1043]
train_epoch: 1567, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.1717]
train_epoch: 1568, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.2368]
train_epoch: 1569, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.2987]
train_epoch: 1570, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.3666]
train_epoch: 1571, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.4332]
train_epoch: 1572, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.5040]
train_epoch: 1573, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.5721]
train_epoch: 1574, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.6400]
train_epoch: 1575, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.7057]
train_epoch: 1576, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.7741]
train_epoch: 1577, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.8417]
train_epoch: 1578, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.9067]
train_epoch: 1579, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.9708]
train_epoch: 1580, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.0400]
train_epoch: 1581, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.1082]
train_epoch: 1582, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.1734]
train_epoch: 1583, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.2433]
train_epoch: 1584, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.3096]
train_epoch: 1585, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.3785]
train_epoch: 1586, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.4475]
train_epoch: 1587, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.5149]
train_epoch: 1588, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.5821]
train_epoch: 1589, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.6476]
train_epoch: 1590, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.7161]
train_epoch: 1591, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.7827]
train_epoch: 1592, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.8487]
train_epoch: 1593, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.9166]
train_epoch: 1594, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.9835]
train_epoch: 1595, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.0520]
train_epoch: 1596, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.1176]
train_epoch: 1597, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.1832]
train_epoch: 1598, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.2459]
train_epoch: 1599, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.3141]
train_epoch: 1600, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.3812]
train_epoch: 1601, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.4486]
train_epoch: 1602, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.5169]
