{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1100, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3649]
train_epoch: 1101, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3784]
train_epoch: 1102, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3912]
train_epoch: 1103, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4068]
train_epoch: 1104, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4189]
train_epoch: 1105, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4339]
train_epoch: 1106, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4492]
train_epoch: 1107, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4637]
train_epoch: 1108, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4768]
train_epoch: 1109, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4902]
train_epoch: 1110, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5056]
train_epoch: 1111, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5197]
train_epoch: 1112, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5358]
train_epoch: 1113, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5546]
train_epoch: 1114, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5700]
train_epoch: 1115, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5835]
train_epoch: 1116, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5962]
train_epoch: 1117, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6088]
train_epoch: 1118, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6219]
train_epoch: 1119, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6363]
train_epoch: 1120, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6501]
train_epoch: 1121, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6626]
train_epoch: 1122, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6756]
train_epoch: 1123, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6920]
train_epoch: 1124, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7080]
train_epoch: 1125, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7239]
train_epoch: 1126, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7391]
train_epoch: 1127, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7517]
train_epoch: 1128, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7632]
train_epoch: 1129, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7761]
train_epoch: 1130, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7938]
train_epoch: 1131, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8081]
train_epoch: 1132, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8209]
train_epoch: 1133, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8327]
train_epoch: 1134, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8462]
train_epoch: 1135, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8598]
train_epoch: 1136, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8768]
train_epoch: 1137, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8921]
train_epoch: 1138, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9050]
train_epoch: 1139, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9185]
train_epoch: 1140, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9324]
train_epoch: 1141, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9490]
train_epoch: 1142, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9628]
train_epoch: 1143, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9754]
train_epoch: 1144, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9908]
train_epoch: 1145, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0049]
train_epoch: 1146, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0169]
train_epoch: 1147, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0349]
train_epoch: 1148, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0502]
train_epoch: 1149, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0656]
train_epoch: 1150, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0802]
train_epoch: 1151, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0970]
train_epoch: 1152, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1127]
train_epoch: 1153, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1279]
train_epoch: 1154, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1434]
train_epoch: 1155, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1597]
train_epoch: 1156, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.1729]
