{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1092, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.1299]
train_epoch: 1093, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.1777]
train_epoch: 1094, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.2285]
train_epoch: 1095, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.2777]
train_epoch: 1096, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.3279]
train_epoch: 1097, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.3759]
train_epoch: 1098, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.4270]
train_epoch: 1099, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.4774]
train_epoch: 1100, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.5273]
train_epoch: 1101, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.5789]
train_epoch: 1102, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.6285]
train_epoch: 1103, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.6788]
train_epoch: 1104, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.7311]
train_epoch: 1105, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.7836]
train_epoch: 1106, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.8343]
train_epoch: 1107, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.8842]
train_epoch: 1108, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.9355]
train_epoch: 1109, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.9853]
train_epoch: 1110, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.0371]
train_epoch: 1111, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.0829]
train_epoch: 1112, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.1312]
train_epoch: 1113, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.1796]
train_epoch: 1114, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.2290]
train_epoch: 1115, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.2802]
train_epoch: 1116, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.3291]
train_epoch: 1117, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.3773]
train_epoch: 1118, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.4289]
train_epoch: 1119, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.4785]
train_epoch: 1120, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.5281]
train_epoch: 1121, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.5770]
train_epoch: 1122, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.6253]
train_epoch: 1123, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.6751]
train_epoch: 1124, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.7236]
train_epoch: 1125, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.7739]
train_epoch: 1126, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.8265]
train_epoch: 1127, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.8768]
train_epoch: 1128, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.9274]
train_epoch: 1129, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.9774]
train_epoch: 1130, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.0281]
train_epoch: 1131, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.0784]
train_epoch: 1132, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.1267]
train_epoch: 1133, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.1772]
train_epoch: 1134, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.2252]
train_epoch: 1135, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.2759]
train_epoch: 1136, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.3266]
train_epoch: 1137, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.3774]
train_epoch: 1138, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.4284]
train_epoch: 1139, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.4802]
train_epoch: 1140, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.5303]
train_epoch: 1141, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.5813]
train_epoch: 1142, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.6323]
train_epoch: 1143, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.6835]
train_epoch: 1144, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.7334]
train_epoch: 1145, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.7799]
train_epoch: 1146, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.8290]
train_epoch: 1147, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.8790]
train_epoch: 1148, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.9304]
train_epoch: 1149, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.9794]
train_epoch: 1150, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.0312]
train_epoch: 1151, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.0824]
train_epoch: 1152, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.1323]
train_epoch: 1153, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.1818]
train_epoch: 1154, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.2329]
train_epoch: 1155, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.2832]
train_epoch: 1156, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.3315]
train_epoch: 1157, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.3822]
train_epoch: 1158, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.4279]
train_epoch: 1159, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.4781]
train_epoch: 1160, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.5244]
train_epoch: 1161, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.5748]
train_epoch: 1162, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.6254]
train_epoch: 1163, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.6754]
train_epoch: 1164, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.7257]
train_epoch: 1165, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.7758]
train_epoch: 1166, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.8262]
train_epoch: 1167, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.8752]
train_epoch: 1168, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.9247]
train_epoch: 1169, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.9753]
train_epoch: 1170, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.0245]
train_epoch: 1171, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.0745]
train_epoch: 1172, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.1256]
train_epoch: 1173, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.1758]
train_epoch: 1174, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.2238]
train_epoch: 1175, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.2749]
train_epoch: 1176, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.3254]
train_epoch: 1177, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.3732]
train_epoch: 1178, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.4210]
train_epoch: 1179, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.4715]
train_epoch: 1180, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.5213]
train_epoch: 1181, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.5693]
train_epoch: 1182, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.6193]
train_epoch: 1183, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.6657]
train_epoch: 1184, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.7122]
train_epoch: 1185, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.7584]
train_epoch: 1186, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.8073]
train_epoch: 1187, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.8548]
train_epoch: 1188, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.9033]
train_epoch: 1189, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.9517]
train_epoch: 1190, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.9997]
train_epoch: 1191, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.0454]
train_epoch: 1192, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.0925]
train_epoch: 1193, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.1416]
train_epoch: 1194, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.1914]
train_epoch: 1195, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.2404]
