{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [7.6248]
train_epoch: 1301, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3505]
train_epoch: 1302, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3596]
train_epoch: 1303, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3687]
train_epoch: 1304, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3781]
train_epoch: 1305, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3873]
train_epoch: 1306, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3957]
train_epoch: 1307, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4046]
train_epoch: 1308, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4135]
train_epoch: 1309, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4224]
train_epoch: 1310, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4306]
train_epoch: 1311, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4393]
train_epoch: 1312, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4484]
train_epoch: 1313, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4569]
train_epoch: 1314, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4662]
train_epoch: 1315, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4752]
train_epoch: 1316, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4840]
train_epoch: 1317, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4933]
train_epoch: 1318, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5031]
train_epoch: 1319, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5122]
train_epoch: 1320, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5210]
train_epoch: 1321, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5303]
train_epoch: 1322, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5402]
train_epoch: 1323, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5499]
train_epoch: 1324, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5603]
train_epoch: 1325, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5705]
train_epoch: 1326, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5807]
train_epoch: 1327, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5898]
train_epoch: 1328, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5985]
train_epoch: 1329, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6074]
train_epoch: 1330, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6173]
train_epoch: 1331, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6263]
train_epoch: 1332, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6350]
train_epoch: 1333, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6435]
train_epoch: 1334, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6527]
train_epoch: 1335, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6618]
train_epoch: 1336, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6701]
train_epoch: 1337, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6809]
train_epoch: 1338, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6912]
train_epoch: 1339, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7010]
train_epoch: 1340, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7102]
train_epoch: 1341, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7196]
train_epoch: 1342, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7298]
train_epoch: 1343, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7395]
train_epoch: 1344, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7484]
train_epoch: 1345, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7571]
train_epoch: 1346, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7658]
train_epoch: 1347, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7742]
train_epoch: 1348, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7843]
train_epoch: 1349, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7942]
train_epoch: 1350, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8026]
train_epoch: 1351, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8108]
train_epoch: 1352, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8195]
train_epoch: 1353, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8288]
train_epoch: 1354, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8371]
train_epoch: 1355, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8449]
train_epoch: 1356, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8532]
train_epoch: 1357, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8615]
train_epoch: 1358, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8700]
train_epoch: 1359, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8791]
train_epoch: 1360, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8885]
train_epoch: 1361, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8974]
train_epoch: 1362, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9070]
train_epoch: 1363, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9162]
train_epoch: 1364, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9250]
train_epoch: 1365, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9352]
train_epoch: 1366, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9443]
train_epoch: 1367, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9530]
train_epoch: 1368, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9616]
train_epoch: 1369, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9697]
train_epoch: 1370, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9788]
train_epoch: 1371, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9876]
train_epoch: 1372, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9960]
train_epoch: 1373, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0058]
train_epoch: 1374, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0150]
train_epoch: 1375, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0235]
train_epoch: 1376, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0327]
train_epoch: 1377, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0423]
train_epoch: 1378, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0515]
train_epoch: 1379, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0598]
train_epoch: 1380, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0686]
train_epoch: 1381, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0778]
train_epoch: 1382, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0867]
train_epoch: 1383, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0955]
train_epoch: 1384, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1046]
train_epoch: 1385, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1134]
train_epoch: 1386, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1216]
train_epoch: 1387, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1294]
train_epoch: 1388, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1404]
train_epoch: 1389, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1495]
train_epoch: 1390, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1582]
train_epoch: 1391, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1668]
train_epoch: 1392, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1755]
train_epoch: 1393, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1842]
train_epoch: 1394, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1923]
train_epoch: 1395, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2007]
train_epoch: 1396, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2090]
train_epoch: 1397, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2175]
train_epoch: 1398, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2263]
train_epoch: 1399, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2350]
train_epoch: 1400, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2439]
train_epoch: 1401, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2527]
train_epoch: 1402, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2624]
train_epoch: 1403, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2719]
train_epoch: 1404, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2810]
train_epoch: 1405, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2904]
train_epoch: 1406, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2995]
train_epoch: 1407, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3073]
train_epoch: 1408, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3162]
train_epoch: 1409, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3251]
train_epoch: 1410, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3334]
train_epoch: 1411, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3415]
train_epoch: 1412, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3501]
train_epoch: 1413, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3587]
train_epoch: 1414, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3671]
train_epoch: 1415, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3753]
train_epoch: 1416, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3849]
train_epoch: 1417, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3928]
train_epoch: 1418, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4013]
train_epoch: 1419, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4099]
train_epoch: 1420, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4186]
train_epoch: 1421, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4280]
train_epoch: 1422, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4376]
train_epoch: 1423, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4465]
train_epoch: 1424, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4552]
train_epoch: 1425, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4643]
train_epoch: 1426, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4733]
train_epoch: 1427, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4822]
train_epoch: 1428, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4916]
train_epoch: 1429, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5009]
train_epoch: 1430, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5093]
train_epoch: 1431, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5174]
train_epoch: 1432, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5262]
train_epoch: 1433, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5352]
train_epoch: 1434, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5435]
train_epoch: 1435, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5510]
train_epoch: 1436, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5597]
train_epoch: 1437, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5684]
train_epoch: 1438, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5773]
train_epoch: 1439, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5864]
train_epoch: 1440, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5963]
train_epoch: 1441, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6051]
train_epoch: 1442, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6152]
train_epoch: 1443, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6246]
train_epoch: 1444, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6335]
train_epoch: 1445, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6429]
train_epoch: 1446, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6526]
train_epoch: 1447, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6627]
train_epoch: 1448, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6717]
train_epoch: 1449, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6801]
train_epoch: 1450, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6891]
train_epoch: 1451, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6986]
train_epoch: 1452, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7078]
train_epoch: 1453, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7160]
train_epoch: 1454, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7253]
train_epoch: 1455, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7353]
train_epoch: 1456, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7442]
train_epoch: 1457, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7530]
train_epoch: 1458, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7621]
train_epoch: 1459, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7715]
train_epoch: 1460, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7799]
train_epoch: 1461, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7889]
train_epoch: 1462, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7976]
train_epoch: 1463, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8073]
train_epoch: 1464, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8167]
train_epoch: 1465, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8263]
train_epoch: 1466, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8366]
train_epoch: 1467, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8458]
train_epoch: 1468, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8551]
train_epoch: 1469, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8643]
train_epoch: 1470, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8743]
train_epoch: 1471, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8832]
train_epoch: 1472, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8918]
train_epoch: 1473, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9006]
train_epoch: 1474, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9101]
train_epoch: 1475, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9196]
train_epoch: 1476, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9287]
train_epoch: 1477, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9385]
train_epoch: 1478, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9480]
train_epoch: 1479, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9572]
train_epoch: 1480, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9674]
train_epoch: 1481, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9769]
train_epoch: 1482, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9868]
train_epoch: 1483, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9967]
train_epoch: 1484, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0060]
train_epoch: 1485, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0151]
train_epoch: 1486, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0249]
train_epoch: 1487, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0366]
train_epoch: 1488, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0457]
train_epoch: 1489, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0543]
train_epoch: 1490, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0627]
train_epoch: 1491, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0717]
train_epoch: 1492, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0798]
train_epoch: 1493, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0876]
train_epoch: 1494, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0963]
train_epoch: 1495, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1049]
train_epoch: 1496, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1142]
train_epoch: 1497, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1236]
train_epoch: 1498, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1331]
train_epoch: 1499, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1428]
train_epoch: 1500, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1515]
train_epoch: 1501, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1605]
train_epoch: 1502, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1705]
train_epoch: 1503, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1794]
train_epoch: 1504, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1880]
train_epoch: 1505, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1969]
train_epoch: 1506, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2063]
train_epoch: 1507, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2155]
train_epoch: 1508, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2241]
train_epoch: 1509, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2326]
train_epoch: 1510, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2419]
train_epoch: 1511, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2506]
train_epoch: 1512, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2600]
train_epoch: 1513, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2689]
train_epoch: 1514, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2783]
train_epoch: 1515, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2880]
train_epoch: 1516, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2969]
train_epoch: 1517, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3067]
train_epoch: 1518, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3170]
train_epoch: 1519, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3268]
train_epoch: 1520, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3365]
train_epoch: 1521, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3461]
train_epoch: 1522, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3563]
train_epoch: 1523, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3670]
train_epoch: 1524, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3771]
train_epoch: 1525, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3870]
train_epoch: 1526, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3962]
train_epoch: 1527, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4049]
train_epoch: 1528, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4150]
train_epoch: 1529, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4240]
train_epoch: 1530, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4326]
train_epoch: 1531, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4417]
train_epoch: 1532, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4513]
train_epoch: 1533, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4605]
train_epoch: 1534, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4696]
train_epoch: 1535, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4786]
train_epoch: 1536, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4874]
train_epoch: 1537, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4966]
train_epoch: 1538, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5054]
train_epoch: 1539, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5143]
train_epoch: 1540, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5233]
train_epoch: 1541, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5331]
train_epoch: 1542, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5426]
train_epoch: 1543, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5524]
train_epoch: 1544, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5611]
train_epoch: 1545, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5709]
train_epoch: 1546, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5804]
train_epoch: 1547, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5889]
train_epoch: 1548, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5989]
train_epoch: 1549, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6085]
train_epoch: 1550, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6175]
train_epoch: 1551, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6268]
train_epoch: 1552, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6359]
train_epoch: 1553, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6446]
train_epoch: 1554, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6536]
train_epoch: 1555, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6629]
train_epoch: 1556, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6720]
train_epoch: 1557, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6822]
train_epoch: 1558, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6924]
train_epoch: 1559, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7026]
train_epoch: 1560, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7128]
train_epoch: 1561, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7225]
train_epoch: 1562, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7320]
train_epoch: 1563, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7421]
train_epoch: 1564, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7513]
train_epoch: 1565, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7602]
train_epoch: 1566, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7693]
train_epoch: 1567, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7786]
train_epoch: 1568, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7879]
train_epoch: 1569, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7964]
train_epoch: 1570, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8057]
train_epoch: 1571, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8154]
train_epoch: 1572, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8237]
train_epoch: 1573, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8335]
train_epoch: 1574, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8432]
train_epoch: 1575, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8523]
train_epoch: 1576, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8607]
train_epoch: 1577, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8702]
train_epoch: 1578, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8795]
train_epoch: 1579, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8884]
train_epoch: 1580, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8981]
train_epoch: 1581, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9070]
train_epoch: 1582, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9156]
train_epoch: 1583, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9247]
train_epoch: 1584, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9345]
train_epoch: 1585, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9434]
train_epoch: 1586, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9518]
train_epoch: 1587, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9603]
train_epoch: 1588, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9691]
train_epoch: 1589, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9779]
train_epoch: 1590, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9867]
train_epoch: 1591, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9951]
train_epoch: 1592, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0043]
train_epoch: 1593, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0129]
train_epoch: 1594, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0225]
train_epoch: 1595, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0328]
train_epoch: 1596, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0429]
train_epoch: 1597, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0526]
train_epoch: 1598, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0630]
train_epoch: 1599, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0728]
train_epoch: 1600, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0816]
train_epoch: 1601, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0913]
train_epoch: 1602, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1004]
