{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1100, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2839]
train_epoch: 1101, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2944]
train_epoch: 1102, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3050]
train_epoch: 1103, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3156]
train_epoch: 1104, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3265]
train_epoch: 1105, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3378]
train_epoch: 1106, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3490]
train_epoch: 1107, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3601]
train_epoch: 1108, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3712]
train_epoch: 1109, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3822]
train_epoch: 1110, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3933]
train_epoch: 1111, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4036]
train_epoch: 1112, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4145]
train_epoch: 1113, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4252]
train_epoch: 1114, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4358]
train_epoch: 1115, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4462]
train_epoch: 1116, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4564]
train_epoch: 1117, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4667]
train_epoch: 1118, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4774]
train_epoch: 1119, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4885]
train_epoch: 1120, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4990]
train_epoch: 1121, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5097]
train_epoch: 1122, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5198]
train_epoch: 1123, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5299]
train_epoch: 1124, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5404]
train_epoch: 1125, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5510]
train_epoch: 1126, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5617]
train_epoch: 1127, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5722]
train_epoch: 1128, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5822]
train_epoch: 1129, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5928]
train_epoch: 1130, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6037]
train_epoch: 1131, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6147]
train_epoch: 1132, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6261]
train_epoch: 1133, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6372]
train_epoch: 1134, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6482]
train_epoch: 1135, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6592]
train_epoch: 1136, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6696]
train_epoch: 1137, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6823]
train_epoch: 1138, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6932]
train_epoch: 1139, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7041]
train_epoch: 1140, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7144]
train_epoch: 1141, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7250]
train_epoch: 1142, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7354]
train_epoch: 1143, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7457]
train_epoch: 1144, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7564]
train_epoch: 1145, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7667]
train_epoch: 1146, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7773]
train_epoch: 1147, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7875]
train_epoch: 1148, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7980]
train_epoch: 1149, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8085]
train_epoch: 1150, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8187]
train_epoch: 1151, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8286]
train_epoch: 1152, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8393]
train_epoch: 1153, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8505]
train_epoch: 1154, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8617]
train_epoch: 1155, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8729]
train_epoch: 1156, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8843]
train_epoch: 1157, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8956]
train_epoch: 1158, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9091]
train_epoch: 1159, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9204]
train_epoch: 1160, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9310]
train_epoch: 1161, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9419]
train_epoch: 1162, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9524]
train_epoch: 1163, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9628]
train_epoch: 1164, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9732]
train_epoch: 1165, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9834]
train_epoch: 1166, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9935]
train_epoch: 1167, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0039]
train_epoch: 1168, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0141]
train_epoch: 1169, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0238]
train_epoch: 1170, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0340]
train_epoch: 1171, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0449]
train_epoch: 1172, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0550]
train_epoch: 1173, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0659]
train_epoch: 1174, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0767]
train_epoch: 1175, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0868]
train_epoch: 1176, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0967]
train_epoch: 1177, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1069]
train_epoch: 1178, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1178]
train_epoch: 1179, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1290]
train_epoch: 1180, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1406]
train_epoch: 1181, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1516]
train_epoch: 1182, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1627]
train_epoch: 1183, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1736]
train_epoch: 1184, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1841]
train_epoch: 1185, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1949]
train_epoch: 1186, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2053]
train_epoch: 1187, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2158]
train_epoch: 1188, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2261]
