{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'max', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [41.7803]
train_epoch: 1301, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.0877]
train_epoch: 1302, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.0992]
train_epoch: 1303, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.1107]
train_epoch: 1304, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.1214]
train_epoch: 1305, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.1317]
train_epoch: 1306, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.1425]
train_epoch: 1307, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.1535]
train_epoch: 1308, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.1643]
train_epoch: 1309, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.1751]
train_epoch: 1310, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.1858]
train_epoch: 1311, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.1969]
train_epoch: 1312, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.2081]
train_epoch: 1313, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.2195]
train_epoch: 1314, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.2311]
train_epoch: 1315, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.2423]
train_epoch: 1316, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.2535]
train_epoch: 1317, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.2645]
train_epoch: 1318, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.2775]
train_epoch: 1319, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.2888]
train_epoch: 1320, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.2994]
train_epoch: 1321, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.3100]
train_epoch: 1322, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.3208]
train_epoch: 1323, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.3317]
train_epoch: 1324, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.3425]
train_epoch: 1325, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.3532]
train_epoch: 1326, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.3639]
train_epoch: 1327, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.3743]
train_epoch: 1328, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.3852]
train_epoch: 1329, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.3962]
train_epoch: 1330, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.4080]
train_epoch: 1331, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.4194]
train_epoch: 1332, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.4304]
train_epoch: 1333, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.4413]
train_epoch: 1334, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.4519]
train_epoch: 1335, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.4629]
train_epoch: 1336, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.4736]
train_epoch: 1337, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.4845]
train_epoch: 1338, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.4950]
train_epoch: 1339, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.5053]
train_epoch: 1340, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.5156]
train_epoch: 1341, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.5260]
train_epoch: 1342, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.5362]
train_epoch: 1343, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.5472]
train_epoch: 1344, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.5586]
train_epoch: 1345, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.5696]
train_epoch: 1346, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.5804]
train_epoch: 1347, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.5914]
train_epoch: 1348, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.6028]
train_epoch: 1349, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.6137]
train_epoch: 1350, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.6241]
train_epoch: 1351, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.6345]
train_epoch: 1352, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.6448]
train_epoch: 1353, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.6556]
train_epoch: 1354, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.6661]
train_epoch: 1355, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.6767]
train_epoch: 1356, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.6876]
train_epoch: 1357, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.6985]
train_epoch: 1358, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.7089]
train_epoch: 1359, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.7196]
train_epoch: 1360, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.7303]
train_epoch: 1361, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.7421]
train_epoch: 1362, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.7532]
train_epoch: 1363, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.7640]
train_epoch: 1364, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.7744]
train_epoch: 1365, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.7855]
train_epoch: 1366, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.7978]
train_epoch: 1367, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.8088]
train_epoch: 1368, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.8196]
train_epoch: 1369, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.8316]
train_epoch: 1370, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.8438]
train_epoch: 1371, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.8556]
train_epoch: 1372, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.8679]
train_epoch: 1373, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.8798]
train_epoch: 1374, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.8916]
train_epoch: 1375, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.9033]
train_epoch: 1376, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.9147]
train_epoch: 1377, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.9266]
train_epoch: 1378, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.9376]
train_epoch: 1379, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.9506]
train_epoch: 1380, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.9642]
train_epoch: 1381, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.9763]
train_epoch: 1382, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.9878]
train_epoch: 1383, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [45.9991]
train_epoch: 1384, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.0111]
train_epoch: 1385, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.0224]
train_epoch: 1386, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.0335]
train_epoch: 1387, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.0444]
train_epoch: 1388, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.0553]
train_epoch: 1389, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.0662]
train_epoch: 1390, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.0770]
train_epoch: 1391, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.0882]
train_epoch: 1392, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.0996]
train_epoch: 1393, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.1114]
train_epoch: 1394, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.1237]
train_epoch: 1395, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.1354]
train_epoch: 1396, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.1474]
train_epoch: 1397, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.1591]
train_epoch: 1398, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.1704]
train_epoch: 1399, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.1816]
train_epoch: 1400, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.1927]
train_epoch: 1401, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.2050]
train_epoch: 1402, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.2165]
train_epoch: 1403, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.2278]
train_epoch: 1404, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.2387]
train_epoch: 1405, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.2491]
train_epoch: 1406, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.2600]
train_epoch: 1407, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.2705]
train_epoch: 1408, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.2808]
train_epoch: 1409, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.2910]
train_epoch: 1410, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.3013]
train_epoch: 1411, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.3123]
train_epoch: 1412, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.3230]
train_epoch: 1413, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.3336]
train_epoch: 1414, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.3441]
train_epoch: 1415, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.3550]
train_epoch: 1416, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.3657]
train_epoch: 1417, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.3766]
train_epoch: 1418, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.3870]
train_epoch: 1419, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.3974]
train_epoch: 1420, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.4077]
train_epoch: 1421, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.4181]
train_epoch: 1422, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.4285]
train_epoch: 1423, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.4389]
train_epoch: 1424, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.4494]
train_epoch: 1425, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.4618]
train_epoch: 1426, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.4721]
train_epoch: 1427, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.4828]
train_epoch: 1428, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.4930]
train_epoch: 1429, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.5037]
train_epoch: 1430, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.5143]
train_epoch: 1431, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.5249]
train_epoch: 1432, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.5359]
train_epoch: 1433, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.5464]
train_epoch: 1434, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.5571]
train_epoch: 1435, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.5679]
train_epoch: 1436, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.5782]
train_epoch: 1437, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.5882]
train_epoch: 1438, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.5982]
train_epoch: 1439, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.6081]
train_epoch: 1440, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.6182]
train_epoch: 1441, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.6284]
train_epoch: 1442, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.6391]
train_epoch: 1443, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.6499]
train_epoch: 1444, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.6629]
train_epoch: 1445, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.6737]
train_epoch: 1446, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.6853]
train_epoch: 1447, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.6961]
train_epoch: 1448, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.7067]
train_epoch: 1449, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.7171]
train_epoch: 1450, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.7275]
train_epoch: 1451, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.7383]
train_epoch: 1452, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.7489]
train_epoch: 1453, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.7596]
train_epoch: 1454, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.7704]
train_epoch: 1455, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.7811]
train_epoch: 1456, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.7917]
train_epoch: 1457, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.8024]
train_epoch: 1458, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.8131]
train_epoch: 1459, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.8237]
train_epoch: 1460, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.8343]
train_epoch: 1461, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.8449]
train_epoch: 1462, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.8576]
train_epoch: 1463, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.8677]
train_epoch: 1464, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.8793]
train_epoch: 1465, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.8911]
train_epoch: 1466, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.9039]
train_epoch: 1467, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.9146]
train_epoch: 1468, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.9255]
train_epoch: 1469, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.9370]
train_epoch: 1470, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.9513]
train_epoch: 1471, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.9651]
train_epoch: 1472, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.9779]
train_epoch: 1473, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [46.9906]
train_epoch: 1474, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.0024]
train_epoch: 1475, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.0162]
train_epoch: 1476, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.0286]
train_epoch: 1477, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.0412]
train_epoch: 1478, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.0540]
train_epoch: 1479, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.0667]
train_epoch: 1480, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.0778]
train_epoch: 1481, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.0883]
train_epoch: 1482, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.0996]
train_epoch: 1483, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.1109]
train_epoch: 1484, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.1242]
train_epoch: 1485, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.1390]
train_epoch: 1486, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.1517]
train_epoch: 1487, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.1627]
train_epoch: 1488, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.1739]
train_epoch: 1489, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.1853]
train_epoch: 1490, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.1970]
train_epoch: 1491, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.2082]
train_epoch: 1492, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.2188]
train_epoch: 1493, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.2291]
train_epoch: 1494, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.2398]
train_epoch: 1495, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.2503]
train_epoch: 1496, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.2611]
train_epoch: 1497, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.2717]
train_epoch: 1498, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.2822]
train_epoch: 1499, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.2929]
train_epoch: 1500, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.3038]
train_epoch: 1501, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.3152]
train_epoch: 1502, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.3262]
train_epoch: 1503, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.3369]
train_epoch: 1504, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.3477]
train_epoch: 1505, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.3586]
train_epoch: 1506, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.3708]
train_epoch: 1507, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.3840]
train_epoch: 1508, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.3955]
train_epoch: 1509, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.4069]
train_epoch: 1510, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.4187]
train_epoch: 1511, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.4299]
train_epoch: 1512, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.4403]
train_epoch: 1513, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.4514]
train_epoch: 1514, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.4619]
train_epoch: 1515, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.4726]
train_epoch: 1516, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.4835]
train_epoch: 1517, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.4946]
train_epoch: 1518, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.5055]
train_epoch: 1519, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.5167]
train_epoch: 1520, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.5286]
train_epoch: 1521, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.5405]
train_epoch: 1522, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.5520]
train_epoch: 1523, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.5636]
train_epoch: 1524, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.5749]
train_epoch: 1525, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.5863]
train_epoch: 1526, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.5976]
train_epoch: 1527, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.6089]
train_epoch: 1528, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.6202]
train_epoch: 1529, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.6317]
train_epoch: 1530, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.6438]
train_epoch: 1531, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.6558]
train_epoch: 1532, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.6672]
train_epoch: 1533, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.6788]
train_epoch: 1534, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.6906]
train_epoch: 1535, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.7022]
train_epoch: 1536, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.7136]
train_epoch: 1537, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.7256]
train_epoch: 1538, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.7370]
train_epoch: 1539, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.7492]
train_epoch: 1540, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.7627]
train_epoch: 1541, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.7741]
train_epoch: 1542, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.7851]
train_epoch: 1543, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.7963]
train_epoch: 1544, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.8069]
train_epoch: 1545, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.8177]
train_epoch: 1546, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.8282]
train_epoch: 1547, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.8388]
train_epoch: 1548, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.8494]
train_epoch: 1549, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.8600]
train_epoch: 1550, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.8710]
train_epoch: 1551, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.8819]
train_epoch: 1552, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.8929]
train_epoch: 1553, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.9040]
train_epoch: 1554, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.9153]
train_epoch: 1555, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.9267]
train_epoch: 1556, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.9377]
train_epoch: 1557, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.9521]
train_epoch: 1558, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.9637]
train_epoch: 1559, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.9746]
train_epoch: 1560, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.9853]
train_epoch: 1561, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [47.9961]
train_epoch: 1562, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.0104]
train_epoch: 1563, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.0214]
train_epoch: 1564, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.0319]
train_epoch: 1565, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.0438]
train_epoch: 1566, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.0579]
train_epoch: 1567, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.0696]
train_epoch: 1568, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.0813]
train_epoch: 1569, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.0934]
train_epoch: 1570, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.1047]
train_epoch: 1571, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.1161]
train_epoch: 1572, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.1276]
train_epoch: 1573, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.1389]
train_epoch: 1574, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.1502]
train_epoch: 1575, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.1612]
train_epoch: 1576, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.1726]
train_epoch: 1577, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.1848]
train_epoch: 1578, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.1960]
train_epoch: 1579, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.2069]
train_epoch: 1580, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.2178]
train_epoch: 1581, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.2293]
train_epoch: 1582, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.2412]
train_epoch: 1583, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.2533]
train_epoch: 1584, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.2646]
train_epoch: 1585, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.2758]
train_epoch: 1586, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.2871]
train_epoch: 1587, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.2983]
train_epoch: 1588, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.3092]
train_epoch: 1589, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.3202]
train_epoch: 1590, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.3312]
train_epoch: 1591, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.3425]
train_epoch: 1592, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.3547]
train_epoch: 1593, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.3662]
train_epoch: 1594, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.3777]
train_epoch: 1595, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.3882]
train_epoch: 1596, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.3992]
train_epoch: 1597, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.4096]
train_epoch: 1598, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.4203]
train_epoch: 1599, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.4316]
train_epoch: 1600, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.4421]
train_epoch: 1601, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.4536]
train_epoch: 1602, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.4657]
