{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mlp'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1169, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7951]
train_epoch: 1170, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8078]
train_epoch: 1171, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8205]
train_epoch: 1172, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8330]
train_epoch: 1173, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8451]
train_epoch: 1174, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8569]
train_epoch: 1175, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8686]
train_epoch: 1176, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8801]
train_epoch: 1177, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8915]
train_epoch: 1178, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9082]
train_epoch: 1179, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9196]
train_epoch: 1180, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9319]
train_epoch: 1181, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9438]
train_epoch: 1182, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9567]
train_epoch: 1183, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9733]
train_epoch: 1184, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9859]
train_epoch: 1185, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9986]
train_epoch: 1186, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0114]
train_epoch: 1187, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0293]
train_epoch: 1188, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0457]
train_epoch: 1189, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0581]
train_epoch: 1190, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0706]
train_epoch: 1191, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0825]
train_epoch: 1192, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0937]
train_epoch: 1193, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1047]
train_epoch: 1194, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1188]
train_epoch: 1195, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1369]
train_epoch: 1196, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1534]
