{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [41.7314]
train_epoch: 1301, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.1737]
train_epoch: 1302, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.2217]
train_epoch: 1303, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.2712]
train_epoch: 1304, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.3182]
train_epoch: 1305, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.3654]
train_epoch: 1306, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.4141]
train_epoch: 1307, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.4610]
train_epoch: 1308, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.5080]
train_epoch: 1309, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.5540]
train_epoch: 1310, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.5964]
train_epoch: 1311, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.6448]
train_epoch: 1312, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.6928]
train_epoch: 1313, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.7412]
train_epoch: 1314, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.7908]
train_epoch: 1315, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.8419]
train_epoch: 1316, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.8911]
train_epoch: 1317, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.9375]
train_epoch: 1318, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.9825]
train_epoch: 1319, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.0303]
train_epoch: 1320, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.0760]
train_epoch: 1321, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.1169]
train_epoch: 1322, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.1639]
train_epoch: 1323, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.2111]
train_epoch: 1324, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.2583]
train_epoch: 1325, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.3074]
train_epoch: 1326, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.3554]
train_epoch: 1327, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.4020]
train_epoch: 1328, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.4510]
train_epoch: 1329, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.4987]
train_epoch: 1330, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.5458]
train_epoch: 1331, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.5887]
train_epoch: 1332, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.6326]
train_epoch: 1333, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.6786]
train_epoch: 1334, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.7209]
train_epoch: 1335, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.7690]
train_epoch: 1336, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.8168]
train_epoch: 1337, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.8655]
train_epoch: 1338, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.9146]
train_epoch: 1339, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.9625]
train_epoch: 1340, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.0104]
train_epoch: 1341, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.0544]
train_epoch: 1342, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.1011]
train_epoch: 1343, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.1480]
train_epoch: 1344, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.1947]
train_epoch: 1345, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.2384]
train_epoch: 1346, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.2873]
train_epoch: 1347, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.3346]
train_epoch: 1348, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.3844]
train_epoch: 1349, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.4289]
train_epoch: 1350, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.4786]
train_epoch: 1351, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.5259]
train_epoch: 1352, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.5728]
train_epoch: 1353, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.6203]
train_epoch: 1354, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.6662]
train_epoch: 1355, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.7111]
train_epoch: 1356, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.7599]
train_epoch: 1357, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.8076]
train_epoch: 1358, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.8533]
train_epoch: 1359, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.8973]
train_epoch: 1360, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.9441]
train_epoch: 1361, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.9927]
train_epoch: 1362, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.0384]
train_epoch: 1363, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.0860]
train_epoch: 1364, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.1332]
train_epoch: 1365, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.1835]
train_epoch: 1366, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.2307]
train_epoch: 1367, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.2780]
train_epoch: 1368, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.3226]
train_epoch: 1369, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.3718]
train_epoch: 1370, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.4197]
train_epoch: 1371, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.4666]
train_epoch: 1372, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.5110]
train_epoch: 1373, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.5577]
train_epoch: 1374, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.6035]
train_epoch: 1375, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.6489]
train_epoch: 1376, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.6937]
train_epoch: 1377, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.7408]
train_epoch: 1378, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.7866]
train_epoch: 1379, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.8321]
train_epoch: 1380, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.8796]
train_epoch: 1381, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.9263]
train_epoch: 1382, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.9697]
train_epoch: 1383, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.0183]
train_epoch: 1384, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.0651]
train_epoch: 1385, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.1112]
train_epoch: 1386, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.1574]
train_epoch: 1387, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.2041]
train_epoch: 1388, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.2522]
train_epoch: 1389, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.3015]
train_epoch: 1390, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.3479]
train_epoch: 1391, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.3929]
train_epoch: 1392, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.4419]
train_epoch: 1393, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.4882]
train_epoch: 1394, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.5348]
train_epoch: 1395, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.5821]
train_epoch: 1396, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.6305]
train_epoch: 1397, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.6781]
train_epoch: 1398, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.7226]
train_epoch: 1399, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.7698]
train_epoch: 1400, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.8186]
train_epoch: 1401, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.8415]
train_epoch: 1402, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.8913]
train_epoch: 1403, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.9418]
train_epoch: 1404, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.9872]
train_epoch: 1405, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [61.0375]
train_epoch: 1406, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [61.0831]
train_epoch: 1407, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [61.1303]
train_epoch: 1408, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [61.1663]
train_epoch: 1409, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [61.2129]
train_epoch: 1410, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [61.2622]
train_epoch: 1411, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [61.3113]
train_epoch: 1412, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [61.3613]
train_epoch: 1413, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [61.4113]
train_epoch: 1414, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [61.4582]
train_epoch: 1415, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [61.5093]
train_epoch: 1416, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [61.5557]
train_epoch: 1417, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [61.6032]
train_epoch: 1418, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [61.6507]
train_epoch: 1419, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [61.6988]
train_epoch: 1420, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [61.7457]
train_epoch: 1421, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [61.7936]
train_epoch: 1422, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [61.8432]
train_epoch: 1423, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [61.8942]
train_epoch: 1424, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [61.9427]
train_epoch: 1425, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [61.9924]
train_epoch: 1426, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [62.0412]
train_epoch: 1427, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [62.0943]
train_epoch: 1428, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [62.1422]
train_epoch: 1429, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [62.1930]
train_epoch: 1430, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [62.2418]
train_epoch: 1431, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [62.2859]
train_epoch: 1432, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [62.3314]
train_epoch: 1433, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [62.3803]
train_epoch: 1434, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [62.4303]
train_epoch: 1435, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [62.4815]
train_epoch: 1436, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [62.5261]
train_epoch: 1437, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [62.5779]
train_epoch: 1438, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [62.6268]
train_epoch: 1439, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [62.6753]
train_epoch: 1440, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [62.7225]
train_epoch: 1441, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [62.7705]
train_epoch: 1442, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [62.8171]
train_epoch: 1443, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [62.8584]
train_epoch: 1444, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [62.9065]
train_epoch: 1445, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [62.9532]
train_epoch: 1446, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [63.0027]
train_epoch: 1447, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [63.0528]
train_epoch: 1448, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [63.0997]
train_epoch: 1449, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [63.1475]
train_epoch: 1450, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [63.1936]
train_epoch: 1451, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [63.2419]
train_epoch: 1452, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [63.2897]
train_epoch: 1453, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [63.3391]
train_epoch: 1454, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [63.3881]
train_epoch: 1455, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [63.4356]
train_epoch: 1456, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [63.4817]
train_epoch: 1457, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [63.5302]
train_epoch: 1458, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [63.5766]
train_epoch: 1459, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [63.6220]
train_epoch: 1460, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [63.6689]
train_epoch: 1461, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [63.7198]
train_epoch: 1462, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [63.7681]
train_epoch: 1463, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [63.8173]
train_epoch: 1464, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [63.8660]
train_epoch: 1465, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [63.9174]
train_epoch: 1466, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [63.9641]
train_epoch: 1467, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [64.0118]
train_epoch: 1468, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [64.0615]
train_epoch: 1469, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [64.1082]
train_epoch: 1470, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [64.1572]
train_epoch: 1471, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [64.2061]
train_epoch: 1472, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [64.2526]
train_epoch: 1473, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [64.3011]
train_epoch: 1474, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [64.3507]
train_epoch: 1475, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [64.3980]
train_epoch: 1476, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [64.4468]
train_epoch: 1477, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [64.4950]
train_epoch: 1478, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [64.5399]
train_epoch: 1479, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [64.5871]
train_epoch: 1480, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [64.6350]
train_epoch: 1481, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [64.6845]
train_epoch: 1482, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [64.7315]
train_epoch: 1483, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [64.7809]
train_epoch: 1484, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [64.8290]
train_epoch: 1485, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [64.8765]
train_epoch: 1486, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [64.9261]
train_epoch: 1487, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [64.9735]
train_epoch: 1488, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [65.0201]
train_epoch: 1489, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [65.0693]
train_epoch: 1490, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [65.1167]
train_epoch: 1491, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [65.1629]
train_epoch: 1492, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [65.2094]
train_epoch: 1493, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [65.2586]
train_epoch: 1494, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [65.3090]
train_epoch: 1495, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [65.3570]
train_epoch: 1496, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [65.4050]
train_epoch: 1497, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [65.4539]
train_epoch: 1498, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [65.5027]
train_epoch: 1499, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [65.5517]
train_epoch: 1500, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [65.5983]
train_epoch: 1501, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [65.6470]
train_epoch: 1502, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [65.6920]
train_epoch: 1503, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [65.7428]
train_epoch: 1504, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [65.7931]
train_epoch: 1505, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [65.8439]
train_epoch: 1506, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [65.8930]
train_epoch: 1507, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [65.9429]
train_epoch: 1508, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [65.9922]
train_epoch: 1509, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.0426]
train_epoch: 1510, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.0932]
train_epoch: 1511, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.1390]
train_epoch: 1512, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.1879]
train_epoch: 1513, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.2364]
train_epoch: 1514, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.2842]
train_epoch: 1515, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.3348]
train_epoch: 1516, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.3848]
train_epoch: 1517, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.4280]
train_epoch: 1518, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.4766]
train_epoch: 1519, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.5243]
train_epoch: 1520, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.5731]
train_epoch: 1521, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.6182]
train_epoch: 1522, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.6678]
train_epoch: 1523, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.7173]
train_epoch: 1524, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.7678]
train_epoch: 1525, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.8178]
train_epoch: 1526, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.8675]
train_epoch: 1527, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.9144]
train_epoch: 1528, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.9640]
train_epoch: 1529, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.9998]
train_epoch: 1530, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.0465]
train_epoch: 1531, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.0884]
train_epoch: 1532, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.1362]
train_epoch: 1533, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.1788]
train_epoch: 1534, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.2253]
train_epoch: 1535, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.2679]
train_epoch: 1536, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.3068]
train_epoch: 1537, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.3492]
train_epoch: 1538, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.3955]
train_epoch: 1539, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.4381]
train_epoch: 1540, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.4824]
train_epoch: 1541, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.5194]
train_epoch: 1542, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.5651]
train_epoch: 1543, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.6035]
train_epoch: 1544, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.6490]
train_epoch: 1545, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.6911]
train_epoch: 1546, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.7333]
train_epoch: 1547, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.7741]
train_epoch: 1548, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.8192]
train_epoch: 1549, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.8642]
train_epoch: 1550, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.9100]
train_epoch: 1551, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.9479]
train_epoch: 1552, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.9865]
train_epoch: 1553, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.0279]
train_epoch: 1554, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.0751]
train_epoch: 1555, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.1161]
train_epoch: 1556, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.1620]
train_epoch: 1557, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.2018]
train_epoch: 1558, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.2509]
train_epoch: 1559, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.2933]
train_epoch: 1560, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.3351]
train_epoch: 1561, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.3757]
train_epoch: 1562, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.4170]
train_epoch: 1563, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.4638]
train_epoch: 1564, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.5059]
train_epoch: 1565, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.5510]
train_epoch: 1566, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.5954]
train_epoch: 1567, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.6402]
train_epoch: 1568, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.6835]
train_epoch: 1569, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.7294]
train_epoch: 1570, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.7744]
train_epoch: 1571, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.8183]
train_epoch: 1572, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.8615]
train_epoch: 1573, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.9030]
train_epoch: 1574, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.9475]
train_epoch: 1575, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.9961]
train_epoch: 1576, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.0431]
train_epoch: 1577, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.0870]
train_epoch: 1578, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.1338]
train_epoch: 1579, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.1788]
train_epoch: 1580, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.2234]
train_epoch: 1581, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.2711]
train_epoch: 1582, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.3169]
train_epoch: 1583, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.3628]
train_epoch: 1584, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.4091]
train_epoch: 1585, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.4564]
train_epoch: 1586, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.5027]
train_epoch: 1587, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.5455]
train_epoch: 1588, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.5904]
train_epoch: 1589, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.6371]
train_epoch: 1590, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.6848]
train_epoch: 1591, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.7298]
train_epoch: 1592, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.7743]
train_epoch: 1593, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.8231]
train_epoch: 1594, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.8692]
train_epoch: 1595, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.9148]
train_epoch: 1596, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.9601]
train_epoch: 1597, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.0135]
train_epoch: 1598, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.0596]
train_epoch: 1599, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.1012]
train_epoch: 1600, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.1482]
train_epoch: 1601, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.1915]
train_epoch: 1602, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.2354]
