{'cf': 'ri', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'max', 'pred': 'mlp'}
train_epoch: 1124, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8074]
train_epoch: 1125, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8196]
train_epoch: 1126, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8315]
train_epoch: 1127, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8429]
train_epoch: 1128, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8543]
train_epoch: 1129, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8659]
train_epoch: 1130, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8773]
train_epoch: 1131, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8885]
train_epoch: 1132, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8999]
train_epoch: 1133, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9112]
train_epoch: 1134, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9232]
train_epoch: 1135, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9347]
train_epoch: 1136, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9462]
train_epoch: 1137, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9580]
train_epoch: 1138, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9698]
train_epoch: 1139, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9815]
train_epoch: 1140, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9943]
train_epoch: 1141, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0067]
train_epoch: 1142, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0181]
train_epoch: 1143, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0299]
train_epoch: 1144, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0412]
train_epoch: 1145, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0524]
train_epoch: 1146, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0638]
train_epoch: 1147, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0757]
train_epoch: 1148, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0875]
train_epoch: 1149, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0993]
train_epoch: 1150, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1110]
train_epoch: 1151, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1228]
train_epoch: 1152, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1348]
train_epoch: 1153, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1464]
train_epoch: 1154, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1583]
train_epoch: 1155, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1701]
train_epoch: 1156, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1826]
train_epoch: 1157, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1953]
train_epoch: 1158, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2081]
train_epoch: 1159, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2208]
train_epoch: 1160, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2334]
train_epoch: 1161, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2458]
train_epoch: 1162, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2581]
train_epoch: 1163, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2696]
train_epoch: 1164, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2814]
train_epoch: 1165, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2935]
train_epoch: 1166, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3057]
train_epoch: 1167, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3175]
train_epoch: 1168, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3293]
train_epoch: 1169, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3406]
train_epoch: 1170, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3531]
train_epoch: 1171, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3646]
train_epoch: 1172, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3765]
train_epoch: 1173, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3888]
train_epoch: 1174, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4003]
train_epoch: 1175, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4117]
train_epoch: 1176, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4236]
train_epoch: 1177, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4356]
train_epoch: 1178, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4470]
train_epoch: 1179, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4582]
train_epoch: 1180, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4699]
train_epoch: 1181, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4815]
train_epoch: 1182, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4934]
