{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mlp'}, 'ifc': 'min', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6467]
train_epoch: 1301, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0713]
train_epoch: 1302, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0875]
train_epoch: 1303, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1022]
train_epoch: 1304, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1163]
train_epoch: 1305, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1351]
train_epoch: 1306, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1510]
train_epoch: 1307, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1664]
train_epoch: 1308, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1810]
train_epoch: 1309, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1951]
train_epoch: 1310, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2097]
train_epoch: 1311, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2241]
train_epoch: 1312, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2400]
train_epoch: 1313, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2560]
train_epoch: 1314, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2740]
train_epoch: 1315, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2891]
train_epoch: 1316, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3036]
train_epoch: 1317, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3183]
train_epoch: 1318, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3336]
train_epoch: 1319, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3482]
train_epoch: 1320, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3615]
train_epoch: 1321, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3754]
train_epoch: 1322, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3905]
train_epoch: 1323, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4040]
train_epoch: 1324, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4179]
train_epoch: 1325, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4327]
train_epoch: 1326, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4482]
train_epoch: 1327, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4639]
train_epoch: 1328, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4780]
train_epoch: 1329, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4922]
train_epoch: 1330, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5091]
train_epoch: 1331, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5266]
train_epoch: 1332, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5453]
train_epoch: 1333, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5609]
train_epoch: 1334, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5761]
train_epoch: 1335, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5917]
train_epoch: 1336, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6070]
train_epoch: 1337, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6211]
train_epoch: 1338, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6348]
train_epoch: 1339, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6485]
train_epoch: 1340, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6629]
train_epoch: 1341, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6770]
train_epoch: 1342, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6910]
train_epoch: 1343, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7063]
train_epoch: 1344, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7204]
train_epoch: 1345, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7349]
train_epoch: 1346, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7511]
train_epoch: 1347, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7661]
train_epoch: 1348, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7829]
train_epoch: 1349, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7978]
train_epoch: 1350, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8126]
train_epoch: 1351, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8273]
train_epoch: 1352, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8430]
train_epoch: 1353, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8606]
train_epoch: 1354, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8763]
train_epoch: 1355, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8907]
train_epoch: 1356, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9045]
train_epoch: 1357, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9188]
train_epoch: 1358, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9356]
train_epoch: 1359, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9505]
train_epoch: 1360, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9648]
train_epoch: 1361, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9787]
train_epoch: 1362, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9923]
train_epoch: 1363, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0059]
train_epoch: 1364, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0194]
train_epoch: 1365, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0338]
train_epoch: 1366, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0482]
train_epoch: 1367, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0641]
train_epoch: 1368, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0768]
train_epoch: 1369, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0899]
train_epoch: 1370, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1035]
train_epoch: 1371, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1160]
train_epoch: 1372, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1292]
train_epoch: 1373, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1422]
train_epoch: 1374, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1540]
train_epoch: 1375, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1667]
train_epoch: 1376, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1792]
train_epoch: 1377, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1917]
train_epoch: 1378, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2078]
train_epoch: 1379, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2201]
train_epoch: 1380, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2329]
train_epoch: 1381, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2457]
train_epoch: 1382, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2581]
train_epoch: 1383, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2728]
train_epoch: 1384, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2885]
train_epoch: 1385, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3031]
train_epoch: 1386, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3195]
train_epoch: 1387, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3341]
train_epoch: 1388, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3464]
train_epoch: 1389, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3597]
train_epoch: 1390, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3730]
train_epoch: 1391, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3849]
train_epoch: 1392, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3983]
train_epoch: 1393, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4113]
train_epoch: 1394, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4247]
train_epoch: 1395, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4387]
train_epoch: 1396, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4526]
train_epoch: 1397, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4695]
train_epoch: 1398, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4845]
train_epoch: 1399, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4984]
train_epoch: 1400, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5130]
train_epoch: 1401, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5290]
train_epoch: 1402, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5439]
train_epoch: 1403, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5585]
train_epoch: 1404, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5725]
train_epoch: 1405, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5877]
train_epoch: 1406, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6035]
train_epoch: 1407, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6175]
train_epoch: 1408, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6303]
train_epoch: 1409, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6452]
train_epoch: 1410, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6594]
train_epoch: 1411, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6756]
train_epoch: 1412, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6914]
train_epoch: 1413, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7047]
train_epoch: 1414, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7211]
train_epoch: 1415, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7340]
train_epoch: 1416, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7495]
train_epoch: 1417, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7642]
train_epoch: 1418, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7798]
train_epoch: 1419, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7930]
train_epoch: 1420, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8099]
train_epoch: 1421, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8257]
train_epoch: 1422, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8400]
train_epoch: 1423, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8543]
train_epoch: 1424, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8678]
train_epoch: 1425, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8812]
train_epoch: 1426, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8947]
train_epoch: 1427, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9081]
train_epoch: 1428, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9224]
train_epoch: 1429, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9361]
train_epoch: 1430, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9502]
train_epoch: 1431, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9641]
train_epoch: 1432, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9781]
train_epoch: 1433, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9917]
train_epoch: 1434, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0057]
train_epoch: 1435, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0190]
train_epoch: 1436, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0334]
train_epoch: 1437, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0482]
train_epoch: 1438, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0634]
train_epoch: 1439, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0818]
train_epoch: 1440, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0992]
train_epoch: 1441, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1132]
train_epoch: 1442, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1262]
train_epoch: 1443, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1407]
train_epoch: 1444, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1588]
train_epoch: 1445, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1721]
train_epoch: 1446, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1880]
train_epoch: 1447, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2015]
train_epoch: 1448, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2144]
train_epoch: 1449, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2270]
train_epoch: 1450, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2400]
train_epoch: 1451, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2537]
train_epoch: 1452, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2671]
train_epoch: 1453, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2829]
train_epoch: 1454, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3024]
train_epoch: 1455, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3173]
train_epoch: 1456, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3328]
train_epoch: 1457, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3480]
train_epoch: 1458, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3624]
train_epoch: 1459, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3761]
train_epoch: 1460, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3904]
train_epoch: 1461, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4041]
train_epoch: 1462, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4193]
train_epoch: 1463, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4364]
train_epoch: 1464, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4510]
train_epoch: 1465, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4656]
train_epoch: 1466, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4792]
train_epoch: 1467, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4934]
train_epoch: 1468, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5072]
train_epoch: 1469, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5207]
train_epoch: 1470, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5349]
train_epoch: 1471, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5486]
train_epoch: 1472, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5619]
train_epoch: 1473, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5759]
train_epoch: 1474, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5902]
train_epoch: 1475, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6030]
train_epoch: 1476, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6162]
train_epoch: 1477, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6299]
train_epoch: 1478, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6432]
train_epoch: 1479, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6577]
train_epoch: 1480, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6717]
train_epoch: 1481, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6855]
train_epoch: 1482, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6983]
train_epoch: 1483, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7158]
train_epoch: 1484, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7292]
train_epoch: 1485, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7430]
train_epoch: 1486, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7567]
train_epoch: 1487, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7704]
train_epoch: 1488, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7845]
train_epoch: 1489, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8028]
train_epoch: 1490, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8153]
train_epoch: 1491, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8287]
train_epoch: 1492, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8425]
train_epoch: 1493, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8569]
train_epoch: 1494, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8716]
train_epoch: 1495, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8864]
train_epoch: 1496, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9004]
train_epoch: 1497, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9135]
train_epoch: 1498, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9267]
train_epoch: 1499, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9396]
train_epoch: 1500, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9528]
train_epoch: 1501, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9658]
train_epoch: 1502, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9785]
train_epoch: 1503, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9916]
train_epoch: 1504, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0054]
train_epoch: 1505, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0186]
train_epoch: 1506, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0323]
train_epoch: 1507, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0461]
train_epoch: 1508, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0591]
train_epoch: 1509, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0726]
train_epoch: 1510, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0913]
train_epoch: 1511, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.1074]
train_epoch: 1512, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.1224]
train_epoch: 1513, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.1370]
train_epoch: 1514, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.1507]
train_epoch: 1515, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.1645]
train_epoch: 1516, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.1791]
train_epoch: 1517, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.1922]
train_epoch: 1518, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2097]
train_epoch: 1519, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2248]
train_epoch: 1520, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2383]
train_epoch: 1521, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2515]
train_epoch: 1522, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2647]
train_epoch: 1523, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2774]
train_epoch: 1524, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2902]
train_epoch: 1525, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3031]
train_epoch: 1526, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3162]
train_epoch: 1527, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3293]
train_epoch: 1528, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3482]
train_epoch: 1529, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3656]
train_epoch: 1530, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3800]
train_epoch: 1531, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3955]
train_epoch: 1532, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4098]
train_epoch: 1533, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4233]
train_epoch: 1534, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4368]
train_epoch: 1535, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4500]
train_epoch: 1536, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4632]
train_epoch: 1537, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4772]
train_epoch: 1538, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4907]
train_epoch: 1539, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5038]
train_epoch: 1540, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5174]
train_epoch: 1541, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5305]
train_epoch: 1542, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5441]
train_epoch: 1543, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5593]
train_epoch: 1544, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5762]
train_epoch: 1545, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5886]
train_epoch: 1546, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6033]
train_epoch: 1547, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6173]
train_epoch: 1548, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6313]
train_epoch: 1549, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6462]
train_epoch: 1550, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6605]
train_epoch: 1551, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6761]
train_epoch: 1552, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6906]
train_epoch: 1553, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7050]
train_epoch: 1554, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7221]
train_epoch: 1555, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7380]
train_epoch: 1556, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7528]
train_epoch: 1557, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7661]
train_epoch: 1558, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7789]
train_epoch: 1559, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7934]
train_epoch: 1560, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8098]
train_epoch: 1561, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8248]
train_epoch: 1562, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8397]
train_epoch: 1563, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8555]
train_epoch: 1564, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8698]
train_epoch: 1565, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8843]
train_epoch: 1566, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8992]
train_epoch: 1567, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9148]
train_epoch: 1568, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9312]
train_epoch: 1569, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9440]
train_epoch: 1570, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9577]
train_epoch: 1571, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9707]
train_epoch: 1572, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9842]
train_epoch: 1573, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9979]
train_epoch: 1574, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0115]
train_epoch: 1575, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0255]
train_epoch: 1576, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0388]
train_epoch: 1577, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0566]
train_epoch: 1578, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0711]
train_epoch: 1579, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0848]
train_epoch: 1580, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0979]
train_epoch: 1581, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1106]
train_epoch: 1582, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1237]
train_epoch: 1583, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1385]
train_epoch: 1584, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1525]
train_epoch: 1585, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1674]
train_epoch: 1586, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1816]
train_epoch: 1587, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1943]
train_epoch: 1588, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2078]
train_epoch: 1589, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2213]
train_epoch: 1590, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2345]
train_epoch: 1591, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2480]
train_epoch: 1592, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2615]
train_epoch: 1593, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2748]
train_epoch: 1594, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2875]
train_epoch: 1595, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.3043]
train_epoch: 1596, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.3181]
train_epoch: 1597, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.3308]
train_epoch: 1598, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.3440]
train_epoch: 1599, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.3578]
train_epoch: 1600, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.3711]
train_epoch: 1601, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.3849]
train_epoch: 1602, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.3990]
