{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'h'}
train_epoch: 1001, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [50.9605]
train_epoch: 1301, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.1403]
train_epoch: 1302, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.1958]
train_epoch: 1303, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.2489]
train_epoch: 1304, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.3010]
train_epoch: 1305, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.3506]
train_epoch: 1306, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.4050]
train_epoch: 1307, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.4579]
train_epoch: 1308, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.5098]
train_epoch: 1309, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.5634]
train_epoch: 1310, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.6165]
train_epoch: 1311, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.6662]
train_epoch: 1312, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.7175]
train_epoch: 1313, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.7692]
train_epoch: 1314, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.8128]
train_epoch: 1315, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.8656]
train_epoch: 1316, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.9164]
train_epoch: 1317, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [66.9678]
train_epoch: 1318, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.0194]
train_epoch: 1319, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.0698]
train_epoch: 1320, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.1163]
train_epoch: 1321, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.1679]
train_epoch: 1322, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.2189]
train_epoch: 1323, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.2619]
train_epoch: 1324, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.3140]
train_epoch: 1325, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.3640]
train_epoch: 1326, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.4080]
train_epoch: 1327, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.4459]
train_epoch: 1328, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.4894]
train_epoch: 1329, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.5368]
train_epoch: 1330, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.5845]
train_epoch: 1331, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.6334]
train_epoch: 1332, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.6834]
train_epoch: 1333, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.7330]
train_epoch: 1334, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.7805]
train_epoch: 1335, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.8300]
train_epoch: 1336, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.8792]
train_epoch: 1337, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.9195]
train_epoch: 1338, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [67.9693]
train_epoch: 1339, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.0154]
train_epoch: 1340, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.0611]
train_epoch: 1341, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.1044]
train_epoch: 1342, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.1437]
train_epoch: 1343, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.1852]
train_epoch: 1344, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.2346]
train_epoch: 1345, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.2852]
train_epoch: 1346, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.3317]
train_epoch: 1347, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.3813]
train_epoch: 1348, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.4349]
train_epoch: 1349, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.4826]
train_epoch: 1350, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.5356]
train_epoch: 1351, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.5872]
train_epoch: 1352, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.6368]
train_epoch: 1353, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.6919]
train_epoch: 1354, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.7433]
train_epoch: 1355, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.7885]
train_epoch: 1356, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.8352]
train_epoch: 1357, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.8829]
train_epoch: 1358, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.9361]
train_epoch: 1359, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [68.9854]
train_epoch: 1360, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.0357]
train_epoch: 1361, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.0834]
train_epoch: 1362, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.1350]
train_epoch: 1363, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.1850]
train_epoch: 1364, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.2380]
train_epoch: 1365, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.2925]
train_epoch: 1366, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.3440]
train_epoch: 1367, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.3953]
train_epoch: 1368, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.4444]
train_epoch: 1369, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.4963]
train_epoch: 1370, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.5519]
train_epoch: 1371, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.6045]
train_epoch: 1372, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.6560]
train_epoch: 1373, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.7058]
train_epoch: 1374, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.7560]
train_epoch: 1375, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.8054]
train_epoch: 1376, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.8578]
train_epoch: 1377, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.9098]
train_epoch: 1378, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [69.9611]
train_epoch: 1379, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.0122]
train_epoch: 1380, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.0547]
train_epoch: 1381, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.1063]
train_epoch: 1382, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.1564]
train_epoch: 1383, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.2067]
train_epoch: 1384, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.2575]
train_epoch: 1385, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.3083]
train_epoch: 1386, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.3633]
train_epoch: 1387, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.4143]
train_epoch: 1388, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.4647]
train_epoch: 1389, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.5193]
train_epoch: 1390, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.5737]
train_epoch: 1391, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.6249]
train_epoch: 1392, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.6754]
train_epoch: 1393, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.7270]
train_epoch: 1394, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.7782]
train_epoch: 1395, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.8296]
train_epoch: 1396, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.8828]
train_epoch: 1397, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.9373]
train_epoch: 1398, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [70.9882]
train_epoch: 1399, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.0389]
train_epoch: 1400, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.0870]
train_epoch: 1401, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.1320]
train_epoch: 1402, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.1833]
train_epoch: 1403, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.2296]
train_epoch: 1404, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.2810]
train_epoch: 1405, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.3325]
train_epoch: 1406, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.3837]
train_epoch: 1407, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.4312]
train_epoch: 1408, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.4809]
train_epoch: 1409, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.5365]
train_epoch: 1410, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.5900]
train_epoch: 1411, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.6444]
train_epoch: 1412, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.6993]
train_epoch: 1413, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.7531]
train_epoch: 1414, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.8043]
train_epoch: 1415, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.8551]
train_epoch: 1416, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.9062]
train_epoch: 1417, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [71.9578]
train_epoch: 1418, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.0084]
train_epoch: 1419, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.0597]
train_epoch: 1420, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.1157]
train_epoch: 1421, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.1712]
train_epoch: 1422, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.2234]
train_epoch: 1423, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.2777]
train_epoch: 1424, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.3318]
train_epoch: 1425, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.3859]
train_epoch: 1426, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.4396]
train_epoch: 1427, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.4903]
train_epoch: 1428, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.5415]
train_epoch: 1429, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.5960]
train_epoch: 1430, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.6490]
train_epoch: 1431, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.6993]
train_epoch: 1432, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.7530]
train_epoch: 1433, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.8079]
train_epoch: 1434, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.8609]
train_epoch: 1435, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.9128]
train_epoch: 1436, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [72.9674]
train_epoch: 1437, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.0211]
train_epoch: 1438, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.0755]
train_epoch: 1439, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.1282]
train_epoch: 1440, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.1800]
train_epoch: 1441, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.2304]
train_epoch: 1442, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.2837]
train_epoch: 1443, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.3357]
train_epoch: 1444, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.3845]
train_epoch: 1445, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.4337]
train_epoch: 1446, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.4790]
train_epoch: 1447, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.5323]
train_epoch: 1448, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.5865]
train_epoch: 1449, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.6377]
train_epoch: 1450, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.6902]
train_epoch: 1451, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.7448]
train_epoch: 1452, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.7992]
train_epoch: 1453, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.8521]
train_epoch: 1454, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.9063]
train_epoch: 1455, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [73.9603]
train_epoch: 1456, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.0142]
train_epoch: 1457, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.0683]
train_epoch: 1458, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.1203]
train_epoch: 1459, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.1737]
train_epoch: 1460, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.2288]
train_epoch: 1461, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.2832]
train_epoch: 1462, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.3354]
train_epoch: 1463, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.3908]
train_epoch: 1464, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.4428]
train_epoch: 1465, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.4963]
train_epoch: 1466, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.5481]
train_epoch: 1467, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.6011]
train_epoch: 1468, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.6526]
train_epoch: 1469, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.7055]
train_epoch: 1470, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.7583]
train_epoch: 1471, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.8132]
train_epoch: 1472, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.8671]
train_epoch: 1473, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.9193]
train_epoch: 1474, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [74.9730]
train_epoch: 1475, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.0258]
train_epoch: 1476, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.0799]
train_epoch: 1477, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.1337]
train_epoch: 1478, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.1883]
train_epoch: 1479, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.2425]
train_epoch: 1480, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.2971]
train_epoch: 1481, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.3518]
train_epoch: 1482, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.4044]
train_epoch: 1483, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.4590]
train_epoch: 1484, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.5117]
train_epoch: 1485, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.5605]
train_epoch: 1486, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.6115]
train_epoch: 1487, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.6649]
train_epoch: 1488, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.7174]
train_epoch: 1489, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.7710]
train_epoch: 1490, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.8249]
train_epoch: 1491, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.8795]
train_epoch: 1492, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.9324]
train_epoch: 1493, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [75.9858]
train_epoch: 1494, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.0410]
train_epoch: 1495, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.0845]
train_epoch: 1496, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.1330]
train_epoch: 1497, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.1830]
train_epoch: 1498, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.2331]
train_epoch: 1499, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.2877]
train_epoch: 1500, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.3414]
train_epoch: 1501, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.3943]
train_epoch: 1502, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.4477]
train_epoch: 1503, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.5018]
train_epoch: 1504, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.5562]
train_epoch: 1505, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.6069]
train_epoch: 1506, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.6587]
train_epoch: 1507, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.7112]
train_epoch: 1508, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.7657]
train_epoch: 1509, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.8178]
train_epoch: 1510, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.8696]
train_epoch: 1511, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.9221]
train_epoch: 1512, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [76.9733]
train_epoch: 1513, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.0251]
train_epoch: 1514, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.0758]
train_epoch: 1515, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.1290]
train_epoch: 1516, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.1819]
train_epoch: 1517, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.2366]
train_epoch: 1518, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.2912]
train_epoch: 1519, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.3426]
train_epoch: 1520, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.3946]
train_epoch: 1521, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.4463]
train_epoch: 1522, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.4997]
train_epoch: 1523, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.5546]
train_epoch: 1524, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.6096]
train_epoch: 1525, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.6642]
train_epoch: 1526, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.7159]
train_epoch: 1527, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.7696]
train_epoch: 1528, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.8230]
train_epoch: 1529, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.8742]
train_epoch: 1530, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.9267]
train_epoch: 1531, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [77.9815]
train_epoch: 1532, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.0365]
train_epoch: 1533, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.0900]
train_epoch: 1534, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.1442]
train_epoch: 1535, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.1950]
train_epoch: 1536, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.2456]
train_epoch: 1537, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.3007]
train_epoch: 1538, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.3546]
train_epoch: 1539, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.4078]
train_epoch: 1540, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.4615]
train_epoch: 1541, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.5147]
train_epoch: 1542, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.5681]
train_epoch: 1543, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.6211]
train_epoch: 1544, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.6739]
train_epoch: 1545, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.7199]
train_epoch: 1546, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.7710]
train_epoch: 1547, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.8205]
train_epoch: 1548, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.8740]
train_epoch: 1549, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.9277]
train_epoch: 1550, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [78.9797]
train_epoch: 1551, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.0333]
train_epoch: 1552, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.0862]
train_epoch: 1553, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.1376]
train_epoch: 1554, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.1871]
train_epoch: 1555, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.2390]
train_epoch: 1556, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.2904]
train_epoch: 1557, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.3575]
train_epoch: 1558, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.4074]
train_epoch: 1559, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.4607]
train_epoch: 1560, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.5148]
train_epoch: 1561, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.5690]
train_epoch: 1562, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.6211]
train_epoch: 1563, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.6733]
train_epoch: 1564, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.7268]
train_epoch: 1565, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.7816]
train_epoch: 1566, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.8352]
train_epoch: 1567, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.8873]
train_epoch: 1568, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.9389]
train_epoch: 1569, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [79.9862]
train_epoch: 1570, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.0375]
train_epoch: 1571, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.0844]
train_epoch: 1572, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.1322]
train_epoch: 1573, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.1828]
train_epoch: 1574, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.2354]
train_epoch: 1575, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.2885]
train_epoch: 1576, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.3433]
train_epoch: 1577, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.3973]
train_epoch: 1578, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.4492]
train_epoch: 1579, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.5005]
train_epoch: 1580, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.5511]
train_epoch: 1581, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.6014]
train_epoch: 1582, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.6525]
train_epoch: 1583, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.7038]
train_epoch: 1584, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.7546]
train_epoch: 1585, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.8090]
train_epoch: 1586, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.8630]
train_epoch: 1587, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.9167]
train_epoch: 1588, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [80.9713]
train_epoch: 1589, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.0228]
train_epoch: 1590, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.0729]
train_epoch: 1591, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.1226]
train_epoch: 1592, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.1727]
train_epoch: 1593, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.2228]
train_epoch: 1594, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.2735]
train_epoch: 1595, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.3243]
train_epoch: 1596, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.3765]
train_epoch: 1597, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.4282]
train_epoch: 1598, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.4797]
train_epoch: 1599, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.5333]
train_epoch: 1600, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.5866]
train_epoch: 1601, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.6394]
train_epoch: 1602, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [81.6936]
