{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'min', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5493]
train_epoch: 1301, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8157]
train_epoch: 1302, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8299]
train_epoch: 1303, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8435]
train_epoch: 1304, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8579]
train_epoch: 1305, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8727]
train_epoch: 1306, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.8877]
train_epoch: 1307, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9029]
train_epoch: 1308, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9171]
train_epoch: 1309, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9309]
train_epoch: 1310, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9447]
train_epoch: 1311, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9582]
train_epoch: 1312, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9720]
train_epoch: 1313, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [16.9881]
train_epoch: 1314, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0060]
train_epoch: 1315, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0209]
train_epoch: 1316, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0350]
train_epoch: 1317, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0491]
train_epoch: 1318, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0625]
train_epoch: 1319, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0759]
train_epoch: 1320, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.0891]
train_epoch: 1321, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1036]
train_epoch: 1322, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1176]
train_epoch: 1323, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1311]
train_epoch: 1324, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1446]
train_epoch: 1325, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1573]
train_epoch: 1326, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1710]
train_epoch: 1327, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1843]
train_epoch: 1328, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1982]
train_epoch: 1329, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2120]
train_epoch: 1330, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2270]
train_epoch: 1331, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2412]
train_epoch: 1332, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2548]
train_epoch: 1333, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2702]
train_epoch: 1334, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2838]
train_epoch: 1335, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2975]
train_epoch: 1336, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3113]
train_epoch: 1337, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3250]
train_epoch: 1338, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3384]
train_epoch: 1339, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3527]
train_epoch: 1340, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3665]
train_epoch: 1341, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3804]
train_epoch: 1342, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3943]
train_epoch: 1343, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4077]
train_epoch: 1344, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4209]
train_epoch: 1345, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4345]
train_epoch: 1346, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4475]
train_epoch: 1347, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4615]
train_epoch: 1348, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4761]
train_epoch: 1349, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4903]
train_epoch: 1350, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5049]
train_epoch: 1351, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5191]
train_epoch: 1352, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5329]
train_epoch: 1353, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5466]
train_epoch: 1354, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5609]
train_epoch: 1355, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5759]
train_epoch: 1356, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5902]
train_epoch: 1357, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6056]
train_epoch: 1358, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6206]
train_epoch: 1359, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6362]
train_epoch: 1360, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6503]
train_epoch: 1361, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6645]
train_epoch: 1362, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6784]
train_epoch: 1363, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6926]
train_epoch: 1364, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7058]
train_epoch: 1365, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7194]
train_epoch: 1366, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7330]
train_epoch: 1367, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7469]
train_epoch: 1368, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7612]
train_epoch: 1369, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7757]
train_epoch: 1370, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7895]
train_epoch: 1371, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8030]
train_epoch: 1372, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8173]
train_epoch: 1373, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8316]
train_epoch: 1374, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8457]
train_epoch: 1375, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8590]
train_epoch: 1376, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8732]
train_epoch: 1377, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8864]
train_epoch: 1378, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8999]
train_epoch: 1379, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9139]
train_epoch: 1380, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9273]
train_epoch: 1381, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9408]
train_epoch: 1382, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9557]
train_epoch: 1383, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9701]
train_epoch: 1384, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9847]
train_epoch: 1385, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9994]
train_epoch: 1386, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0129]
train_epoch: 1387, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0265]
train_epoch: 1388, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0398]
train_epoch: 1389, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0529]
train_epoch: 1390, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0661]
train_epoch: 1391, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0792]
train_epoch: 1392, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0926]
train_epoch: 1393, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1065]
train_epoch: 1394, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1198]
train_epoch: 1395, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1334]
train_epoch: 1396, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1470]
train_epoch: 1397, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1615]
train_epoch: 1398, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1767]
train_epoch: 1399, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1908]
train_epoch: 1400, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2054]
train_epoch: 1401, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2190]
train_epoch: 1402, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2335]
train_epoch: 1403, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2468]
train_epoch: 1404, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2607]
train_epoch: 1405, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2741]
train_epoch: 1406, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2874]
train_epoch: 1407, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3014]
train_epoch: 1408, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3153]
train_epoch: 1409, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3299]
train_epoch: 1410, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3441]
train_epoch: 1411, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3580]
train_epoch: 1412, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3715]
train_epoch: 1413, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3845]
train_epoch: 1414, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3982]
train_epoch: 1415, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4117]
train_epoch: 1416, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4252]
train_epoch: 1417, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4386]
train_epoch: 1418, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4521]
train_epoch: 1419, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4655]
train_epoch: 1420, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4786]
train_epoch: 1421, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4960]
train_epoch: 1422, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5092]
train_epoch: 1423, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5231]
train_epoch: 1424, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5374]
train_epoch: 1425, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5513]
train_epoch: 1426, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5652]
train_epoch: 1427, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5788]
train_epoch: 1428, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5925]
train_epoch: 1429, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6055]
train_epoch: 1430, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6188]
train_epoch: 1431, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6318]
train_epoch: 1432, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6449]
train_epoch: 1433, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6591]
train_epoch: 1434, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6741]
train_epoch: 1435, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6889]
train_epoch: 1436, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7032]
train_epoch: 1437, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7167]
train_epoch: 1438, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7295]
train_epoch: 1439, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7422]
train_epoch: 1440, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7555]
train_epoch: 1441, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7686]
train_epoch: 1442, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7820]
train_epoch: 1443, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7954]
train_epoch: 1444, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8094]
train_epoch: 1445, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8234]
train_epoch: 1446, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8370]
train_epoch: 1447, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8512]
train_epoch: 1448, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8654]
train_epoch: 1449, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8799]
train_epoch: 1450, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8935]
train_epoch: 1451, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9082]
train_epoch: 1452, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9232]
train_epoch: 1453, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9376]
train_epoch: 1454, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9502]
train_epoch: 1455, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9633]
train_epoch: 1456, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9768]
train_epoch: 1457, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9908]
train_epoch: 1458, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0056]
train_epoch: 1459, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0208]
train_epoch: 1460, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0353]
train_epoch: 1461, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0497]
train_epoch: 1462, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0644]
train_epoch: 1463, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0783]
train_epoch: 1464, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0921]
train_epoch: 1465, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1060]
train_epoch: 1466, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1207]
train_epoch: 1467, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1343]
train_epoch: 1468, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1482]
train_epoch: 1469, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1623]
train_epoch: 1470, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1761]
train_epoch: 1471, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1896]
train_epoch: 1472, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2031]
train_epoch: 1473, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2175]
train_epoch: 1474, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2313]
train_epoch: 1475, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2448]
train_epoch: 1476, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2589]
train_epoch: 1477, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2730]
train_epoch: 1478, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2864]
train_epoch: 1479, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3001]
train_epoch: 1480, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3180]
train_epoch: 1481, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3316]
train_epoch: 1482, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3457]
train_epoch: 1483, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3597]
train_epoch: 1484, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3741]
train_epoch: 1485, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3881]
train_epoch: 1486, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4030]
train_epoch: 1487, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4166]
train_epoch: 1488, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4305]
train_epoch: 1489, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4449]
train_epoch: 1490, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4602]
train_epoch: 1491, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4750]
train_epoch: 1492, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4882]
train_epoch: 1493, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5013]
train_epoch: 1494, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5156]
train_epoch: 1495, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5291]
train_epoch: 1496, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5428]
train_epoch: 1497, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5571]
train_epoch: 1498, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5715]
train_epoch: 1499, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5856]
train_epoch: 1500, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5997]
train_epoch: 1501, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6133]
train_epoch: 1502, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6271]
train_epoch: 1503, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6404]
train_epoch: 1504, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6538]
train_epoch: 1505, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6679]
train_epoch: 1506, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6818]
train_epoch: 1507, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6957]
train_epoch: 1508, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7092]
train_epoch: 1509, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7227]
train_epoch: 1510, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7363]
train_epoch: 1511, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7490]
train_epoch: 1512, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7628]
train_epoch: 1513, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7772]
train_epoch: 1514, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7923]
train_epoch: 1515, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8067]
train_epoch: 1516, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8205]
train_epoch: 1517, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8339]
train_epoch: 1518, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8471]
train_epoch: 1519, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8610]
train_epoch: 1520, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8750]
train_epoch: 1521, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8896]
train_epoch: 1522, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9036]
train_epoch: 1523, loss: 0.0000, recall20: 0.1668 recall10: 0.0922 [19.9729]
