{'cf': 'ri', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0001, recall20: 0.0000 recall10: 0.0000 [33.0807]
train_epoch: 1301, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.4674]
train_epoch: 1302, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.5169]
train_epoch: 1303, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.5650]
train_epoch: 1304, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.6162]
train_epoch: 1305, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.6631]
train_epoch: 1306, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.7150]
train_epoch: 1307, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.7665]
train_epoch: 1308, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.8170]
train_epoch: 1309, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.8661]
train_epoch: 1310, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.9166]
train_epoch: 1311, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [48.9712]
train_epoch: 1312, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [49.0244]
train_epoch: 1313, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [49.0749]
train_epoch: 1314, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [49.1249]
train_epoch: 1315, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [49.1764]
train_epoch: 1316, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [49.2280]
train_epoch: 1317, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [49.2797]
train_epoch: 1318, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [49.3313]
train_epoch: 1319, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [49.3825]
train_epoch: 1320, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [49.4344]
train_epoch: 1321, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [49.4883]
train_epoch: 1322, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [49.5416]
train_epoch: 1323, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [49.5944]
train_epoch: 1324, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [49.6454]
train_epoch: 1325, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [49.6952]
train_epoch: 1326, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [49.7445]
train_epoch: 1327, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [49.7961]
train_epoch: 1328, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [49.8458]
train_epoch: 1329, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [49.8964]
train_epoch: 1330, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [49.9401]
train_epoch: 1331, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [49.9917]
train_epoch: 1332, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.0455]
train_epoch: 1333, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.0980]
train_epoch: 1334, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.1493]
train_epoch: 1335, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.2017]
train_epoch: 1336, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.2540]
train_epoch: 1337, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.3040]
train_epoch: 1338, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.3560]
train_epoch: 1339, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.4139]
train_epoch: 1340, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.4648]
train_epoch: 1341, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.5168]
train_epoch: 1342, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.5675]
train_epoch: 1343, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.6164]
train_epoch: 1344, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.6664]
train_epoch: 1345, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.7170]
train_epoch: 1346, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.7687]
train_epoch: 1347, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.8199]
train_epoch: 1348, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.8749]
train_epoch: 1349, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.9267]
train_epoch: 1350, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [50.9775]
train_epoch: 1351, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.0251]
train_epoch: 1352, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.0778]
train_epoch: 1353, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.1283]
train_epoch: 1354, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.1818]
train_epoch: 1355, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.2346]
train_epoch: 1356, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.2875]
train_epoch: 1357, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.3393]
train_epoch: 1358, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.3875]
train_epoch: 1359, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.4396]
train_epoch: 1360, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.4914]
train_epoch: 1361, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.5425]
train_epoch: 1362, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.5946]
train_epoch: 1363, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.6444]
train_epoch: 1364, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.6988]
train_epoch: 1365, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.7514]
train_epoch: 1366, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.7986]
train_epoch: 1367, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.8504]
train_epoch: 1368, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.9036]
train_epoch: 1369, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.9542]
train_epoch: 1370, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.0055]
train_epoch: 1371, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.0579]
train_epoch: 1372, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.1092]
train_epoch: 1373, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.1551]
train_epoch: 1374, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.2068]
train_epoch: 1375, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.2581]
train_epoch: 1376, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.3097]
train_epoch: 1377, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.3593]
train_epoch: 1378, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.4124]
train_epoch: 1379, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.4630]
train_epoch: 1380, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.5151]
train_epoch: 1381, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.5666]
train_epoch: 1382, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.6193]
train_epoch: 1383, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.6738]
train_epoch: 1384, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.7258]
train_epoch: 1385, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.7735]
train_epoch: 1386, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.8237]
train_epoch: 1387, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.8741]
train_epoch: 1388, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.9222]
train_epoch: 1389, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.9728]
train_epoch: 1390, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.0238]
train_epoch: 1391, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.0759]
train_epoch: 1392, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.1290]
train_epoch: 1393, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.1799]
train_epoch: 1394, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.2336]
train_epoch: 1395, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.2837]
train_epoch: 1396, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.3339]
train_epoch: 1397, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.3853]
train_epoch: 1398, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.4342]
train_epoch: 1399, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.4835]
train_epoch: 1400, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.5329]
train_epoch: 1401, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.5830]
train_epoch: 1402, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.6329]
train_epoch: 1403, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.6847]
train_epoch: 1404, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.7350]
train_epoch: 1405, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.7845]
train_epoch: 1406, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.8332]
train_epoch: 1407, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.8820]
train_epoch: 1408, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.9348]
train_epoch: 1409, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.9880]
train_epoch: 1410, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.0410]
train_epoch: 1411, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.0986]
train_epoch: 1412, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.1497]
train_epoch: 1413, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.2022]
train_epoch: 1414, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.2547]
train_epoch: 1415, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.3075]
train_epoch: 1416, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.3562]
train_epoch: 1417, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.4090]
train_epoch: 1418, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.4598]
train_epoch: 1419, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.5122]
train_epoch: 1420, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.5642]
train_epoch: 1421, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.6197]
train_epoch: 1422, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.6699]
train_epoch: 1423, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.7194]
train_epoch: 1424, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.7690]
train_epoch: 1425, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.8224]
train_epoch: 1426, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.8730]
train_epoch: 1427, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.9210]
train_epoch: 1428, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.9716]
train_epoch: 1429, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.0223]
train_epoch: 1430, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.0750]
train_epoch: 1431, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.1263]
train_epoch: 1432, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.1777]
train_epoch: 1433, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.2321]
train_epoch: 1434, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.2810]
train_epoch: 1435, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.3319]
train_epoch: 1436, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.3839]
train_epoch: 1437, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.4367]
train_epoch: 1438, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.4867]
train_epoch: 1439, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.5392]
train_epoch: 1440, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.5920]
train_epoch: 1441, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.6440]
train_epoch: 1442, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.6939]
train_epoch: 1443, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.7447]
train_epoch: 1444, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.7973]
train_epoch: 1445, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.8485]
train_epoch: 1446, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.8996]
train_epoch: 1447, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.9515]
train_epoch: 1448, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.9947]
train_epoch: 1449, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.0448]
train_epoch: 1450, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.0925]
train_epoch: 1451, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.1439]
train_epoch: 1452, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.1933]
train_epoch: 1453, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.2442]
train_epoch: 1454, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.2949]
train_epoch: 1455, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.3542]
train_epoch: 1456, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.4030]
train_epoch: 1457, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.4526]
train_epoch: 1458, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.5023]
train_epoch: 1459, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.5524]
train_epoch: 1460, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.5998]
train_epoch: 1461, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.6525]
train_epoch: 1462, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.7054]
train_epoch: 1463, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.7566]
train_epoch: 1464, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.8032]
train_epoch: 1465, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.8600]
train_epoch: 1466, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.9117]
train_epoch: 1467, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.9636]
train_epoch: 1468, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.0148]
train_epoch: 1469, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.0674]
train_epoch: 1470, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.1191]
train_epoch: 1471, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.1714]
train_epoch: 1472, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.2209]
train_epoch: 1473, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.2677]
train_epoch: 1474, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.3140]
train_epoch: 1475, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.3637]
train_epoch: 1476, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.4112]
train_epoch: 1477, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.4594]
train_epoch: 1478, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.5078]
train_epoch: 1479, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.5554]
train_epoch: 1480, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.6059]
train_epoch: 1481, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.6568]
train_epoch: 1482, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.7079]
train_epoch: 1483, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.7580]
train_epoch: 1484, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.8091]
train_epoch: 1485, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.8552]
train_epoch: 1486, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.9107]
train_epoch: 1487, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.9614]
train_epoch: 1488, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.0128]
train_epoch: 1489, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.0627]
train_epoch: 1490, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.1157]
train_epoch: 1491, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.1624]
train_epoch: 1492, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.2110]
train_epoch: 1493, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.2583]
train_epoch: 1494, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.3071]
train_epoch: 1495, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.3562]
train_epoch: 1496, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.4077]
train_epoch: 1497, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.4588]
train_epoch: 1498, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.5103]
train_epoch: 1499, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.5633]
train_epoch: 1500, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.5849]
train_epoch: 1501, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.6182]
train_epoch: 1502, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.6377]
train_epoch: 1503, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.6483]
train_epoch: 1504, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.6595]
train_epoch: 1505, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.6710]
train_epoch: 1506, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.6833]
train_epoch: 1507, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.6968]
train_epoch: 1508, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.7090]
train_epoch: 1509, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.7211]
train_epoch: 1510, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.7364]
train_epoch: 1511, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.7608]
train_epoch: 1512, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.7719]
train_epoch: 1513, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.7832]
train_epoch: 1514, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.7939]
train_epoch: 1515, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.8041]
train_epoch: 1516, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.8142]
train_epoch: 1517, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.8245]
train_epoch: 1518, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.8355]
train_epoch: 1519, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.8493]
train_epoch: 1520, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.8603]
train_epoch: 1521, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.8711]
train_epoch: 1522, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.8809]
train_epoch: 1523, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.8915]
train_epoch: 1524, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.9039]
train_epoch: 1525, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.9182]
train_epoch: 1526, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.9319]
train_epoch: 1527, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.9428]
train_epoch: 1528, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.9536]
train_epoch: 1529, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.9642]
train_epoch: 1530, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.9750]
train_epoch: 1531, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.9860]
train_epoch: 1532, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.9971]
train_epoch: 1533, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.0082]
train_epoch: 1534, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.0192]
train_epoch: 1535, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.0301]
train_epoch: 1536, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.0409]
train_epoch: 1537, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.0514]
train_epoch: 1538, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.0638]
train_epoch: 1539, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.0746]
train_epoch: 1540, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.0855]
train_epoch: 1541, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.0969]
train_epoch: 1542, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.1085]
train_epoch: 1543, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.1206]
train_epoch: 1544, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.1337]
train_epoch: 1545, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.1496]
train_epoch: 1546, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.1616]
train_epoch: 1547, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.1728]
train_epoch: 1548, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.1836]
train_epoch: 1549, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.1976]
train_epoch: 1550, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.2203]
train_epoch: 1551, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.2300]
train_epoch: 1552, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.2401]
train_epoch: 1553, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.2502]
train_epoch: 1554, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.2605]
train_epoch: 1555, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.2709]
train_epoch: 1556, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.2814]
train_epoch: 1557, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.2921]
train_epoch: 1558, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.3030]
train_epoch: 1559, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.3144]
train_epoch: 1560, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.3251]
train_epoch: 1561, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.3366]
train_epoch: 1562, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.3484]
train_epoch: 1563, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.3598]
train_epoch: 1564, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.3709]
train_epoch: 1565, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.3834]
train_epoch: 1566, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.3949]
train_epoch: 1567, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.4069]
train_epoch: 1568, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.4184]
train_epoch: 1569, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.4295]
train_epoch: 1570, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.4402]
train_epoch: 1571, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.4510]
train_epoch: 1572, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.4617]
train_epoch: 1573, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.4727]
train_epoch: 1574, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.4857]
train_epoch: 1575, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.5020]
train_epoch: 1576, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.5127]
train_epoch: 1577, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.5241]
train_epoch: 1578, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.5355]
train_epoch: 1579, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.5464]
train_epoch: 1580, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.5572]
train_epoch: 1581, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.5675]
train_epoch: 1582, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.5776]
train_epoch: 1583, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.5879]
train_epoch: 1584, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.5984]
train_epoch: 1585, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.6090]
train_epoch: 1586, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.6192]
train_epoch: 1587, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.6401]
train_epoch: 1588, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.6518]
train_epoch: 1589, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.6615]
train_epoch: 1590, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.6715]
train_epoch: 1591, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.6820]
train_epoch: 1592, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.6925]
train_epoch: 1593, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.7031]
train_epoch: 1594, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.7138]
train_epoch: 1595, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.7244]
train_epoch: 1596, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.7350]
train_epoch: 1597, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.7459]
train_epoch: 1598, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.7569]
train_epoch: 1599, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.7683]
train_epoch: 1600, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.7793]
train_epoch: 1601, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.7908]
train_epoch: 1602, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.8018]
