{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'min', 'pred': 'h'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [6.7333]
train_epoch: 1301, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3258]
train_epoch: 1302, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3354]
train_epoch: 1303, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3437]
train_epoch: 1304, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3521]
train_epoch: 1305, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3628]
train_epoch: 1306, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3725]
train_epoch: 1307, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3838]
train_epoch: 1308, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.3928]
train_epoch: 1309, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4020]
train_epoch: 1310, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4105]
train_epoch: 1311, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4192]
train_epoch: 1312, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4282]
train_epoch: 1313, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4367]
train_epoch: 1314, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4453]
train_epoch: 1315, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4538]
train_epoch: 1316, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4619]
train_epoch: 1317, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4720]
train_epoch: 1318, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4820]
train_epoch: 1319, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.4954]
train_epoch: 1320, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5048]
train_epoch: 1321, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5131]
train_epoch: 1322, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5225]
train_epoch: 1323, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5317]
train_epoch: 1324, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5405]
train_epoch: 1325, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5497]
train_epoch: 1326, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5587]
train_epoch: 1327, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5674]
train_epoch: 1328, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5765]
train_epoch: 1329, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5876]
train_epoch: 1330, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.5976]
train_epoch: 1331, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6087]
train_epoch: 1332, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6190]
train_epoch: 1333, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6277]
train_epoch: 1334, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6366]
train_epoch: 1335, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6457]
train_epoch: 1336, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6557]
train_epoch: 1337, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6648]
train_epoch: 1338, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6734]
train_epoch: 1339, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6814]
train_epoch: 1340, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.6900]
train_epoch: 1341, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7004]
train_epoch: 1342, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7090]
train_epoch: 1343, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7177]
train_epoch: 1344, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7261]
train_epoch: 1345, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7351]
train_epoch: 1346, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7441]
train_epoch: 1347, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7531]
train_epoch: 1348, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7619]
train_epoch: 1349, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7718]
train_epoch: 1350, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7811]
train_epoch: 1351, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7905]
train_epoch: 1352, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.7993]
train_epoch: 1353, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8089]
train_epoch: 1354, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8199]
train_epoch: 1355, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8304]
train_epoch: 1356, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8393]
train_epoch: 1357, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8527]
train_epoch: 1358, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8621]
train_epoch: 1359, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8709]
train_epoch: 1360, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8798]
train_epoch: 1361, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8893]
train_epoch: 1362, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.8995]
train_epoch: 1363, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9081]
train_epoch: 1364, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9165]
train_epoch: 1365, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9262]
train_epoch: 1366, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9361]
train_epoch: 1367, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9457]
train_epoch: 1368, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9545]
train_epoch: 1369, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9630]
train_epoch: 1370, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9719]
train_epoch: 1371, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9816]
train_epoch: 1372, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [9.9921]
train_epoch: 1373, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.0023]
train_epoch: 1374, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.0110]
train_epoch: 1375, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.0202]
train_epoch: 1376, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.0294]
train_epoch: 1377, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.0396]
train_epoch: 1378, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.0497]
train_epoch: 1379, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.0602]
train_epoch: 1380, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.0703]
train_epoch: 1381, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.0792]
train_epoch: 1382, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.0886]
train_epoch: 1383, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.0975]
train_epoch: 1384, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1069]
train_epoch: 1385, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1159]
train_epoch: 1386, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1254]
train_epoch: 1387, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1344]
train_epoch: 1388, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1429]
train_epoch: 1389, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1514]
train_epoch: 1390, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1604]
train_epoch: 1391, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1691]
train_epoch: 1392, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1777]
train_epoch: 1393, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1876]
train_epoch: 1394, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.1964]
train_epoch: 1395, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2045]
train_epoch: 1396, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2131]
train_epoch: 1397, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2211]
train_epoch: 1398, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2303]
train_epoch: 1399, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2390]
train_epoch: 1400, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2488]
train_epoch: 1401, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2578]
train_epoch: 1402, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2670]
train_epoch: 1403, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2756]
train_epoch: 1404, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2855]
train_epoch: 1405, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.2952]
train_epoch: 1406, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3041]
train_epoch: 1407, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3128]
train_epoch: 1408, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3209]
train_epoch: 1409, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3286]
train_epoch: 1410, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3371]
train_epoch: 1411, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3461]
train_epoch: 1412, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3557]
train_epoch: 1413, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3659]
train_epoch: 1414, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3745]
train_epoch: 1415, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3833]
train_epoch: 1416, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.3917]
train_epoch: 1417, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4006]
train_epoch: 1418, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4100]
train_epoch: 1419, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4189]
train_epoch: 1420, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4284]
train_epoch: 1421, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4377]
train_epoch: 1422, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4474]
train_epoch: 1423, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4559]
train_epoch: 1424, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4649]
train_epoch: 1425, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4742]
train_epoch: 1426, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4835]
train_epoch: 1427, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.4931]
train_epoch: 1428, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5025]
train_epoch: 1429, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5110]
train_epoch: 1430, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5196]
train_epoch: 1431, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5287]
train_epoch: 1432, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5370]
train_epoch: 1433, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5447]
train_epoch: 1434, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5532]
train_epoch: 1435, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5624]
train_epoch: 1436, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5709]
train_epoch: 1437, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5790]
train_epoch: 1438, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5885]
train_epoch: 1439, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.5971]
train_epoch: 1440, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6044]
train_epoch: 1441, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6126]
train_epoch: 1442, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6222]
train_epoch: 1443, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6301]
train_epoch: 1444, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6391]
train_epoch: 1445, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6474]
train_epoch: 1446, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6554]
train_epoch: 1447, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6646]
train_epoch: 1448, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6763]
train_epoch: 1449, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6857]
train_epoch: 1450, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.6958]
train_epoch: 1451, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7047]
train_epoch: 1452, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7145]
train_epoch: 1453, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7248]
train_epoch: 1454, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7341]
train_epoch: 1455, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7436]
train_epoch: 1456, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7518]
train_epoch: 1457, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7606]
train_epoch: 1458, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7690]
train_epoch: 1459, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7783]
train_epoch: 1460, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7869]
train_epoch: 1461, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7951]
train_epoch: 1462, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8046]
train_epoch: 1463, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8129]
train_epoch: 1464, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8215]
train_epoch: 1465, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8304]
train_epoch: 1466, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8397]
train_epoch: 1467, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8484]
train_epoch: 1468, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8579]
train_epoch: 1469, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8670]
train_epoch: 1470, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8759]
train_epoch: 1471, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8846]
train_epoch: 1472, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8929]
train_epoch: 1473, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9023]
train_epoch: 1474, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9122]
train_epoch: 1475, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9298]
train_epoch: 1476, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9389]
train_epoch: 1477, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9480]
train_epoch: 1478, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9569]
train_epoch: 1479, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9675]
train_epoch: 1480, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9762]
train_epoch: 1481, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9844]
train_epoch: 1482, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9938]
train_epoch: 1483, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0029]
train_epoch: 1484, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0112]
train_epoch: 1485, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0197]
train_epoch: 1486, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0301]
train_epoch: 1487, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0386]
train_epoch: 1488, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0475]
train_epoch: 1489, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0584]
train_epoch: 1490, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0675]
train_epoch: 1491, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0760]
train_epoch: 1492, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0848]
train_epoch: 1493, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0948]
train_epoch: 1494, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1034]
train_epoch: 1495, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1123]
train_epoch: 1496, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1216]
train_epoch: 1497, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1323]
train_epoch: 1498, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1418]
train_epoch: 1499, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1508]
train_epoch: 1500, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1619]
train_epoch: 1501, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1716]
train_epoch: 1502, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1800]
train_epoch: 1503, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1881]
train_epoch: 1504, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1969]
train_epoch: 1505, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2057]
train_epoch: 1506, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2143]
train_epoch: 1507, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2224]
train_epoch: 1508, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2317]
train_epoch: 1509, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2434]
train_epoch: 1510, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2523]
train_epoch: 1511, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2615]
train_epoch: 1512, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2696]
train_epoch: 1513, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2784]
train_epoch: 1514, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2878]
train_epoch: 1515, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2967]
train_epoch: 1516, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3049]
train_epoch: 1517, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3153]
train_epoch: 1518, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3251]
train_epoch: 1519, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3343]
train_epoch: 1520, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3427]
train_epoch: 1521, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3520]
train_epoch: 1522, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3616]
train_epoch: 1523, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3698]
train_epoch: 1524, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3791]
train_epoch: 1525, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3878]
train_epoch: 1526, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3973]
train_epoch: 1527, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4059]
train_epoch: 1528, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4153]
train_epoch: 1529, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4239]
train_epoch: 1530, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4324]
train_epoch: 1531, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4406]
train_epoch: 1532, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4504]
train_epoch: 1533, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4595]
train_epoch: 1534, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4678]
train_epoch: 1535, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4766]
train_epoch: 1536, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4870]
train_epoch: 1537, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4968]
train_epoch: 1538, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5063]
train_epoch: 1539, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5156]
train_epoch: 1540, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5271]
train_epoch: 1541, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5380]
train_epoch: 1542, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5506]
train_epoch: 1543, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5608]
train_epoch: 1544, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5693]
train_epoch: 1545, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5790]
train_epoch: 1546, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5883]
train_epoch: 1547, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5977]
train_epoch: 1548, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6065]
train_epoch: 1549, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6153]
train_epoch: 1550, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6248]
train_epoch: 1551, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6339]
train_epoch: 1552, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6424]
train_epoch: 1553, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6512]
train_epoch: 1554, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6604]
train_epoch: 1555, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6689]
train_epoch: 1556, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6783]
train_epoch: 1557, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6878]
train_epoch: 1558, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6960]
train_epoch: 1559, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7052]
train_epoch: 1560, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7150]
train_epoch: 1561, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7235]
train_epoch: 1562, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7328]
train_epoch: 1563, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7424]
train_epoch: 1564, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7510]
train_epoch: 1565, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7620]
train_epoch: 1566, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7718]
train_epoch: 1567, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7801]
train_epoch: 1568, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7886]
train_epoch: 1569, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7982]
train_epoch: 1570, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8078]
train_epoch: 1571, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8175]
train_epoch: 1572, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8270]
train_epoch: 1573, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8359]
train_epoch: 1574, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8446]
train_epoch: 1575, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8539]
train_epoch: 1576, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8628]
train_epoch: 1577, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8716]
train_epoch: 1578, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8804]
train_epoch: 1579, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8882]
train_epoch: 1580, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8977]
train_epoch: 1581, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9072]
train_epoch: 1582, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9157]
train_epoch: 1583, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9241]
train_epoch: 1584, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9332]
train_epoch: 1585, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9421]
train_epoch: 1586, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9509]
train_epoch: 1587, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9608]
train_epoch: 1588, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9697]
train_epoch: 1589, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9791]
train_epoch: 1590, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9883]
train_epoch: 1591, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9975]
train_epoch: 1592, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0067]
train_epoch: 1593, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0171]
train_epoch: 1594, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0264]
train_epoch: 1595, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0373]
train_epoch: 1596, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0465]
train_epoch: 1597, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0545]
train_epoch: 1598, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0637]
train_epoch: 1599, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0723]
train_epoch: 1600, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0828]
train_epoch: 1601, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0920]
train_epoch: 1602, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1006]
