{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'min', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4098]
train_epoch: 1301, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1382]
train_epoch: 1302, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1535]
train_epoch: 1303, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1693]
train_epoch: 1304, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.1860]
train_epoch: 1305, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2010]
train_epoch: 1306, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2169]
train_epoch: 1307, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2332]
train_epoch: 1308, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2496]
train_epoch: 1309, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2658]
train_epoch: 1310, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2826]
train_epoch: 1311, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.2987]
train_epoch: 1312, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3153]
train_epoch: 1313, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3317]
train_epoch: 1314, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3476]
train_epoch: 1315, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3628]
train_epoch: 1316, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3773]
train_epoch: 1317, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.3921]
train_epoch: 1318, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4061]
train_epoch: 1319, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4213]
train_epoch: 1320, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4362]
train_epoch: 1321, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4505]
train_epoch: 1322, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4651]
train_epoch: 1323, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4805]
train_epoch: 1324, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.4943]
train_epoch: 1325, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5080]
train_epoch: 1326, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5219]
train_epoch: 1327, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5360]
train_epoch: 1328, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5497]
train_epoch: 1329, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5636]
train_epoch: 1330, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5777]
train_epoch: 1331, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.5917]
train_epoch: 1332, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6049]
train_epoch: 1333, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6179]
train_epoch: 1334, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6301]
train_epoch: 1335, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6434]
train_epoch: 1336, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6592]
train_epoch: 1337, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6741]
train_epoch: 1338, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.6878]
train_epoch: 1339, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7011]
train_epoch: 1340, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7147]
train_epoch: 1341, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7289]
train_epoch: 1342, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7434]
train_epoch: 1343, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7574]
train_epoch: 1344, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7717]
train_epoch: 1345, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7852]
train_epoch: 1346, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.7988]
train_epoch: 1347, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8123]
train_epoch: 1348, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8257]
train_epoch: 1349, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8388]
train_epoch: 1350, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8518]
train_epoch: 1351, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8663]
train_epoch: 1352, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8800]
train_epoch: 1353, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8934]
train_epoch: 1354, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9064]
train_epoch: 1355, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9195]
train_epoch: 1356, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9325]
train_epoch: 1357, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9471]
train_epoch: 1358, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9617]
train_epoch: 1359, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9759]
train_epoch: 1360, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9891]
train_epoch: 1361, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0049]
train_epoch: 1362, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0194]
train_epoch: 1363, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0357]
train_epoch: 1364, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0507]
train_epoch: 1365, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0649]
train_epoch: 1366, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0794]
train_epoch: 1367, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0940]
train_epoch: 1368, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1086]
train_epoch: 1369, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1236]
train_epoch: 1370, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1392]
train_epoch: 1371, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1553]
train_epoch: 1372, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1708]
train_epoch: 1373, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1865]
train_epoch: 1374, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2029]
train_epoch: 1375, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2198]
train_epoch: 1376, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2363]
train_epoch: 1377, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2513]
train_epoch: 1378, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2665]
train_epoch: 1379, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2818]
train_epoch: 1380, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2961]
train_epoch: 1381, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3084]
train_epoch: 1382, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3209]
train_epoch: 1383, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3339]
train_epoch: 1384, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3470]
train_epoch: 1385, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3606]
train_epoch: 1386, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3752]
train_epoch: 1387, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3890]
train_epoch: 1388, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4028]
train_epoch: 1389, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4161]
train_epoch: 1390, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4294]
train_epoch: 1391, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4428]
train_epoch: 1392, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4557]
train_epoch: 1393, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4710]
train_epoch: 1394, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4846]
train_epoch: 1395, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4978]
train_epoch: 1396, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5115]
train_epoch: 1397, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5246]
train_epoch: 1398, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5380]
train_epoch: 1399, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5511]
train_epoch: 1400, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5645]
train_epoch: 1401, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5787]
train_epoch: 1402, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5924]
train_epoch: 1403, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6069]
train_epoch: 1404, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6210]
train_epoch: 1405, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6354]
train_epoch: 1406, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6508]
train_epoch: 1407, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6652]
train_epoch: 1408, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6777]
train_epoch: 1409, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6902]
train_epoch: 1410, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7029]
train_epoch: 1411, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7156]
train_epoch: 1412, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7280]
train_epoch: 1413, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7411]
train_epoch: 1414, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7542]
train_epoch: 1415, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7670]
train_epoch: 1416, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7797]
train_epoch: 1417, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7921]
train_epoch: 1418, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8053]
train_epoch: 1419, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8184]
train_epoch: 1420, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8314]
train_epoch: 1421, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8443]
train_epoch: 1422, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8575]
train_epoch: 1423, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8703]
train_epoch: 1424, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8829]
train_epoch: 1425, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8956]
train_epoch: 1426, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9080]
train_epoch: 1427, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9207]
train_epoch: 1428, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9337]
train_epoch: 1429, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9473]
train_epoch: 1430, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9646]
train_epoch: 1431, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9787]
train_epoch: 1432, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9921]
train_epoch: 1433, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0065]
train_epoch: 1434, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0210]
train_epoch: 1435, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0360]
train_epoch: 1436, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0505]
train_epoch: 1437, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0643]
train_epoch: 1438, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0782]
train_epoch: 1439, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0913]
train_epoch: 1440, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1042]
train_epoch: 1441, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1173]
train_epoch: 1442, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1308]
train_epoch: 1443, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1444]
train_epoch: 1444, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1584]
train_epoch: 1445, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1718]
train_epoch: 1446, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1854]
train_epoch: 1447, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1989]
train_epoch: 1448, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2126]
train_epoch: 1449, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2263]
train_epoch: 1450, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2397]
train_epoch: 1451, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2532]
train_epoch: 1452, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2667]
train_epoch: 1453, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2802]
train_epoch: 1454, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2963]
train_epoch: 1455, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3102]
train_epoch: 1456, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3240]
train_epoch: 1457, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3372]
train_epoch: 1458, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3503]
train_epoch: 1459, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3632]
train_epoch: 1460, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3764]
train_epoch: 1461, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3895]
train_epoch: 1462, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4022]
train_epoch: 1463, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4147]
train_epoch: 1464, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4274]
train_epoch: 1465, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4409]
train_epoch: 1466, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4551]
train_epoch: 1467, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4690]
train_epoch: 1468, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4882]
train_epoch: 1469, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5020]
train_epoch: 1470, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5153]
train_epoch: 1471, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5291]
train_epoch: 1472, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5420]
train_epoch: 1473, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5549]
train_epoch: 1474, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5696]
train_epoch: 1475, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5823]
train_epoch: 1476, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5951]
train_epoch: 1477, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6092]
train_epoch: 1478, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6220]
train_epoch: 1479, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6352]
train_epoch: 1480, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6484]
train_epoch: 1481, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6617]
train_epoch: 1482, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6746]
train_epoch: 1483, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6883]
train_epoch: 1484, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7009]
train_epoch: 1485, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7136]
train_epoch: 1486, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7269]
train_epoch: 1487, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7401]
train_epoch: 1488, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7527]
train_epoch: 1489, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7652]
train_epoch: 1490, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7776]
train_epoch: 1491, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7900]
train_epoch: 1492, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8026]
train_epoch: 1493, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8150]
train_epoch: 1494, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8275]
train_epoch: 1495, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8401]
train_epoch: 1496, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8528]
train_epoch: 1497, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8655]
train_epoch: 1498, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8790]
train_epoch: 1499, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8923]
train_epoch: 1500, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9059]
train_epoch: 1501, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9192]
train_epoch: 1502, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9325]
train_epoch: 1503, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9461]
train_epoch: 1504, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9604]
train_epoch: 1505, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9747]
train_epoch: 1506, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9884]
train_epoch: 1507, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0022]
train_epoch: 1508, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0155]
train_epoch: 1509, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0289]
train_epoch: 1510, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0428]
train_epoch: 1511, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0556]
train_epoch: 1512, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0688]
train_epoch: 1513, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0828]
train_epoch: 1514, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0961]
train_epoch: 1515, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.1098]
train_epoch: 1516, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.1231]
train_epoch: 1517, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.1366]
train_epoch: 1518, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.1499]
train_epoch: 1519, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.1626]
train_epoch: 1520, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.1760]
train_epoch: 1521, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.1890]
train_epoch: 1522, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2026]
train_epoch: 1523, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2154]
train_epoch: 1524, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2292]
train_epoch: 1525, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2463]
train_epoch: 1526, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2623]
train_epoch: 1527, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2760]
train_epoch: 1528, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2890]
train_epoch: 1529, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3018]
train_epoch: 1530, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3149]
train_epoch: 1531, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3284]
train_epoch: 1532, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3418]
train_epoch: 1533, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3558]
train_epoch: 1534, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3700]
train_epoch: 1535, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3848]
train_epoch: 1536, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3979]
train_epoch: 1537, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4111]
train_epoch: 1538, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4237]
train_epoch: 1539, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4365]
train_epoch: 1540, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4499]
train_epoch: 1541, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4637]
train_epoch: 1542, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4769]
train_epoch: 1543, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4903]
train_epoch: 1544, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5033]
train_epoch: 1545, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5166]
train_epoch: 1546, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5296]
train_epoch: 1547, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5425]
train_epoch: 1548, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5554]
train_epoch: 1549, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5684]
train_epoch: 1550, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5815]
train_epoch: 1551, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5942]
train_epoch: 1552, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6070]
train_epoch: 1553, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6203]
train_epoch: 1554, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6334]
train_epoch: 1555, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6465]
train_epoch: 1556, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6592]
train_epoch: 1557, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6717]
train_epoch: 1558, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6849]
train_epoch: 1559, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6979]
train_epoch: 1560, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7107]
train_epoch: 1561, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7232]
train_epoch: 1562, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7366]
train_epoch: 1563, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7509]
train_epoch: 1564, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7644]
train_epoch: 1565, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7782]
train_epoch: 1566, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7925]
train_epoch: 1567, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8067]
train_epoch: 1568, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8205]
train_epoch: 1569, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8337]
train_epoch: 1570, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8471]
train_epoch: 1571, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8601]
train_epoch: 1572, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8728]
train_epoch: 1573, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8858]
train_epoch: 1574, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8988]
train_epoch: 1575, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9116]
train_epoch: 1576, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9246]
train_epoch: 1577, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9378]
train_epoch: 1578, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9508]
train_epoch: 1579, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9638]
train_epoch: 1580, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9768]
train_epoch: 1581, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9900]
train_epoch: 1582, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0026]
train_epoch: 1583, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0156]
train_epoch: 1584, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0283]
train_epoch: 1585, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0423]
train_epoch: 1586, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0555]
train_epoch: 1587, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0691]
train_epoch: 1588, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0825]
train_epoch: 1589, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0955]
train_epoch: 1590, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1087]
train_epoch: 1591, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1216]
train_epoch: 1592, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1343]
train_epoch: 1593, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1471]
train_epoch: 1594, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1599]
train_epoch: 1595, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1728]
train_epoch: 1596, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1868]
train_epoch: 1597, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2004]
train_epoch: 1598, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2136]
train_epoch: 1599, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2269]
train_epoch: 1600, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2405]
train_epoch: 1601, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2536]
train_epoch: 1602, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2667]
