{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'h'}
train_epoch: 1143, loss: 0.3453, recall20: 0.0000 recall10: 0.0000 [64.9254]
train_epoch: 1144, loss: 0.3453, recall20: 0.0000 recall10: 0.0000 [64.9455]
train_epoch: 1145, loss: 0.3453, recall20: 0.0000 recall10: 0.0000 [64.9652]
train_epoch: 1146, loss: 0.3453, recall20: 0.0000 recall10: 0.0000 [64.9842]
train_epoch: 1147, loss: 0.3453, recall20: 0.0000 recall10: 0.0000 [65.0028]
train_epoch: 1148, loss: 0.3453, recall20: 0.0000 recall10: 0.0000 [65.0214]
train_epoch: 1149, loss: 0.3453, recall20: 0.0000 recall10: 0.0000 [65.0407]
train_epoch: 1150, loss: 0.3453, recall20: 0.0000 recall10: 0.0000 [65.0616]
train_epoch: 1151, loss: 0.3453, recall20: 0.0000 recall10: 0.0000 [65.0802]
train_epoch: 1152, loss: 0.3453, recall20: 0.0000 recall10: 0.0000 [65.0990]
train_epoch: 1153, loss: 0.3453, recall20: 0.0000 recall10: 0.0000 [65.1179]
train_epoch: 1154, loss: 0.3453, recall20: 0.0000 recall10: 0.0000 [65.1375]
train_epoch: 1155, loss: 0.3452, recall20: 0.0000 recall10: 0.0000 [65.1572]
train_epoch: 1156, loss: 0.3452, recall20: 0.0000 recall10: 0.0000 [65.1761]
train_epoch: 1157, loss: 0.3452, recall20: 0.0000 recall10: 0.0000 [65.1952]
train_epoch: 1158, loss: 0.3452, recall20: 0.0000 recall10: 0.0000 [65.2156]
train_epoch: 1159, loss: 0.3452, recall20: 0.0000 recall10: 0.0000 [65.2363]
train_epoch: 1160, loss: 0.3452, recall20: 0.0000 recall10: 0.0000 [65.2557]
train_epoch: 1161, loss: 0.3452, recall20: 0.0000 recall10: 0.0000 [65.2753]
train_epoch: 1162, loss: 0.3452, recall20: 0.0000 recall10: 0.0000 [65.2950]
train_epoch: 1163, loss: 0.3452, recall20: 0.0000 recall10: 0.0000 [65.3142]
train_epoch: 1164, loss: 0.3452, recall20: 0.0000 recall10: 0.0000 [65.3336]
train_epoch: 1165, loss: 0.3452, recall20: 0.0000 recall10: 0.0000 [65.3534]
train_epoch: 1166, loss: 0.3452, recall20: 0.0000 recall10: 0.0000 [65.3746]
train_epoch: 1167, loss: 0.3452, recall20: 0.0000 recall10: 0.0000 [65.3932]
train_epoch: 1168, loss: 0.3452, recall20: 0.0000 recall10: 0.0000 [65.4136]
train_epoch: 1169, loss: 0.3452, recall20: 0.0000 recall10: 0.0000 [65.4332]
train_epoch: 1170, loss: 0.3452, recall20: 0.0000 recall10: 0.0000 [65.4524]
train_epoch: 1171, loss: 0.3452, recall20: 0.0000 recall10: 0.0000 [65.4719]
train_epoch: 1172, loss: 0.3452, recall20: 0.0000 recall10: 0.0000 [65.4919]
train_epoch: 1173, loss: 0.3452, recall20: 0.0000 recall10: 0.0000 [65.5132]
train_epoch: 1174, loss: 0.3451, recall20: 0.0000 recall10: 0.0000 [65.5337]
train_epoch: 1175, loss: 0.3451, recall20: 0.0000 recall10: 0.0000 [65.5536]
train_epoch: 1176, loss: 0.3451, recall20: 0.0000 recall10: 0.0000 [65.5726]
train_epoch: 1177, loss: 0.3451, recall20: 0.0000 recall10: 0.0000 [65.5918]
train_epoch: 1178, loss: 0.3451, recall20: 0.0000 recall10: 0.0000 [65.6129]
train_epoch: 1179, loss: 0.3451, recall20: 0.0000 recall10: 0.0000 [65.6323]
train_epoch: 1180, loss: 0.3451, recall20: 0.0000 recall10: 0.0000 [65.6518]
train_epoch: 1181, loss: 0.3451, recall20: 0.0000 recall10: 0.0000 [65.6710]
train_epoch: 1182, loss: 0.3451, recall20: 0.0000 recall10: 0.0000 [65.6908]
train_epoch: 1183, loss: 0.3451, recall20: 0.0000 recall10: 0.0000 [65.7103]
train_epoch: 1184, loss: 0.3451, recall20: 0.0000 recall10: 0.0000 [65.7297]
train_epoch: 1185, loss: 0.3451, recall20: 0.0000 recall10: 0.0000 [65.7496]
train_epoch: 1186, loss: 0.3451, recall20: 0.0000 recall10: 0.0000 [65.7691]
train_epoch: 1187, loss: 0.3451, recall20: 0.0000 recall10: 0.0000 [65.7894]
train_epoch: 1188, loss: 0.3451, recall20: 0.0000 recall10: 0.0000 [65.8103]
train_epoch: 1189, loss: 0.3451, recall20: 0.0000 recall10: 0.0000 [65.8308]
train_epoch: 1190, loss: 0.3451, recall20: 0.0000 recall10: 0.0000 [65.8509]
train_epoch: 1191, loss: 0.3451, recall20: 0.0000 recall10: 0.0000 [65.8706]
train_epoch: 1192, loss: 0.3451, recall20: 0.0000 recall10: 0.0000 [65.8904]
train_epoch: 1193, loss: 0.3451, recall20: 0.0000 recall10: 0.0000 [65.9101]
train_epoch: 1194, loss: 0.3450, recall20: 0.0000 recall10: 0.0000 [65.9304]
train_epoch: 1195, loss: 0.3450, recall20: 0.0000 recall10: 0.0000 [65.9504]
train_epoch: 1196, loss: 0.3450, recall20: 0.0000 recall10: 0.0000 [65.9705]
train_epoch: 1197, loss: 0.3450, recall20: 0.0000 recall10: 0.0000 [65.9906]
train_epoch: 1198, loss: 0.3450, recall20: 0.0000 recall10: 0.0000 [66.0103]
train_epoch: 1199, loss: 0.3450, recall20: 0.0000 recall10: 0.0000 [66.0292]
train_epoch: 1200, loss: 0.3450, recall20: 0.0000 recall10: 0.0000 [66.0484]
train_epoch: 1201, loss: 0.3450, recall20: 0.0000 recall10: 0.0000 [66.0684]
train_epoch: 1202, loss: 0.3450, recall20: 0.0000 recall10: 0.0000 [66.0886]
train_epoch: 1203, loss: 0.3450, recall20: 0.0000 recall10: 0.0000 [66.1089]
train_epoch: 1204, loss: 0.3450, recall20: 0.0000 recall10: 0.0000 [66.1285]
train_epoch: 1205, loss: 0.3450, recall20: 0.0000 recall10: 0.0000 [66.1480]
train_epoch: 1206, loss: 0.3450, recall20: 0.0000 recall10: 0.0000 [66.1688]
train_epoch: 1207, loss: 0.3450, recall20: 0.0000 recall10: 0.0000 [66.1891]
train_epoch: 1208, loss: 0.3450, recall20: 0.0000 recall10: 0.0000 [66.2094]
train_epoch: 1209, loss: 0.3450, recall20: 0.0000 recall10: 0.0000 [66.2291]
train_epoch: 1210, loss: 0.3450, recall20: 0.0000 recall10: 0.0000 [66.2488]
train_epoch: 1211, loss: 0.3450, recall20: 0.0000 recall10: 0.0000 [66.2680]
train_epoch: 1212, loss: 0.3450, recall20: 0.0000 recall10: 0.0000 [66.2869]
train_epoch: 1213, loss: 0.3450, recall20: 0.0000 recall10: 0.0000 [66.3055]
train_epoch: 1214, loss: 0.3449, recall20: 0.0000 recall10: 0.0000 [66.3255]
train_epoch: 1215, loss: 0.3449, recall20: 0.0000 recall10: 0.0000 [66.3456]
train_epoch: 1216, loss: 0.3449, recall20: 0.0000 recall10: 0.0000 [66.3659]
train_epoch: 1217, loss: 0.3449, recall20: 0.0000 recall10: 0.0000 [66.3861]
train_epoch: 1218, loss: 0.3449, recall20: 0.0000 recall10: 0.0000 [66.4081]
train_epoch: 1219, loss: 0.3449, recall20: 0.0000 recall10: 0.0000 [66.4278]
train_epoch: 1220, loss: 0.3449, recall20: 0.0000 recall10: 0.0000 [66.4495]
train_epoch: 1221, loss: 0.3449, recall20: 0.0000 recall10: 0.0000 [66.4706]
train_epoch: 1222, loss: 0.3449, recall20: 0.0000 recall10: 0.0000 [66.4911]
train_epoch: 1223, loss: 0.3449, recall20: 0.0000 recall10: 0.0000 [66.5117]
