{'cf': 'rr', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'max', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4023]
train_epoch: 1301, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8845]
train_epoch: 1302, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.8987]
train_epoch: 1303, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9167]
train_epoch: 1304, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9358]
train_epoch: 1305, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9528]
train_epoch: 1306, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9678]
train_epoch: 1307, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9825]
train_epoch: 1308, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [17.9974]
train_epoch: 1309, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0116]
train_epoch: 1310, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0255]
train_epoch: 1311, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0402]
train_epoch: 1312, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0549]
train_epoch: 1313, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0699]
train_epoch: 1314, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0841]
train_epoch: 1315, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.0981]
train_epoch: 1316, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1136]
train_epoch: 1317, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1287]
train_epoch: 1318, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1426]
train_epoch: 1319, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1595]
train_epoch: 1320, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1759]
train_epoch: 1321, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.1908]
train_epoch: 1322, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2055]
train_epoch: 1323, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2200]
train_epoch: 1324, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2345]
train_epoch: 1325, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2484]
train_epoch: 1326, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2623]
train_epoch: 1327, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2767]
train_epoch: 1328, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.2913]
train_epoch: 1329, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3060]
train_epoch: 1330, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3203]
train_epoch: 1331, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3357]
train_epoch: 1332, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3569]
train_epoch: 1333, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3729]
train_epoch: 1334, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.3883]
train_epoch: 1335, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4038]
train_epoch: 1336, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4187]
train_epoch: 1337, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4337]
train_epoch: 1338, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4479]
train_epoch: 1339, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4618]
train_epoch: 1340, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4758]
train_epoch: 1341, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.4895]
train_epoch: 1342, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5036]
train_epoch: 1343, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5178]
train_epoch: 1344, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5322]
train_epoch: 1345, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5462]
train_epoch: 1346, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5607]
train_epoch: 1347, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5748]
train_epoch: 1348, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.5894]
train_epoch: 1349, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6043]
train_epoch: 1350, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6187]
train_epoch: 1351, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6338]
train_epoch: 1352, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6502]
train_epoch: 1353, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6665]
train_epoch: 1354, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6811]
train_epoch: 1355, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.6955]
train_epoch: 1356, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7097]
train_epoch: 1357, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7236]
train_epoch: 1358, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7381]
train_epoch: 1359, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7530]
train_epoch: 1360, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7678]
train_epoch: 1361, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7821]
train_epoch: 1362, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.7969]
train_epoch: 1363, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8110]
train_epoch: 1364, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8248]
train_epoch: 1365, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8396]
train_epoch: 1366, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8537]
train_epoch: 1367, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8696]
train_epoch: 1368, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.8858]
train_epoch: 1369, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9008]
train_epoch: 1370, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9148]
train_epoch: 1371, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9297]
train_epoch: 1372, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9448]
train_epoch: 1373, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9596]
train_epoch: 1374, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9740]
train_epoch: 1375, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [18.9918]
train_epoch: 1376, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0059]
train_epoch: 1377, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0199]
train_epoch: 1378, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0341]
train_epoch: 1379, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0490]
train_epoch: 1380, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0637]
train_epoch: 1381, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0778]
train_epoch: 1382, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.0935]
train_epoch: 1383, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1098]
train_epoch: 1384, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1253]
train_epoch: 1385, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1391]
train_epoch: 1386, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1535]
train_epoch: 1387, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1676]
train_epoch: 1388, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1817]
train_epoch: 1389, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.1964]
train_epoch: 1390, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2112]
train_epoch: 1391, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2254]
train_epoch: 1392, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2397]
train_epoch: 1393, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2538]
train_epoch: 1394, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2684]
train_epoch: 1395, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2829]
train_epoch: 1396, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.2972]
train_epoch: 1397, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3120]
train_epoch: 1398, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3279]
train_epoch: 1399, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3428]
train_epoch: 1400, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3571]
train_epoch: 1401, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3714]
train_epoch: 1402, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.3863]
train_epoch: 1403, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4009]
train_epoch: 1404, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4148]
train_epoch: 1405, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4288]
train_epoch: 1406, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4426]
train_epoch: 1407, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4563]
train_epoch: 1408, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4698]
train_epoch: 1409, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4830]
train_epoch: 1410, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.4964]
train_epoch: 1411, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5100]
train_epoch: 1412, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5240]
train_epoch: 1413, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5392]
train_epoch: 1414, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5548]
train_epoch: 1415, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5704]
train_epoch: 1416, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5840]
train_epoch: 1417, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.5973]
train_epoch: 1418, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6108]
train_epoch: 1419, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6304]
train_epoch: 1420, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6445]
train_epoch: 1421, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6577]
train_epoch: 1422, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6716]
train_epoch: 1423, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6855]
train_epoch: 1424, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.6992]
train_epoch: 1425, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7129]
train_epoch: 1426, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7304]
train_epoch: 1427, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7440]
train_epoch: 1428, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7583]
train_epoch: 1429, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7734]
train_epoch: 1430, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.7897]
train_epoch: 1431, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8050]
train_epoch: 1432, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8187]
train_epoch: 1433, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8324]
train_epoch: 1434, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8460]
train_epoch: 1435, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8605]
train_epoch: 1436, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8748]
train_epoch: 1437, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.8883]
train_epoch: 1438, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9022]
train_epoch: 1439, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9162]
train_epoch: 1440, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9298]
train_epoch: 1441, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9435]
train_epoch: 1442, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9572]
train_epoch: 1443, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9709]
train_epoch: 1444, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [19.9863]
train_epoch: 1445, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0021]
train_epoch: 1446, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0184]
train_epoch: 1447, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0336]
train_epoch: 1448, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0485]
train_epoch: 1449, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0630]
train_epoch: 1450, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0773]
train_epoch: 1451, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.0917]
train_epoch: 1452, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.1055]
train_epoch: 1453, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.1196]
train_epoch: 1454, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.1336]
train_epoch: 1455, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.1470]
train_epoch: 1456, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.1599]
train_epoch: 1457, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.1753]
train_epoch: 1458, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.1910]
train_epoch: 1459, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2057]
train_epoch: 1460, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2201]
train_epoch: 1461, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2361]
train_epoch: 1462, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2519]
train_epoch: 1463, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2658]
train_epoch: 1464, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2794]
train_epoch: 1465, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.2937]
train_epoch: 1466, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3081]
train_epoch: 1467, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3225]
train_epoch: 1468, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3387]
train_epoch: 1469, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3544]
train_epoch: 1470, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3689]
train_epoch: 1471, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3825]
train_epoch: 1472, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.3962]
train_epoch: 1473, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4096]
train_epoch: 1474, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4228]
train_epoch: 1475, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4366]
train_epoch: 1476, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4519]
train_epoch: 1477, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4686]
train_epoch: 1478, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4831]
train_epoch: 1479, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.4969]
train_epoch: 1480, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5105]
train_epoch: 1481, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5241]
train_epoch: 1482, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5375]
train_epoch: 1483, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5513]
train_epoch: 1484, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5657]
train_epoch: 1485, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5793]
train_epoch: 1486, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5930]
train_epoch: 1487, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6066]
train_epoch: 1488, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6209]
train_epoch: 1489, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6350]
train_epoch: 1490, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6492]
train_epoch: 1491, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6632]
train_epoch: 1492, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6779]
train_epoch: 1493, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6931]
train_epoch: 1494, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7080]
train_epoch: 1495, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7217]
train_epoch: 1496, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7354]
train_epoch: 1497, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7497]
train_epoch: 1498, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7633]
train_epoch: 1499, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7770]
train_epoch: 1500, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7905]
train_epoch: 1501, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8043]
train_epoch: 1502, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8177]
train_epoch: 1503, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8318]
train_epoch: 1504, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8465]
train_epoch: 1505, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8605]
train_epoch: 1506, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8740]
train_epoch: 1507, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8877]
train_epoch: 1508, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9025]
train_epoch: 1509, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9178]
train_epoch: 1510, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9328]
train_epoch: 1511, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9471]
train_epoch: 1512, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9621]
train_epoch: 1513, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9760]
train_epoch: 1514, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9900]
train_epoch: 1515, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0041]
train_epoch: 1516, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0180]
train_epoch: 1517, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0328]
train_epoch: 1518, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0466]
train_epoch: 1519, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0602]
train_epoch: 1520, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0741]
train_epoch: 1521, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0878]
train_epoch: 1522, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1012]
train_epoch: 1523, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1154]
train_epoch: 1524, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1311]
train_epoch: 1525, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1463]
train_epoch: 1526, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1607]
train_epoch: 1527, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1746]
train_epoch: 1528, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1886]
train_epoch: 1529, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2026]
train_epoch: 1530, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2161]
train_epoch: 1531, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2305]
train_epoch: 1532, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2454]
train_epoch: 1533, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2600]
train_epoch: 1534, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2743]
train_epoch: 1535, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2894]
train_epoch: 1536, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.3043]
train_epoch: 1537, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.3186]
train_epoch: 1538, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.3332]
train_epoch: 1539, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.3491]
train_epoch: 1540, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.3658]
train_epoch: 1541, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.3803]
train_epoch: 1542, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.3946]
train_epoch: 1543, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.4088]
train_epoch: 1544, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.4232]
train_epoch: 1545, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.4380]
train_epoch: 1546, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.4525]
train_epoch: 1547, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.4669]
train_epoch: 1548, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.4817]
train_epoch: 1549, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.4957]
train_epoch: 1550, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.5100]
train_epoch: 1551, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.5247]
train_epoch: 1552, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.5393]
train_epoch: 1553, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.5546]
train_epoch: 1554, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.5707]
train_epoch: 1555, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.5866]
train_epoch: 1556, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.6016]
train_epoch: 1557, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.6165]
train_epoch: 1558, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.6325]
train_epoch: 1559, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.6468]
train_epoch: 1560, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.6618]
train_epoch: 1561, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.6765]
train_epoch: 1562, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.6913]
train_epoch: 1563, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.7060]
train_epoch: 1564, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.7208]
train_epoch: 1565, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.7353]
train_epoch: 1566, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.7499]
train_epoch: 1567, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.7644]
train_epoch: 1568, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.7791]
train_epoch: 1569, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.7987]
train_epoch: 1570, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.8159]
train_epoch: 1571, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.8328]
train_epoch: 1572, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.8487]
train_epoch: 1573, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.8642]
train_epoch: 1574, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.8790]
train_epoch: 1575, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.8941]
train_epoch: 1576, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.9086]
train_epoch: 1577, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.9223]
train_epoch: 1578, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.9364]
train_epoch: 1579, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.9496]
train_epoch: 1580, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.9640]
train_epoch: 1581, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.9782]
train_epoch: 1582, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.9927]
train_epoch: 1583, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.0072]
train_epoch: 1584, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.0226]
train_epoch: 1585, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.0386]
train_epoch: 1586, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.0552]
train_epoch: 1587, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.0699]
train_epoch: 1588, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.0841]
train_epoch: 1589, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.0985]
train_epoch: 1590, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.1134]
train_epoch: 1591, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.1281]
train_epoch: 1592, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.1425]
train_epoch: 1593, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.1576]
train_epoch: 1594, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.1720]
train_epoch: 1595, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.1860]
train_epoch: 1596, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.2007]
train_epoch: 1597, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.2151]
train_epoch: 1598, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.2300]
train_epoch: 1599, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.2443]
train_epoch: 1600, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.2586]
train_epoch: 1601, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.2754]
train_epoch: 1602, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.2904]
