{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mlp'}, 'ifc': 'max', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [15.5708]
train_epoch: 1301, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5246]
train_epoch: 1302, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5400]
train_epoch: 1303, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5555]
train_epoch: 1304, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5712]
train_epoch: 1305, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.5871]
train_epoch: 1306, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6031]
train_epoch: 1307, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6184]
train_epoch: 1308, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6338]
train_epoch: 1309, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6518]
train_epoch: 1310, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6680]
train_epoch: 1311, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6836]
train_epoch: 1312, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.6994]
train_epoch: 1313, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7149]
train_epoch: 1314, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7314]
train_epoch: 1315, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7474]
train_epoch: 1316, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7644]
train_epoch: 1317, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7829]
train_epoch: 1318, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.7980]
train_epoch: 1319, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8302]
train_epoch: 1320, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8465]
train_epoch: 1321, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8625]
train_epoch: 1322, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8785]
train_epoch: 1323, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.8944]
train_epoch: 1324, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9098]
train_epoch: 1325, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9246]
train_epoch: 1326, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9399]
train_epoch: 1327, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9567]
train_epoch: 1328, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9729]
train_epoch: 1329, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [20.9885]
train_epoch: 1330, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0037]
train_epoch: 1331, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0203]
train_epoch: 1332, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0362]
train_epoch: 1333, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0526]
train_epoch: 1334, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0687]
train_epoch: 1335, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0835]
train_epoch: 1336, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.0982]
train_epoch: 1337, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1138]
train_epoch: 1338, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1306]
train_epoch: 1339, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1464]
train_epoch: 1340, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1619]
train_epoch: 1341, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1776]
train_epoch: 1342, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.1937]
train_epoch: 1343, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2096]
train_epoch: 1344, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2258]
train_epoch: 1345, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2415]
train_epoch: 1346, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2570]
train_epoch: 1347, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2732]
train_epoch: 1348, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.2899]
train_epoch: 1349, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.3067]
train_epoch: 1350, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.3228]
train_epoch: 1351, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.3392]
train_epoch: 1352, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.3550]
train_epoch: 1353, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.3717]
train_epoch: 1354, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.3882]
train_epoch: 1355, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.4041]
train_epoch: 1356, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.4209]
train_epoch: 1357, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.4372]
train_epoch: 1358, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.4533]
train_epoch: 1359, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.4696]
train_epoch: 1360, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.4865]
train_epoch: 1361, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.5028]
train_epoch: 1362, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.5193]
train_epoch: 1363, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.5363]
train_epoch: 1364, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.5522]
train_epoch: 1365, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.5675]
train_epoch: 1366, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.5831]
train_epoch: 1367, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.5991]
train_epoch: 1368, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.6149]
train_epoch: 1369, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.6315]
train_epoch: 1370, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.6467]
train_epoch: 1371, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.6630]
train_epoch: 1372, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.6783]
train_epoch: 1373, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.6942]
train_epoch: 1374, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.7115]
train_epoch: 1375, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.7358]
train_epoch: 1376, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.7526]
train_epoch: 1377, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.7682]
train_epoch: 1378, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.7851]
train_epoch: 1379, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.8009]
train_epoch: 1380, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.8165]
train_epoch: 1381, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.8329]
train_epoch: 1382, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.8484]
train_epoch: 1383, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.8642]
train_epoch: 1384, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.8803]
train_epoch: 1385, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.8961]
train_epoch: 1386, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.9116]
train_epoch: 1387, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.9272]
train_epoch: 1388, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.9437]
train_epoch: 1389, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.9594]
train_epoch: 1390, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.9760]
train_epoch: 1391, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [21.9949]
train_epoch: 1392, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.0102]
train_epoch: 1393, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.0260]
train_epoch: 1394, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.0415]
train_epoch: 1395, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.0574]
train_epoch: 1396, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.0734]
train_epoch: 1397, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.0893]
train_epoch: 1398, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.1050]
train_epoch: 1399, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.1204]
train_epoch: 1400, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.1361]
train_epoch: 1401, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.1518]
train_epoch: 1402, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.1673]
train_epoch: 1403, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.1831]
train_epoch: 1404, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.1990]
train_epoch: 1405, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.2153]
train_epoch: 1406, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.2317]
train_epoch: 1407, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.2475]
train_epoch: 1408, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.2635]
train_epoch: 1409, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.2796]
train_epoch: 1410, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.2954]
train_epoch: 1411, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.3114]
train_epoch: 1412, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.3271]
train_epoch: 1413, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.3431]
train_epoch: 1414, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.3594]
train_epoch: 1415, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.3751]
train_epoch: 1416, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.3913]
train_epoch: 1417, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.4090]
train_epoch: 1418, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.4253]
train_epoch: 1419, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.4416]
train_epoch: 1420, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.4571]
train_epoch: 1421, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.4725]
train_epoch: 1422, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.4877]
train_epoch: 1423, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.5050]
train_epoch: 1424, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.5213]
train_epoch: 1425, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.5374]
train_epoch: 1426, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.5535]
train_epoch: 1427, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.5692]
train_epoch: 1428, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.5851]
train_epoch: 1429, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.6009]
train_epoch: 1430, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.6167]
train_epoch: 1431, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.6324]
train_epoch: 1432, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.6483]
train_epoch: 1433, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.6644]
train_epoch: 1434, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.6804]
train_epoch: 1435, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.6961]
train_epoch: 1436, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.7118]
train_epoch: 1437, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.7278]
train_epoch: 1438, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.7435]
train_epoch: 1439, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.7595]
train_epoch: 1440, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.7756]
train_epoch: 1441, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.7915]
train_epoch: 1442, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.8074]
train_epoch: 1443, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.8232]
train_epoch: 1444, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.8390]
train_epoch: 1445, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.8553]
train_epoch: 1446, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.8710]
train_epoch: 1447, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.8870]
train_epoch: 1448, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.9030]
train_epoch: 1449, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.9183]
train_epoch: 1450, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.9349]
train_epoch: 1451, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.9510]
train_epoch: 1452, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.9667]
train_epoch: 1453, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.9837]
train_epoch: 1454, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [22.9987]
train_epoch: 1455, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.0159]
train_epoch: 1456, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.0323]
train_epoch: 1457, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.0483]
train_epoch: 1458, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.0641]
train_epoch: 1459, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.0828]
train_epoch: 1460, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.0982]
train_epoch: 1461, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.1138]
train_epoch: 1462, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.1312]
train_epoch: 1463, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.1476]
train_epoch: 1464, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.1633]
train_epoch: 1465, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.1793]
train_epoch: 1466, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.1951]
train_epoch: 1467, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.2109]
train_epoch: 1468, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.2271]
train_epoch: 1469, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.2429]
train_epoch: 1470, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.2597]
train_epoch: 1471, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.2749]
train_epoch: 1472, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.2910]
train_epoch: 1473, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.3067]
train_epoch: 1474, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.3234]
train_epoch: 1475, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.3384]
train_epoch: 1476, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.3542]
train_epoch: 1477, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.3707]
train_epoch: 1478, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.3863]
train_epoch: 1479, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.4029]
train_epoch: 1480, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.4195]
train_epoch: 1481, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.4354]
train_epoch: 1482, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.4516]
train_epoch: 1483, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.4682]
train_epoch: 1484, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.4847]
train_epoch: 1485, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.5007]
train_epoch: 1486, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.5170]
train_epoch: 1487, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.5335]
train_epoch: 1488, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.5499]
train_epoch: 1489, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.5657]
train_epoch: 1490, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.5813]
train_epoch: 1491, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.5976]
train_epoch: 1492, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.6134]
train_epoch: 1493, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.6298]
train_epoch: 1494, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.6463]
train_epoch: 1495, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.6620]
train_epoch: 1496, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.6782]
train_epoch: 1497, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.6935]
train_epoch: 1498, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.7092]
train_epoch: 1499, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.7253]
train_epoch: 1500, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.7407]
train_epoch: 1501, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.7562]
train_epoch: 1502, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.7723]
train_epoch: 1503, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.7884]
train_epoch: 1504, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.8048]
train_epoch: 1505, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.8205]
train_epoch: 1506, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.8362]
train_epoch: 1507, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.8522]
train_epoch: 1508, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.8677]
train_epoch: 1509, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.8833]
train_epoch: 1510, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.8992]
train_epoch: 1511, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.9150]
train_epoch: 1512, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.9313]
train_epoch: 1513, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.9471]
train_epoch: 1514, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.9626]
train_epoch: 1515, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.9792]
train_epoch: 1516, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [23.9950]
train_epoch: 1517, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.0112]
train_epoch: 1518, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.0267]
train_epoch: 1519, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.0427]
train_epoch: 1520, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.0592]
train_epoch: 1521, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.0748]
train_epoch: 1522, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.0913]
train_epoch: 1523, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.1068]
train_epoch: 1524, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.1227]
train_epoch: 1525, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.1386]
train_epoch: 1526, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.1544]
train_epoch: 1527, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.1696]
train_epoch: 1528, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.1866]
train_epoch: 1529, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.2025]
train_epoch: 1530, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.2201]
train_epoch: 1531, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.2366]
train_epoch: 1532, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.2526]
train_epoch: 1533, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.2684]
train_epoch: 1534, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.2839]
train_epoch: 1535, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.2994]
train_epoch: 1536, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.3150]
train_epoch: 1537, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.3309]
train_epoch: 1538, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.3471]
train_epoch: 1539, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.3615]
train_epoch: 1540, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.3761]
train_epoch: 1541, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.3930]
train_epoch: 1542, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.4091]
train_epoch: 1543, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.4249]
train_epoch: 1544, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.4406]
train_epoch: 1545, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.4562]
train_epoch: 1546, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.4719]
train_epoch: 1547, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.4874]
train_epoch: 1548, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.5030]
train_epoch: 1549, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.5189]
train_epoch: 1550, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.5352]
train_epoch: 1551, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.5502]
train_epoch: 1552, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.5659]
train_epoch: 1553, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.5819]
train_epoch: 1554, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.5976]
train_epoch: 1555, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.6131]
train_epoch: 1556, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.6281]
train_epoch: 1557, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.6435]
train_epoch: 1558, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.6595]
train_epoch: 1559, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.6754]
train_epoch: 1560, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.6910]
train_epoch: 1561, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.7068]
train_epoch: 1562, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.7225]
train_epoch: 1563, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.7375]
train_epoch: 1564, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.7526]
train_epoch: 1565, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.7684]
train_epoch: 1566, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.7839]
train_epoch: 1567, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.7997]
train_epoch: 1568, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.8153]
train_epoch: 1569, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.8309]
train_epoch: 1570, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.8472]
train_epoch: 1571, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.8634]
train_epoch: 1572, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.8795]
train_epoch: 1573, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.8948]
train_epoch: 1574, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.9111]
train_epoch: 1575, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.9257]
train_epoch: 1576, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.9407]
train_epoch: 1577, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.9566]
train_epoch: 1578, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.9727]
train_epoch: 1579, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [24.9882]
train_epoch: 1580, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.0033]
train_epoch: 1581, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.0186]
train_epoch: 1582, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.0349]
train_epoch: 1583, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.0504]
train_epoch: 1584, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.0660]
train_epoch: 1585, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.0813]
train_epoch: 1586, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.0967]
train_epoch: 1587, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.1120]
train_epoch: 1588, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.1273]
train_epoch: 1589, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.1428]
train_epoch: 1590, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.1592]
train_epoch: 1591, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.1745]
train_epoch: 1592, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.1900]
train_epoch: 1593, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.2051]
train_epoch: 1594, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.2206]
train_epoch: 1595, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.2359]
train_epoch: 1596, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.2511]
train_epoch: 1597, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.2665]
train_epoch: 1598, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.2822]
train_epoch: 1599, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.2976]
train_epoch: 1600, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.3129]
train_epoch: 1601, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.3282]
train_epoch: 1602, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [25.3430]
