{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1104, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.8013]
train_epoch: 1105, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.8094]
train_epoch: 1106, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.8212]
train_epoch: 1107, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.8289]
train_epoch: 1108, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.8407]
train_epoch: 1109, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.8524]
train_epoch: 1110, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.8614]
train_epoch: 1111, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.8710]
train_epoch: 1112, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.8784]
train_epoch: 1113, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.8909]
train_epoch: 1114, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.9001]
train_epoch: 1115, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.9120]
train_epoch: 1116, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.9202]
train_epoch: 1117, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.9296]
train_epoch: 1118, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.9396]
train_epoch: 1119, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.9484]
train_epoch: 1120, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.9571]
train_epoch: 1121, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.9668]
train_epoch: 1122, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.9771]
train_epoch: 1123, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.9858]
train_epoch: 1124, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [29.9948]
train_epoch: 1125, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.0060]
train_epoch: 1126, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.0150]
train_epoch: 1127, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.0250]
train_epoch: 1128, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.0336]
train_epoch: 1129, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.0422]
train_epoch: 1130, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.0518]
train_epoch: 1131, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.0639]
train_epoch: 1132, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.0748]
train_epoch: 1133, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.0846]
train_epoch: 1134, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.0952]
train_epoch: 1135, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.1046]
train_epoch: 1136, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.1134]
train_epoch: 1137, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.1225]
train_epoch: 1138, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.1330]
train_epoch: 1139, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.1433]
train_epoch: 1140, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.1514]
train_epoch: 1141, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.1603]
train_epoch: 1142, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.1707]
train_epoch: 1143, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.1816]
train_epoch: 1144, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.1904]
train_epoch: 1145, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.2000]
train_epoch: 1146, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.2109]
train_epoch: 1147, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.2213]
train_epoch: 1148, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.2311]
train_epoch: 1149, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.2430]
train_epoch: 1150, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.2520]
train_epoch: 1151, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.2615]
train_epoch: 1152, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.2729]
train_epoch: 1153, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.2827]
train_epoch: 1154, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.2922]
train_epoch: 1155, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.2991]
train_epoch: 1156, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.3076]
train_epoch: 1157, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.3166]
train_epoch: 1158, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.3247]
train_epoch: 1159, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.3326]
train_epoch: 1160, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.3409]
train_epoch: 1161, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.3496]
train_epoch: 1162, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.3570]
train_epoch: 1163, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.3647]
train_epoch: 1164, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [30.3726]
