{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'concat', 'pred': 'mlp'}
train_epoch: 1106, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.3519]
train_epoch: 1107, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.4451]
train_epoch: 1108, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.5391]
train_epoch: 1109, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.6322]
train_epoch: 1110, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.7252]
train_epoch: 1111, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.8183]
train_epoch: 1112, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [96.9119]
train_epoch: 1113, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.0051]
train_epoch: 1114, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.0984]
train_epoch: 1115, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.1936]
train_epoch: 1116, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.3012]
train_epoch: 1117, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.3938]
train_epoch: 1118, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.4871]
train_epoch: 1119, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.5801]
train_epoch: 1120, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.6728]
train_epoch: 1121, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.7655]
train_epoch: 1122, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.8589]
train_epoch: 1123, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [97.9524]
train_epoch: 1124, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.0451]
train_epoch: 1125, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.1380]
train_epoch: 1126, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.2316]
train_epoch: 1127, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.3248]
train_epoch: 1128, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.4186]
train_epoch: 1129, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.5132]
train_epoch: 1130, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.6090]
train_epoch: 1131, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.7020]
train_epoch: 1132, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.7976]
train_epoch: 1133, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.8910]
train_epoch: 1134, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [98.9842]
train_epoch: 1135, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.0783]
train_epoch: 1136, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.1719]
train_epoch: 1137, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.2655]
train_epoch: 1138, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.3586]
train_epoch: 1139, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.4522]
train_epoch: 1140, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.5469]
train_epoch: 1141, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.6426]
train_epoch: 1142, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.7366]
train_epoch: 1143, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.8298]
train_epoch: 1144, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [99.9229]
train_epoch: 1145, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.0161]
train_epoch: 1146, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.1092]
train_epoch: 1147, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.2015]
train_epoch: 1148, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.2946]
train_epoch: 1149, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.3882]
train_epoch: 1150, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.4810]
train_epoch: 1151, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.5735]
train_epoch: 1152, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.6671]
train_epoch: 1153, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.7608]
train_epoch: 1154, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.8568]
train_epoch: 1155, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [100.9497]
train_epoch: 1156, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.0437]
train_epoch: 1157, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.1366]
train_epoch: 1158, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.2293]
train_epoch: 1159, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.3213]
train_epoch: 1160, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.4158]
train_epoch: 1161, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.5085]
train_epoch: 1162, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.6015]
train_epoch: 1163, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.6946]
train_epoch: 1164, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.7876]
train_epoch: 1165, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.8804]
train_epoch: 1166, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [101.9739]
train_epoch: 1167, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.0679]
train_epoch: 1168, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.1630]
train_epoch: 1169, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.2739]
train_epoch: 1170, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.3675]
train_epoch: 1171, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.4609]
train_epoch: 1172, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.5540]
train_epoch: 1173, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.6476]
train_epoch: 1174, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.7403]
train_epoch: 1175, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.8338]
train_epoch: 1176, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [102.9268]
train_epoch: 1177, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.0192]
train_epoch: 1178, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.1125]
train_epoch: 1179, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.2064]
train_epoch: 1180, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.2966]
train_epoch: 1181, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.3905]
train_epoch: 1182, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.4847]
train_epoch: 1183, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.5847]
train_epoch: 1184, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.6778]
train_epoch: 1185, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.7708]
train_epoch: 1186, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.8641]
train_epoch: 1187, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [103.9579]
train_epoch: 1188, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.0506]
train_epoch: 1189, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.1441]
train_epoch: 1190, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.2383]
train_epoch: 1191, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.3329]
train_epoch: 1192, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.4259]
train_epoch: 1193, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.5191]
train_epoch: 1194, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.6123]
train_epoch: 1195, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.6910]
train_epoch: 1196, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.7835]
train_epoch: 1197, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.8771]
train_epoch: 1198, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [104.9708]
train_epoch: 1199, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.0645]
train_epoch: 1200, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.1579]
train_epoch: 1201, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.2515]
train_epoch: 1202, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.3451]
train_epoch: 1203, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.4378]
train_epoch: 1204, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.5304]
train_epoch: 1205, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.6240]
train_epoch: 1206, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.7168]
train_epoch: 1207, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.8095]
train_epoch: 1208, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.9021]
train_epoch: 1209, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [105.9949]
train_epoch: 1210, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.0868]
train_epoch: 1211, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.1789]
train_epoch: 1212, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.2721]
train_epoch: 1213, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.3658]
train_epoch: 1214, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.4592]
train_epoch: 1215, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.5521]
train_epoch: 1216, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.6452]
train_epoch: 1217, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.7382]
train_epoch: 1218, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.8320]
train_epoch: 1219, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [106.9256]
train_epoch: 1220, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [107.0192]
train_epoch: 1221, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [107.1134]
train_epoch: 1222, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [107.2063]
train_epoch: 1223, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [107.2997]
train_epoch: 1224, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [107.3927]
train_epoch: 1225, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [107.4830]
train_epoch: 1226, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [107.5760]
train_epoch: 1227, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [107.6699]
