{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'mul', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.0337]
train_epoch: 1301, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7583]
train_epoch: 1302, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7684]
train_epoch: 1303, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7777]
train_epoch: 1304, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7872]
train_epoch: 1305, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.7967]
train_epoch: 1306, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8065]
train_epoch: 1307, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8159]
train_epoch: 1308, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8255]
train_epoch: 1309, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8349]
train_epoch: 1310, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8438]
train_epoch: 1311, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8534]
train_epoch: 1312, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8637]
train_epoch: 1313, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8733]
train_epoch: 1314, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8825]
train_epoch: 1315, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.8921]
train_epoch: 1316, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9023]
train_epoch: 1317, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9147]
train_epoch: 1318, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9239]
train_epoch: 1319, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9328]
train_epoch: 1320, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9414]
train_epoch: 1321, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9502]
train_epoch: 1322, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9594]
train_epoch: 1323, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9684]
train_epoch: 1324, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9790]
train_epoch: 1325, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9887]
train_epoch: 1326, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [10.9978]
train_epoch: 1327, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0073]
train_epoch: 1328, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0171]
train_epoch: 1329, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0272]
train_epoch: 1330, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0359]
train_epoch: 1331, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0443]
train_epoch: 1332, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0536]
train_epoch: 1333, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0637]
train_epoch: 1334, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0727]
train_epoch: 1335, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0811]
train_epoch: 1336, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0894]
train_epoch: 1337, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.0985]
train_epoch: 1338, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1074]
train_epoch: 1339, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1158]
train_epoch: 1340, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1253]
train_epoch: 1341, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1346]
train_epoch: 1342, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1432]
train_epoch: 1343, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1519]
train_epoch: 1344, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1610]
train_epoch: 1345, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1696]
train_epoch: 1346, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1784]
train_epoch: 1347, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1868]
train_epoch: 1348, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.1958]
train_epoch: 1349, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2049]
train_epoch: 1350, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2137]
train_epoch: 1351, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2228]
train_epoch: 1352, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2317]
train_epoch: 1353, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2405]
train_epoch: 1354, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2494]
train_epoch: 1355, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2581]
train_epoch: 1356, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2668]
train_epoch: 1357, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2752]
train_epoch: 1358, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2841]
train_epoch: 1359, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2937]
train_epoch: 1360, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3027]
train_epoch: 1361, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3110]
train_epoch: 1362, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3197]
train_epoch: 1363, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3285]
train_epoch: 1364, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3399]
train_epoch: 1365, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3492]
train_epoch: 1366, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3582]
train_epoch: 1367, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3671]
train_epoch: 1368, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3762]
train_epoch: 1369, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3862]
train_epoch: 1370, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3966]
train_epoch: 1371, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4063]
train_epoch: 1372, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4158]
train_epoch: 1373, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4252]
train_epoch: 1374, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4335]
train_epoch: 1375, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4424]
train_epoch: 1376, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4515]
train_epoch: 1377, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4598]
train_epoch: 1378, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4680]
train_epoch: 1379, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4775]
train_epoch: 1380, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4870]
train_epoch: 1381, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4966]
train_epoch: 1382, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5055]
train_epoch: 1383, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5144]
train_epoch: 1384, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5234]
train_epoch: 1385, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5318]
train_epoch: 1386, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5419]
train_epoch: 1387, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5512]
train_epoch: 1388, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5599]
train_epoch: 1389, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5706]
train_epoch: 1390, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5812]
train_epoch: 1391, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5915]
train_epoch: 1392, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6013]
train_epoch: 1393, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6111]
train_epoch: 1394, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6202]
train_epoch: 1395, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6300]
train_epoch: 1396, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6395]
train_epoch: 1397, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6518]
train_epoch: 1398, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6636]
train_epoch: 1399, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6732]
train_epoch: 1400, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6826]
train_epoch: 1401, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6921]
train_epoch: 1402, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7012]
train_epoch: 1403, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7104]
train_epoch: 1404, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7198]
train_epoch: 1405, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7290]
train_epoch: 1406, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7388]
train_epoch: 1407, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7488]
train_epoch: 1408, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7586]
train_epoch: 1409, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7684]
train_epoch: 1410, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7781]
train_epoch: 1411, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7879]
train_epoch: 1412, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7972]
train_epoch: 1413, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8068]
train_epoch: 1414, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8163]
train_epoch: 1415, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8260]
train_epoch: 1416, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8352]
train_epoch: 1417, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8442]
train_epoch: 1418, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8532]
train_epoch: 1419, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8624]
train_epoch: 1420, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8715]
train_epoch: 1421, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8810]
train_epoch: 1422, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8908]
train_epoch: 1423, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9011]
train_epoch: 1424, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9116]
train_epoch: 1425, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9215]
train_epoch: 1426, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9323]
train_epoch: 1427, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9422]
train_epoch: 1428, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9524]
train_epoch: 1429, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9630]
train_epoch: 1430, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9738]
train_epoch: 1431, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9836]
train_epoch: 1432, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9928]
train_epoch: 1433, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0022]
train_epoch: 1434, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0105]
train_epoch: 1435, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0195]
train_epoch: 1436, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0280]
train_epoch: 1437, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0372]
train_epoch: 1438, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0464]
train_epoch: 1439, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0570]
train_epoch: 1440, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0656]
train_epoch: 1441, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0739]
train_epoch: 1442, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0871]
train_epoch: 1443, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0986]
train_epoch: 1444, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1077]
train_epoch: 1445, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1162]
train_epoch: 1446, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1256]
train_epoch: 1447, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1351]
train_epoch: 1448, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1445]
train_epoch: 1449, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1535]
train_epoch: 1450, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1632]
train_epoch: 1451, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1757]
train_epoch: 1452, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1843]
train_epoch: 1453, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1927]
train_epoch: 1454, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2013]
train_epoch: 1455, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2104]
train_epoch: 1456, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2192]
train_epoch: 1457, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2280]
train_epoch: 1458, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2364]
train_epoch: 1459, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2455]
train_epoch: 1460, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2540]
train_epoch: 1461, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2658]
train_epoch: 1462, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2778]
train_epoch: 1463, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2878]
train_epoch: 1464, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2972]
train_epoch: 1465, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3069]
train_epoch: 1466, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3167]
train_epoch: 1467, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3268]
train_epoch: 1468, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3375]
train_epoch: 1469, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3476]
train_epoch: 1470, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3583]
train_epoch: 1471, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3681]
train_epoch: 1472, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3788]
train_epoch: 1473, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3892]
train_epoch: 1474, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3990]
train_epoch: 1475, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4090]
train_epoch: 1476, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4189]
train_epoch: 1477, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4306]
train_epoch: 1478, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4410]
train_epoch: 1479, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4513]
train_epoch: 1480, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4606]
train_epoch: 1481, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4693]
train_epoch: 1482, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4789]
train_epoch: 1483, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4886]
train_epoch: 1484, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4982]
train_epoch: 1485, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5078]
train_epoch: 1486, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5167]
train_epoch: 1487, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5261]
train_epoch: 1488, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5356]
train_epoch: 1489, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5448]
train_epoch: 1490, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5541]
train_epoch: 1491, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5658]
train_epoch: 1492, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5765]
train_epoch: 1493, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5864]
train_epoch: 1494, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5987]
train_epoch: 1495, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6078]
train_epoch: 1496, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6161]
train_epoch: 1497, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6247]
train_epoch: 1498, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6332]
train_epoch: 1499, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6416]
train_epoch: 1500, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6500]
train_epoch: 1501, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6599]
train_epoch: 1502, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6697]
train_epoch: 1503, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6796]
train_epoch: 1504, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6891]
train_epoch: 1505, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6979]
train_epoch: 1506, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7074]
train_epoch: 1507, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7172]
train_epoch: 1508, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7267]
train_epoch: 1509, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7364]
train_epoch: 1510, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7459]
train_epoch: 1511, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7554]
train_epoch: 1512, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7644]
train_epoch: 1513, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7734]
train_epoch: 1514, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7826]
train_epoch: 1515, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7915]
train_epoch: 1516, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8003]
train_epoch: 1517, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8092]
train_epoch: 1518, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8190]
train_epoch: 1519, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8285]
train_epoch: 1520, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8375]
train_epoch: 1521, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8464]
train_epoch: 1522, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8559]
train_epoch: 1523, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8654]
train_epoch: 1524, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8750]
train_epoch: 1525, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8845]
train_epoch: 1526, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8943]
train_epoch: 1527, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9048]
train_epoch: 1528, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9147]
train_epoch: 1529, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9244]
train_epoch: 1530, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9342]
train_epoch: 1531, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9440]
train_epoch: 1532, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9537]
train_epoch: 1533, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9641]
train_epoch: 1534, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9737]
train_epoch: 1535, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9834]
train_epoch: 1536, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9931]
train_epoch: 1537, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0022]
train_epoch: 1538, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0126]
train_epoch: 1539, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0228]
train_epoch: 1540, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0323]
train_epoch: 1541, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0420]
train_epoch: 1542, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0515]
train_epoch: 1543, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0608]
train_epoch: 1544, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0712]
train_epoch: 1545, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0857]
train_epoch: 1546, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0955]
train_epoch: 1547, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1043]
train_epoch: 1548, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1131]
train_epoch: 1549, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1226]
train_epoch: 1550, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1313]
train_epoch: 1551, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1404]
train_epoch: 1552, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1490]
train_epoch: 1553, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1578]
train_epoch: 1554, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1665]
train_epoch: 1555, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1754]
train_epoch: 1556, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1836]
train_epoch: 1557, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1926]
train_epoch: 1558, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2015]
train_epoch: 1559, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2103]
train_epoch: 1560, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2192]
train_epoch: 1561, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2280]
train_epoch: 1562, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2360]
train_epoch: 1563, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2450]
train_epoch: 1564, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2544]
train_epoch: 1565, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2633]
train_epoch: 1566, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2725]
train_epoch: 1567, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2822]
train_epoch: 1568, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2919]
train_epoch: 1569, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3014]
train_epoch: 1570, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3103]
train_epoch: 1571, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3199]
train_epoch: 1572, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3295]
train_epoch: 1573, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3387]
train_epoch: 1574, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3479]
train_epoch: 1575, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3575]
train_epoch: 1576, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3664]
train_epoch: 1577, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3757]
train_epoch: 1578, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3842]
train_epoch: 1579, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3928]
train_epoch: 1580, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4018]
train_epoch: 1581, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4112]
train_epoch: 1582, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4210]
train_epoch: 1583, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4304]
train_epoch: 1584, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4396]
train_epoch: 1585, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4485]
train_epoch: 1586, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4568]
train_epoch: 1587, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4662]
train_epoch: 1588, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4786]
train_epoch: 1589, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4889]
train_epoch: 1590, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4977]
train_epoch: 1591, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5072]
train_epoch: 1592, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5188]
train_epoch: 1593, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5294]
train_epoch: 1594, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5388]
train_epoch: 1595, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5501]
train_epoch: 1596, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5599]
train_epoch: 1597, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5697]
train_epoch: 1598, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5788]
train_epoch: 1599, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5900]
train_epoch: 1600, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6002]
train_epoch: 1601, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6095]
train_epoch: 1602, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6182]
