{'cf': 'rr', 'emb': {'u': 'mlp', 'i': 'mat'}, 'ifc': 'min', 'pred': 'mlp'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [94.2977]
train_epoch: 1301, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [121.8315]
train_epoch: 1302, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [121.9614]
train_epoch: 1303, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [122.0415]
train_epoch: 1304, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [122.0788]
train_epoch: 1305, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [122.1482]
train_epoch: 1306, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [122.2703]
train_epoch: 1307, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [122.3900]
train_epoch: 1308, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [122.4474]
train_epoch: 1309, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [122.4907]
train_epoch: 1310, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [122.6082]
train_epoch: 1311, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [122.7247]
train_epoch: 1312, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [122.8167]
train_epoch: 1313, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [122.8846]
train_epoch: 1314, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [123.0086]
train_epoch: 1315, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [123.1230]
train_epoch: 1316, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [123.2148]
train_epoch: 1317, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [123.2508]
train_epoch: 1318, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [123.3550]
train_epoch: 1319, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [123.4783]
train_epoch: 1320, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [123.5940]
train_epoch: 1321, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [123.6406]
train_epoch: 1322, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [123.7316]
train_epoch: 1323, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [123.8596]
train_epoch: 1324, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [123.9527]
train_epoch: 1325, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [124.0441]
train_epoch: 1326, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [124.1930]
train_epoch: 1327, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [124.3266]
train_epoch: 1328, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [124.4210]
train_epoch: 1329, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [124.5730]
train_epoch: 1330, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [124.6665]
train_epoch: 1331, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [124.6911]
train_epoch: 1332, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [124.7512]
train_epoch: 1333, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [124.8986]
train_epoch: 1334, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [125.0310]
train_epoch: 1335, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [125.1175]
train_epoch: 1336, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [125.2699]
train_epoch: 1337, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [125.3798]
train_epoch: 1338, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [125.4050]
train_epoch: 1339, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [125.4252]
train_epoch: 1340, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [125.4900]
train_epoch: 1341, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [125.6270]
train_epoch: 1342, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [125.7660]
train_epoch: 1343, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [125.8431]
train_epoch: 1344, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [125.9867]
train_epoch: 1345, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [126.1250]
train_epoch: 1346, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [126.1546]
train_epoch: 1347, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [126.1754]
train_epoch: 1348, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [126.1958]
train_epoch: 1349, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [126.3131]
train_epoch: 1350, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [126.4517]
train_epoch: 1351, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [126.5379]
train_epoch: 1352, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [126.6714]
train_epoch: 1353, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [126.8102]
train_epoch: 1354, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [126.8932]
train_epoch: 1355, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [126.9978]
train_epoch: 1356, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [127.1273]
train_epoch: 1357, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [127.2208]
train_epoch: 1358, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [127.3372]
train_epoch: 1359, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [127.4744]
train_epoch: 1360, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [127.5924]
train_epoch: 1361, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [127.6838]
train_epoch: 1362, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [127.7914]
train_epoch: 1363, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [127.9031]
train_epoch: 1364, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [127.9913]
train_epoch: 1365, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [128.0702]
train_epoch: 1366, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [128.2064]
train_epoch: 1367, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [128.3471]
train_epoch: 1368, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [128.4270]
train_epoch: 1369, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [128.5568]
train_epoch: 1370, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [128.6146]
train_epoch: 1371, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [128.7324]
train_epoch: 1372, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [128.8092]
train_epoch: 1373, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [128.9502]
train_epoch: 1374, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [129.0914]
train_epoch: 1375, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [129.1726]
train_epoch: 1376, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [129.3159]
train_epoch: 1377, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [129.3952]
train_epoch: 1378, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [129.5029]
train_epoch: 1379, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [129.6179]
train_epoch: 1380, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [129.7656]
train_epoch: 1381, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [129.8751]
train_epoch: 1382, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [129.9770]
train_epoch: 1383, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [130.0775]
train_epoch: 1384, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [130.1604]
train_epoch: 1385, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [130.2677]
train_epoch: 1386, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [130.3572]
train_epoch: 1387, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [130.4967]
train_epoch: 1388, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [130.6381]
train_epoch: 1389, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [130.7323]
train_epoch: 1390, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [130.8330]
train_epoch: 1391, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [130.9405]
train_epoch: 1392, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [131.0350]
train_epoch: 1393, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [131.1698]
train_epoch: 1394, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [131.3136]
train_epoch: 1395, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [131.4178]
train_epoch: 1396, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [131.5191]
train_epoch: 1397, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [131.5544]
train_epoch: 1398, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [131.5866]
train_epoch: 1399, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [131.6704]
train_epoch: 1400, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [131.7685]
train_epoch: 1401, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [131.8609]
train_epoch: 1402, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [131.9539]
train_epoch: 1403, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [132.0446]
train_epoch: 1404, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [132.1367]
train_epoch: 1405, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [132.2242]
train_epoch: 1406, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [132.2958]
train_epoch: 1407, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [132.3294]
train_epoch: 1408, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [132.3609]
train_epoch: 1409, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [132.4334]
train_epoch: 1410, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [132.5225]
train_epoch: 1411, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [132.6160]
train_epoch: 1412, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [132.7016]
train_epoch: 1413, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [132.7899]
train_epoch: 1414, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [132.8762]
train_epoch: 1415, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [132.9698]
train_epoch: 1416, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [133.0622]
train_epoch: 1417, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [133.1199]
train_epoch: 1418, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [133.1568]
train_epoch: 1419, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [133.2069]
train_epoch: 1420, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [133.3094]
train_epoch: 1421, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [133.4083]
train_epoch: 1422, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [133.5066]
train_epoch: 1423, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [133.5946]
train_epoch: 1424, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [133.6907]
train_epoch: 1425, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [133.7766]
train_epoch: 1426, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [133.8742]
train_epoch: 1427, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [133.9048]
train_epoch: 1428, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [133.9401]
train_epoch: 1429, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [134.0152]
train_epoch: 1430, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [134.1176]
train_epoch: 1431, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [134.2196]
train_epoch: 1432, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [134.3221]
train_epoch: 1433, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [134.4256]
train_epoch: 1434, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [134.5232]
train_epoch: 1435, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [134.5972]
train_epoch: 1436, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [134.6326]
train_epoch: 1437, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [134.6667]
train_epoch: 1438, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [134.7538]
train_epoch: 1439, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [134.8388]
train_epoch: 1440, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [134.9342]
train_epoch: 1441, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [134.9946]
train_epoch: 1442, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [135.0564]
train_epoch: 1443, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [135.1156]
train_epoch: 1444, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [135.1798]
train_epoch: 1445, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [135.2389]
train_epoch: 1446, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [135.3006]
train_epoch: 1447, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [135.3671]
train_epoch: 1448, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [135.3886]
train_epoch: 1449, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [135.4121]
train_epoch: 1450, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [135.4310]
train_epoch: 1451, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [135.4969]
train_epoch: 1452, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [135.6434]
train_epoch: 1453, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [135.7817]
train_epoch: 1454, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [135.8626]
train_epoch: 1455, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [135.9925]
train_epoch: 1456, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [136.1100]
train_epoch: 1457, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [136.2072]
train_epoch: 1458, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [136.2872]
train_epoch: 1459, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [136.4136]
train_epoch: 1460, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [136.5667]
train_epoch: 1461, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [136.6721]
train_epoch: 1462, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [136.8185]
train_epoch: 1463, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [136.9175]
train_epoch: 1464, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [137.0164]
train_epoch: 1465, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [137.1259]
train_epoch: 1466, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [137.2735]
train_epoch: 1467, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [137.3790]
train_epoch: 1468, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [137.4948]
train_epoch: 1469, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [137.6170]
train_epoch: 1470, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [137.7087]
train_epoch: 1471, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [137.7957]
train_epoch: 1472, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [137.9380]
train_epoch: 1473, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [138.0624]
train_epoch: 1474, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [138.1343]
train_epoch: 1475, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [138.2787]
train_epoch: 1476, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [138.4051]
train_epoch: 1477, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [138.4594]
train_epoch: 1478, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [138.4811]
train_epoch: 1479, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [138.5783]
train_epoch: 1480, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [138.7251]
train_epoch: 1481, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [138.8479]
train_epoch: 1482, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [138.9574]
train_epoch: 1483, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [139.1098]
train_epoch: 1484, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [139.1812]
train_epoch: 1485, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [139.2091]
train_epoch: 1486, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [139.3166]
train_epoch: 1487, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [139.4693]
train_epoch: 1488, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [139.5753]
train_epoch: 1489, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [139.7052]
train_epoch: 1490, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [139.8415]
train_epoch: 1491, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [139.9189]
train_epoch: 1492, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [140.0052]
train_epoch: 1493, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [140.1565]
train_epoch: 1494, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [140.2908]
train_epoch: 1495, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [140.3671]
train_epoch: 1496, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [140.5158]
train_epoch: 1497, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [140.6172]
train_epoch: 1498, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [140.6870]
train_epoch: 1499, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [140.8309]
train_epoch: 1500, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [140.9703]
train_epoch: 1501, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [141.0520]
train_epoch: 1502, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [141.2070]
train_epoch: 1503, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [141.3056]
train_epoch: 1504, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [141.3286]
train_epoch: 1505, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [141.3492]
train_epoch: 1506, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [141.4006]
train_epoch: 1507, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [141.5500]
train_epoch: 1508, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [141.6664]
train_epoch: 1509, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [141.7892]
train_epoch: 1510, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [141.9401]
train_epoch: 1511, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [142.0148]
train_epoch: 1512, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [142.0352]
train_epoch: 1513, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [142.1218]
train_epoch: 1514, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [142.2702]
train_epoch: 1515, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [142.3593]
train_epoch: 1516, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [142.4803]
train_epoch: 1517, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [142.6237]
train_epoch: 1518, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [142.7027]
train_epoch: 1519, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [142.8145]
train_epoch: 1520, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [142.8804]
train_epoch: 1521, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [143.0166]
train_epoch: 1522, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [143.0930]
train_epoch: 1523, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [143.2358]
train_epoch: 1524, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [143.3590]
train_epoch: 1525, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [143.4248]
train_epoch: 1526, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [143.5673]
train_epoch: 1527, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [143.6745]
train_epoch: 1528, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [143.7535]
train_epoch: 1529, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [143.8993]
train_epoch: 1530, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [144.0416]
train_epoch: 1531, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [144.1293]
train_epoch: 1532, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [144.2763]
train_epoch: 1533, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [144.3679]
train_epoch: 1534, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [144.3966]
train_epoch: 1535, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [144.4463]
train_epoch: 1536, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [144.5894]
train_epoch: 1537, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [144.7330]
train_epoch: 1538, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [144.8067]
train_epoch: 1539, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [144.9539]
train_epoch: 1540, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [145.0752]
train_epoch: 1541, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [145.1186]
train_epoch: 1542, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [145.1613]
train_epoch: 1543, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [145.2698]
train_epoch: 1544, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [145.4156]
train_epoch: 1545, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [145.5428]
train_epoch: 1546, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [145.6192]
train_epoch: 1547, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [145.7606]
train_epoch: 1548, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [145.8537]
train_epoch: 1549, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [145.9552]
train_epoch: 1550, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [146.0465]
train_epoch: 1551, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [146.1950]
train_epoch: 1552, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [146.3199]
train_epoch: 1553, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [146.3988]
train_epoch: 1554, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [146.5460]
train_epoch: 1555, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [146.6322]
train_epoch: 1556, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [146.7305]
train_epoch: 1557, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [146.8473]
train_epoch: 1558, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [146.9924]
train_epoch: 1559, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [147.0993]
train_epoch: 1560, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [147.1750]
train_epoch: 1561, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [147.3232]
train_epoch: 1562, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [147.4153]
train_epoch: 1563, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [147.4949]
train_epoch: 1564, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [147.6057]
train_epoch: 1565, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [147.7585]
train_epoch: 1566, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [147.8485]
train_epoch: 1567, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [147.9585]
train_epoch: 1568, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [148.0967]
train_epoch: 1569, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [148.1794]
train_epoch: 1570, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [148.2604]
train_epoch: 1571, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [148.4116]
train_epoch: 1572, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [148.5483]
train_epoch: 1573, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [148.6125]
train_epoch: 1574, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [148.7578]
train_epoch: 1575, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [148.8658]
train_epoch: 1576, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [148.9411]
train_epoch: 1577, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [149.0188]
train_epoch: 1578, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [149.1643]
train_epoch: 1579, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [149.2892]
train_epoch: 1580, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [149.3674]
train_epoch: 1581, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [149.5151]
train_epoch: 1582, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [149.6236]
train_epoch: 1583, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [149.6468]
train_epoch: 1584, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [149.6703]
train_epoch: 1585, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [149.7679]
train_epoch: 1586, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [149.9219]
train_epoch: 1587, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [150.0088]
train_epoch: 1588, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [150.1337]
train_epoch: 1589, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [150.2892]
train_epoch: 1590, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [150.3419]
train_epoch: 1591, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [150.3615]
train_epoch: 1592, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [150.4285]
train_epoch: 1593, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [150.5884]
train_epoch: 1594, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [150.6863]
train_epoch: 1595, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [150.8166]
train_epoch: 1596, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [150.9664]
train_epoch: 1597, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [151.0329]
train_epoch: 1598, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [151.1230]
train_epoch: 1599, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [151.2634]
train_epoch: 1600, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [151.3518]
train_epoch: 1601, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [151.4362]
train_epoch: 1602, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [151.5885]
