{'cf': 'ui', 'emb': {'u': 'mat', 'i': 'mat'}, 'ifc': 'min', 'pred': 'h'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [44.9640]
train_epoch: 1301, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.0792]
train_epoch: 1302, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.1018]
train_epoch: 1303, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.1245]
train_epoch: 1304, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.1471]
train_epoch: 1305, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.1702]
train_epoch: 1306, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.1936]
train_epoch: 1307, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.2172]
train_epoch: 1308, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.2413]
train_epoch: 1309, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.2628]
train_epoch: 1310, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.2846]
train_epoch: 1311, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.3078]
train_epoch: 1312, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.3294]
train_epoch: 1313, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.3529]
train_epoch: 1314, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.3737]
train_epoch: 1315, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.3977]
train_epoch: 1316, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.4191]
train_epoch: 1317, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.4392]
train_epoch: 1318, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.4605]
train_epoch: 1319, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.4813]
train_epoch: 1320, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.5015]
train_epoch: 1321, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.5221]
train_epoch: 1322, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.5427]
train_epoch: 1323, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.5622]
train_epoch: 1324, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.5833]
train_epoch: 1325, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.6028]
train_epoch: 1326, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.6216]
train_epoch: 1327, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.6403]
train_epoch: 1328, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.6593]
train_epoch: 1329, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.6783]
train_epoch: 1330, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.6978]
train_epoch: 1331, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.7173]
train_epoch: 1332, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.7403]
train_epoch: 1333, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.7624]
train_epoch: 1334, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.7845]
train_epoch: 1335, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.8062]
train_epoch: 1336, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.8285]
train_epoch: 1337, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.8511]
train_epoch: 1338, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.8763]
train_epoch: 1339, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.8992]
train_epoch: 1340, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.9216]
train_epoch: 1341, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.9451]
train_epoch: 1342, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.9681]
train_epoch: 1343, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [51.9910]
train_epoch: 1344, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.0142]
train_epoch: 1345, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.0375]
train_epoch: 1346, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.0613]
train_epoch: 1347, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.0833]
train_epoch: 1348, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.1076]
train_epoch: 1349, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.1304]
train_epoch: 1350, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.1520]
train_epoch: 1351, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.1740]
train_epoch: 1352, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.1945]
train_epoch: 1353, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.2157]
train_epoch: 1354, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.2368]
train_epoch: 1355, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.2578]
train_epoch: 1356, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.2790]
train_epoch: 1357, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.3008]
train_epoch: 1358, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.3235]
train_epoch: 1359, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.3457]
train_epoch: 1360, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.3672]
train_epoch: 1361, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.3895]
train_epoch: 1362, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.4132]
train_epoch: 1363, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.4354]
train_epoch: 1364, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.4606]
train_epoch: 1365, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.4838]
train_epoch: 1366, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.5077]
train_epoch: 1367, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.5315]
train_epoch: 1368, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.5539]
train_epoch: 1369, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.5767]
train_epoch: 1370, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.5986]
train_epoch: 1371, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.6202]
train_epoch: 1372, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.6428]
train_epoch: 1373, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.6652]
train_epoch: 1374, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.6876]
train_epoch: 1375, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.7098]
train_epoch: 1376, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.7342]
train_epoch: 1377, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.7593]
train_epoch: 1378, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.7814]
train_epoch: 1379, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.8052]
train_epoch: 1380, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.8302]
train_epoch: 1381, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.8529]
train_epoch: 1382, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.8760]
train_epoch: 1383, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.8981]
train_epoch: 1384, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.9211]
train_epoch: 1385, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.9423]
train_epoch: 1386, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.9629]
train_epoch: 1387, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [52.9834]
train_epoch: 1388, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.0032]
train_epoch: 1389, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.0236]
train_epoch: 1390, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.0453]
train_epoch: 1391, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.0651]
train_epoch: 1392, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.0865]
train_epoch: 1393, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.1076]
train_epoch: 1394, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.1295]
train_epoch: 1395, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.1523]
train_epoch: 1396, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.1749]
train_epoch: 1397, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.1959]
train_epoch: 1398, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.2187]
train_epoch: 1399, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.2415]
train_epoch: 1400, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.2620]
train_epoch: 1401, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.2821]
train_epoch: 1402, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.3034]
train_epoch: 1403, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.3252]
train_epoch: 1404, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.3455]
train_epoch: 1405, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.3671]
train_epoch: 1406, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.3894]
train_epoch: 1407, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.4113]
train_epoch: 1408, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.4321]
train_epoch: 1409, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.4549]
train_epoch: 1410, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.4756]
train_epoch: 1411, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.4978]
train_epoch: 1412, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.5206]
train_epoch: 1413, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.5435]
train_epoch: 1414, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.5660]
train_epoch: 1415, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.5887]
train_epoch: 1416, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.6108]
train_epoch: 1417, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.6310]
train_epoch: 1418, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.6511]
train_epoch: 1419, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.6713]
train_epoch: 1420, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.6930]
train_epoch: 1421, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.7132]
train_epoch: 1422, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.7349]
train_epoch: 1423, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.7564]
train_epoch: 1424, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.7775]
train_epoch: 1425, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.7985]
train_epoch: 1426, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.8200]
train_epoch: 1427, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.8417]
train_epoch: 1428, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.8634]
train_epoch: 1429, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.8860]
train_epoch: 1430, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.9076]
train_epoch: 1431, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.9286]
train_epoch: 1432, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.9507]
train_epoch: 1433, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.9717]
train_epoch: 1434, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [53.9956]
train_epoch: 1435, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.0168]
train_epoch: 1436, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.0377]
train_epoch: 1437, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.0590]
train_epoch: 1438, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.0810]
train_epoch: 1439, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.1016]
train_epoch: 1440, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.1254]
train_epoch: 1441, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.1467]
train_epoch: 1442, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.1690]
train_epoch: 1443, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.1904]
train_epoch: 1444, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.2118]
train_epoch: 1445, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.2343]
train_epoch: 1446, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.2577]
train_epoch: 1447, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.2807]
train_epoch: 1448, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.3018]
train_epoch: 1449, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.3215]
train_epoch: 1450, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.3419]
train_epoch: 1451, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.3730]
train_epoch: 1452, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.3940]
train_epoch: 1453, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.4157]
train_epoch: 1454, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.4370]
train_epoch: 1455, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.4585]
train_epoch: 1456, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.4795]
train_epoch: 1457, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.5019]
train_epoch: 1458, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.5235]
train_epoch: 1459, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.5447]
train_epoch: 1460, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.5661]
train_epoch: 1461, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.5877]
train_epoch: 1462, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.6092]
train_epoch: 1463, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.6317]
train_epoch: 1464, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.6547]
train_epoch: 1465, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.6764]
train_epoch: 1466, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.6989]
train_epoch: 1467, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.7206]
train_epoch: 1468, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.7410]
train_epoch: 1469, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.7622]
train_epoch: 1470, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.7861]
train_epoch: 1471, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.8093]
train_epoch: 1472, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.8314]
train_epoch: 1473, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.8525]
train_epoch: 1474, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.8744]
train_epoch: 1475, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.8958]
train_epoch: 1476, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.9178]
train_epoch: 1477, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.9393]
train_epoch: 1478, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.9600]
train_epoch: 1479, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [54.9798]
train_epoch: 1480, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.0003]
train_epoch: 1481, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.0212]
train_epoch: 1482, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.0427]
train_epoch: 1483, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.0626]
train_epoch: 1484, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.0825]
train_epoch: 1485, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.1035]
train_epoch: 1486, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.1239]
train_epoch: 1487, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.1427]
train_epoch: 1488, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.1616]
train_epoch: 1489, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.1810]
train_epoch: 1490, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.2003]
train_epoch: 1491, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.2203]
train_epoch: 1492, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.2384]
train_epoch: 1493, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.2575]
train_epoch: 1494, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.2790]
train_epoch: 1495, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.2996]
train_epoch: 1496, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.3191]
train_epoch: 1497, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.3393]
train_epoch: 1498, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.3578]
train_epoch: 1499, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.3799]
train_epoch: 1500, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.3970]
train_epoch: 1501, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.4134]
train_epoch: 1502, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.4308]
train_epoch: 1503, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.4626]
train_epoch: 1504, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.5011]
train_epoch: 1505, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.5496]
train_epoch: 1506, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.6003]
train_epoch: 1507, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.6513]
train_epoch: 1508, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.7003]
train_epoch: 1509, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.7502]
train_epoch: 1510, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.8008]
train_epoch: 1511, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.8518]
train_epoch: 1512, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.8891]
train_epoch: 1513, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.9411]
train_epoch: 1514, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [55.9896]
train_epoch: 1515, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.0396]
train_epoch: 1516, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.0891]
train_epoch: 1517, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.1403]
train_epoch: 1518, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.1904]
train_epoch: 1519, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.2396]
train_epoch: 1520, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.2905]
train_epoch: 1521, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.3420]
train_epoch: 1522, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.3927]
train_epoch: 1523, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.4437]
train_epoch: 1524, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.4941]
train_epoch: 1525, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.5449]
train_epoch: 1526, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.5963]
train_epoch: 1527, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.6472]
train_epoch: 1528, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.6971]
train_epoch: 1529, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.7466]
train_epoch: 1530, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.7981]
train_epoch: 1531, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.8483]
train_epoch: 1532, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.8968]
train_epoch: 1533, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.9470]
train_epoch: 1534, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [56.9972]
train_epoch: 1535, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.0474]
train_epoch: 1536, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.0938]
train_epoch: 1537, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.1446]
train_epoch: 1538, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.1947]
train_epoch: 1539, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.2441]
train_epoch: 1540, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.2946]
train_epoch: 1541, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.3456]
train_epoch: 1542, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.3952]
train_epoch: 1543, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.4455]
train_epoch: 1544, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.4957]
train_epoch: 1545, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.5474]
train_epoch: 1546, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.5970]
train_epoch: 1547, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.6449]
train_epoch: 1548, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.6950]
train_epoch: 1549, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.7464]
train_epoch: 1550, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.7973]
train_epoch: 1551, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.8468]
train_epoch: 1552, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.8974]
train_epoch: 1553, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.9487]
train_epoch: 1554, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [57.9983]
train_epoch: 1555, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.0478]
train_epoch: 1556, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.0981]
train_epoch: 1557, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.1493]
train_epoch: 1558, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.1998]
train_epoch: 1559, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.2496]
train_epoch: 1560, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.2985]
train_epoch: 1561, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.3487]
train_epoch: 1562, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.3993]
train_epoch: 1563, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.4504]
train_epoch: 1564, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.4983]
train_epoch: 1565, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.5473]
train_epoch: 1566, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.5985]
train_epoch: 1567, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.6485]
train_epoch: 1568, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.6982]
train_epoch: 1569, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.7469]
train_epoch: 1570, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.7987]
train_epoch: 1571, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.8490]
train_epoch: 1572, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.8981]
train_epoch: 1573, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.9484]
train_epoch: 1574, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [58.9972]
train_epoch: 1575, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.0475]
train_epoch: 1576, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.0975]
train_epoch: 1577, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.1475]
train_epoch: 1578, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.1990]
train_epoch: 1579, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.2500]
train_epoch: 1580, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.2997]
train_epoch: 1581, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.3484]
train_epoch: 1582, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.4004]
train_epoch: 1583, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.4510]
train_epoch: 1584, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.5017]
train_epoch: 1585, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.5525]
train_epoch: 1586, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.6025]
train_epoch: 1587, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.6548]
train_epoch: 1588, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.7067]
train_epoch: 1589, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.7576]
train_epoch: 1590, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.8076]
train_epoch: 1591, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.8581]
train_epoch: 1592, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.9096]
train_epoch: 1593, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [59.9610]
train_epoch: 1594, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.0119]
train_epoch: 1595, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.0627]
train_epoch: 1596, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.1124]
train_epoch: 1597, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.1637]
train_epoch: 1598, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.2151]
train_epoch: 1599, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.2645]
train_epoch: 1600, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.3136]
train_epoch: 1601, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.3652]
train_epoch: 1602, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [60.4164]
