{'cf': 'ur', 'emb': {'u': 'mat', 'i': 'mlp'}, 'ifc': 'mul', 'pred': 'i'}
train_epoch: 1001, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [8.2384]
train_epoch: 1301, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2082]
train_epoch: 1302, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2177]
train_epoch: 1303, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2277]
train_epoch: 1304, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2376]
train_epoch: 1305, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2472]
train_epoch: 1306, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2566]
train_epoch: 1307, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2660]
train_epoch: 1308, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2763]
train_epoch: 1309, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2858]
train_epoch: 1310, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.2960]
train_epoch: 1311, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3063]
train_epoch: 1312, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3164]
train_epoch: 1313, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3270]
train_epoch: 1314, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3373]
train_epoch: 1315, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3469]
train_epoch: 1316, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3569]
train_epoch: 1317, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3667]
train_epoch: 1318, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3760]
train_epoch: 1319, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3852]
train_epoch: 1320, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.3956]
train_epoch: 1321, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4052]
train_epoch: 1322, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4146]
train_epoch: 1323, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4241]
train_epoch: 1324, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4341]
train_epoch: 1325, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4441]
train_epoch: 1326, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4538]
train_epoch: 1327, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4633]
train_epoch: 1328, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4738]
train_epoch: 1329, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4856]
train_epoch: 1330, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.4946]
train_epoch: 1331, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5030]
train_epoch: 1332, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5117]
train_epoch: 1333, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5203]
train_epoch: 1334, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5295]
train_epoch: 1335, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5385]
train_epoch: 1336, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5469]
train_epoch: 1337, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5596]
train_epoch: 1338, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5712]
train_epoch: 1339, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5822]
train_epoch: 1340, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5907]
train_epoch: 1341, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.5999]
train_epoch: 1342, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6096]
train_epoch: 1343, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6186]
train_epoch: 1344, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6285]
train_epoch: 1345, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6374]
train_epoch: 1346, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6462]
train_epoch: 1347, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6554]
train_epoch: 1348, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6665]
train_epoch: 1349, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6761]
train_epoch: 1350, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6848]
train_epoch: 1351, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.6939]
train_epoch: 1352, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7033]
train_epoch: 1353, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7126]
train_epoch: 1354, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7216]
train_epoch: 1355, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7304]
train_epoch: 1356, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7390]
train_epoch: 1357, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7481]
train_epoch: 1358, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7571]
train_epoch: 1359, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7675]
train_epoch: 1360, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7765]
train_epoch: 1361, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7865]
train_epoch: 1362, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.7971]
train_epoch: 1363, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8071]
train_epoch: 1364, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8166]
train_epoch: 1365, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8259]
train_epoch: 1366, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8375]
train_epoch: 1367, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8483]
train_epoch: 1368, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8583]
train_epoch: 1369, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8683]
train_epoch: 1370, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8786]
train_epoch: 1371, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8883]
train_epoch: 1372, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.8989]
train_epoch: 1373, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9098]
train_epoch: 1374, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9201]
train_epoch: 1375, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9304]
train_epoch: 1376, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9408]
train_epoch: 1377, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9510]
train_epoch: 1378, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9614]
train_epoch: 1379, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9720]
train_epoch: 1380, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9822]
train_epoch: 1381, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [11.9923]
train_epoch: 1382, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0022]
train_epoch: 1383, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0127]
train_epoch: 1384, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0231]
train_epoch: 1385, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0332]
train_epoch: 1386, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0435]
train_epoch: 1387, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0538]
train_epoch: 1388, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0641]
train_epoch: 1389, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0744]
train_epoch: 1390, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0847]
train_epoch: 1391, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.0954]
train_epoch: 1392, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1067]
train_epoch: 1393, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1170]
train_epoch: 1394, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1270]
train_epoch: 1395, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1374]
train_epoch: 1396, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1478]
train_epoch: 1397, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1583]
train_epoch: 1398, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1694]
train_epoch: 1399, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1804]
train_epoch: 1400, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.1907]
train_epoch: 1401, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2006]
train_epoch: 1402, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2107]
train_epoch: 1403, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2207]
train_epoch: 1404, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2309]
train_epoch: 1405, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2400]
train_epoch: 1406, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2494]
train_epoch: 1407, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2590]
train_epoch: 1408, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2676]
train_epoch: 1409, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2763]
train_epoch: 1410, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2854]
train_epoch: 1411, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.2950]
train_epoch: 1412, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3035]
train_epoch: 1413, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3122]
train_epoch: 1414, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3216]
train_epoch: 1415, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3314]
train_epoch: 1416, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3402]
train_epoch: 1417, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3491]
train_epoch: 1418, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3592]
train_epoch: 1419, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3689]
train_epoch: 1420, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3808]
train_epoch: 1421, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3904]
train_epoch: 1422, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.3998]
train_epoch: 1423, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4085]
train_epoch: 1424, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4171]
train_epoch: 1425, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4258]
train_epoch: 1426, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4353]
train_epoch: 1427, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4437]
train_epoch: 1428, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4546]
train_epoch: 1429, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4640]
train_epoch: 1430, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4734]
train_epoch: 1431, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4836]
train_epoch: 1432, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.4936]
train_epoch: 1433, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5032]
train_epoch: 1434, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5123]
train_epoch: 1435, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5213]
train_epoch: 1436, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5308]
train_epoch: 1437, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5404]
train_epoch: 1438, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5498]
train_epoch: 1439, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5587]
train_epoch: 1440, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5682]
train_epoch: 1441, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5780]
train_epoch: 1442, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5870]
train_epoch: 1443, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.5963]
train_epoch: 1444, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6061]
train_epoch: 1445, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6152]
train_epoch: 1446, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6249]
train_epoch: 1447, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6344]
train_epoch: 1448, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6435]
train_epoch: 1449, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6524]
train_epoch: 1450, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6615]
train_epoch: 1451, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6701]
train_epoch: 1452, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6788]
train_epoch: 1453, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6875]
train_epoch: 1454, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.6964]
train_epoch: 1455, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7048]
train_epoch: 1456, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7130]
train_epoch: 1457, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7218]
train_epoch: 1458, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7307]
train_epoch: 1459, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7397]
train_epoch: 1460, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7483]
train_epoch: 1461, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7578]
train_epoch: 1462, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7670]
train_epoch: 1463, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7755]
train_epoch: 1464, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7844]
train_epoch: 1465, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.7936]
train_epoch: 1466, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8026]
train_epoch: 1467, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8114]
train_epoch: 1468, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8206]
train_epoch: 1469, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8297]
train_epoch: 1470, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8383]
train_epoch: 1471, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8467]
train_epoch: 1472, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8559]
train_epoch: 1473, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8645]
train_epoch: 1474, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8731]
train_epoch: 1475, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8821]
train_epoch: 1476, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.8918]
train_epoch: 1477, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9007]
train_epoch: 1478, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9094]
train_epoch: 1479, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9180]
train_epoch: 1480, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9275]
train_epoch: 1481, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9364]
train_epoch: 1482, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9456]
train_epoch: 1483, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9547]
train_epoch: 1484, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9637]
train_epoch: 1485, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9725]
train_epoch: 1486, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9819]
train_epoch: 1487, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9908]
train_epoch: 1488, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [12.9997]
train_epoch: 1489, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0086]
train_epoch: 1490, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0180]
train_epoch: 1491, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0268]
train_epoch: 1492, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0356]
train_epoch: 1493, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0444]
train_epoch: 1494, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0535]
train_epoch: 1495, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0625]
train_epoch: 1496, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0717]
train_epoch: 1497, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0807]
train_epoch: 1498, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0897]
train_epoch: 1499, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.0985]
train_epoch: 1500, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1077]
train_epoch: 1501, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1167]
train_epoch: 1502, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1254]
train_epoch: 1503, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1344]
train_epoch: 1504, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1431]
train_epoch: 1505, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1524]
train_epoch: 1506, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1610]
train_epoch: 1507, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1703]
train_epoch: 1508, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1793]
train_epoch: 1509, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1881]
train_epoch: 1510, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.1964]
train_epoch: 1511, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2054]
train_epoch: 1512, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2141]
train_epoch: 1513, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2224]
train_epoch: 1514, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2317]
train_epoch: 1515, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2409]
train_epoch: 1516, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2499]
train_epoch: 1517, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2590]
train_epoch: 1518, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2684]
train_epoch: 1519, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2780]
train_epoch: 1520, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2865]
train_epoch: 1521, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.2962]
train_epoch: 1522, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3056]
train_epoch: 1523, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3145]
train_epoch: 1524, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3238]
train_epoch: 1525, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3334]
train_epoch: 1526, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3420]
train_epoch: 1527, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3516]
train_epoch: 1528, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3608]
train_epoch: 1529, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3728]
train_epoch: 1530, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3833]
train_epoch: 1531, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.3932]
train_epoch: 1532, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4031]
train_epoch: 1533, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4142]
train_epoch: 1534, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4233]
train_epoch: 1535, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4329]
train_epoch: 1536, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4425]
train_epoch: 1537, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4516]
train_epoch: 1538, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4651]
train_epoch: 1539, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4759]
train_epoch: 1540, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4880]
train_epoch: 1541, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.4974]
train_epoch: 1542, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5065]
train_epoch: 1543, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5152]
train_epoch: 1544, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5241]
train_epoch: 1545, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5325]
train_epoch: 1546, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5413]
train_epoch: 1547, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5510]
train_epoch: 1548, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5603]
train_epoch: 1549, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5702]
train_epoch: 1550, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5799]
train_epoch: 1551, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5888]
train_epoch: 1552, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.5978]
train_epoch: 1553, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6067]
train_epoch: 1554, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6160]
train_epoch: 1555, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6256]
train_epoch: 1556, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6347]
train_epoch: 1557, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6444]
train_epoch: 1558, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6537]
train_epoch: 1559, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6626]
train_epoch: 1560, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6713]
train_epoch: 1561, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6803]
train_epoch: 1562, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6898]
train_epoch: 1563, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.6986]
train_epoch: 1564, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7073]
train_epoch: 1565, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7168]
train_epoch: 1566, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7258]
train_epoch: 1567, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7345]
train_epoch: 1568, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7434]
train_epoch: 1569, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7526]
train_epoch: 1570, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7620]
train_epoch: 1571, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7705]
train_epoch: 1572, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7797]
train_epoch: 1573, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7893]
train_epoch: 1574, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.7991]
train_epoch: 1575, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8090]
train_epoch: 1576, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8187]
train_epoch: 1577, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8278]
train_epoch: 1578, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8367]
train_epoch: 1579, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8463]
train_epoch: 1580, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8562]
train_epoch: 1581, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8656]
train_epoch: 1582, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8751]
train_epoch: 1583, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8850]
train_epoch: 1584, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.8946]
train_epoch: 1585, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9042]
train_epoch: 1586, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9148]
train_epoch: 1587, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9246]
train_epoch: 1588, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9342]
train_epoch: 1589, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9444]
train_epoch: 1590, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9546]
train_epoch: 1591, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9646]
train_epoch: 1592, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9745]
train_epoch: 1593, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9842]
train_epoch: 1594, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [13.9949]
train_epoch: 1595, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0046]
train_epoch: 1596, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0142]
train_epoch: 1597, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0247]
train_epoch: 1598, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0364]
train_epoch: 1599, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0484]
train_epoch: 1600, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0593]
train_epoch: 1601, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0693]
train_epoch: 1602, loss: 0.0000, recall20: 0.0000 recall10: 0.0000 [14.0790]
